timestamp,value,anomaly_score,label
2013-12-14 11:15:00,93.59392,0,0
2013-12-14 11:20:00,93.06718,0,0
2013-12-14 11:25:00,93.094025,0,0
2013-12-14 11:30:00,93.43813,0,0
2013-12-14 11:35:00,92.932175,0,0
2013-12-14 11:40:00,93.333206,0,0
2013-12-14 11:45:00,93.38578,0,0
2013-12-14 11:50:00,93.22744,0,0
2013-12-14 11:55:00,93.56809,0,0
2013-12-14 12:00:00,92.7134,0,0
2013-12-14 12:05:00,93.38578,0,0
2013-12-14 12:10:00,93.28043,0,0
2013-12-14 12:15:00,93.25397,0,0
2013-12-14 12:20:00,93.35952,0,0
2013-12-14 12:25:00,92.49125,0,0
2013-12-14 12:30:00,92.57496,0,0
2013-12-14 12:35:00,92.547104,0,0
2013-12-14 12:40:00,93.516266,0,0
2013-12-14 12:45:00,93.6711,0,0
2013-12-14 12:50:00,93.120804,0,0
2013-12-14 12:55:00,93.174225,0,0
2013-12-14 13:00:00,93.30685,0,0
2013-12-14 13:05:00,92.18026,0,0
2013-12-14 13:10:00,93.28043,0,0
2013-12-14 13:15:00,93.464226,0,0
2013-12-14 13:20:00,93.20087,0,0
2013-12-14 13:25:00,93.35952,0,0
2013-12-14 13:30:00,92.35068,0,0
2013-12-14 13:35:00,92.43517,0,0
2013-12-14 13:40:00,92.602745,0,0
2013-12-14 13:45:00,92.65818,0,0
2013-12-14 13:50:00,93.20087,0,0
2013-12-14 13:55:00,92.43517,0,0
2013-12-14 14:00:00,92.85053,0,0
2013-12-14 14:05:00,93.28043,0,0
2013-12-14 14:10:00,92.00795,0,0
2013-12-14 14:15:00,92.905014,0,0
2013-12-14 14:20:00,92.23728,0,0
2013-12-14 14:25:00,91.833755,0,0
2013-12-14 14:30:00,91.86292,0,0
2013-12-14 14:35:00,92.547104,0,0
2013-12-14 14:40:00,92.74094,0,0
2013-12-14 14:45:00,93.147545,0,0
2013-12-14 14:50:00,91.89204,0,0
2013-12-14 14:55:00,93.06718,0,0
2013-12-14 15:00:00,92.95929,0,0
2013-12-14 15:05:00,92.49125,0,0
2013-12-14 15:10:00,92.8778,0,0
2013-12-14 15:15:00,92.65818,0,0
2013-12-14 15:20:00,91.9501,0,0
2013-12-14 15:25:00,91.833755,0,0
2013-12-14 15:30:00,91.77527,0,0
2013-12-14 15:35:00,91.9211,0,0
2013-12-14 15:40:00,91.9501,0,0
2013-12-14 15:45:00,91.65768,0,0
2013-12-14 15:50:00,91.9211,0,0
2013-12-14 15:55:00,92.76841,0,0
2013-12-14 16:00:00,91.44989,0,0
2013-12-14 16:05:00,92.74094,0,0
2013-12-14 16:10:00,92.547104,0,0
2013-12-14 16:15:00,92.82321,0,0
2013-12-14 16:20:00,92.32242,0,0
2013-12-14 16:25:00,91.9501,0,0
2013-12-14 16:30:00,91.56894,0,0
2013-12-14 16:35:00,92.68582,0,0
2013-12-14 16:40:00,92.00795,0,0
2013-12-14 16:45:00,91.9501,0,0
2013-12-14 16:50:00,91.59857,0,0
2013-12-14 16:55:00,91.9501,0,0
2013-12-14 17:00:00,92.43517,0,0
2013-12-14 17:05:00,91.14864,0,0
2013-12-14 17:10:00,91.9501,0,0
2013-12-14 17:15:00,92.43517,0,0
2013-12-14 17:20:00,92.094345,0,0
2013-12-14 17:25:00,92.20879,0,0
2013-12-14 17:30:00,92.094345,0,0
2013-12-14 17:35:00,91.179,0,0
2013-12-14 17:40:00,92.20879,0,0
2013-12-14 17:45:00,91.53925,0,0
2013-12-14 17:50:00,92.5192,0,0
2013-12-14 17:55:00,91.62815,0,0
2013-12-14 18:00:00,92.26571,0,0
2013-12-14 18:05:00,91.360054,0,0
2013-12-14 18:10:00,92.0656,0,0
2013-12-14 18:15:00,91.59857,0,0
2013-12-14 18:20:00,92.094345,0,0
2013-12-14 18:25:00,92.65818,0,0
2013-12-14 18:30:00,91.62815,0,0
2013-12-14 18:35:00,91.26976,0,0
2013-12-14 18:40:00,92.26571,0,0
2013-12-14 18:45:00,92.23728,0,0
2013-12-14 18:50:00,91.44989,0,0
2013-12-14 18:55:00,92.46324,0,0
2013-12-14 19:00:00,92.32242,0,0
2013-12-14 19:05:00,92.00795,0,0
2013-12-14 19:10:00,92.602745,0,0
2013-12-14 19:15:00,92.57496,0,0
2013-12-14 19:20:00,92.46324,0,0
2013-12-14 19:25:00,91.9501,0,0
2013-12-14 19:30:00,91.56894,0,0
2013-12-14 19:35:00,92.18026,0,0
2013-12-14 19:40:00,92.26571,0,0
2013-12-14 19:45:00,91.9211,0,0
2013-12-14 19:50:00,92.32242,0,0
2013-12-14 19:55:00,91.804535,0,0
2013-12-14 20:00:00,91.9501,0,0
2013-12-14 20:05:00,92.547104,0,0
2013-12-14 20:10:00,92.29409,0,0
2013-12-14 20:15:00,92.20879,0,0
2013-12-14 20:20:00,91.804535,0,0
2013-12-14 20:25:00,92.12303,0,0
2013-12-14 20:30:00,92.95929,0,0
2013-12-14 20:35:00,92.20879,0,0
2013-12-14 20:40:00,92.37891,0,0
2013-12-14 20:45:00,91.86292,0,0
2013-12-14 20:50:00,93.01334,0,0
2013-12-14 20:55:00,92.18026,0,0
2013-12-14 21:00:00,92.8778,0,0
2013-12-14 21:05:00,92.35068,0,0
2013-12-14 21:10:00,93.01334,0,0
2013-12-14 21:15:00,92.094345,0,0
2013-12-14 21:20:00,93.174225,0,0
2013-12-14 21:25:00,92.32242,0,0
2013-12-14 21:30:00,92.98634,0,0
2013-12-14 21:35:00,92.7134,0,0
2013-12-14 21:40:00,92.85053,0,0
2013-12-14 21:45:00,92.76841,0,0
2013-12-14 21:50:00,92.18026,0,0
2013-12-14 21:55:00,92.23728,0,0
2013-12-14 22:00:00,93.6711,0,0
2013-12-14 22:05:00,93.59392,0,0
2013-12-14 22:10:00,93.41198,0,0
2013-12-14 22:15:00,93.30685,0,0
2013-12-14 22:20:00,93.22744,0,0
2013-12-14 22:25:00,93.49027,0,0
2013-12-14 22:30:00,94.392494,0,0
2013-12-14 22:35:00,93.94999,0,0
2013-12-14 22:40:00,94.58367,0,0
2013-12-14 22:45:00,94.197945,0,0
2013-12-14 22:50:00,93.6711,0,0
2013-12-14 22:55:00,93.41198,0,0
2013-12-14 23:00:00,93.38578,0,0
2013-12-14 23:05:00,93.06718,0,0
2013-12-14 23:10:00,93.147545,0,0
2013-12-14 23:15:00,92.57496,0,0
2013-12-14 23:20:00,92.82321,0,0
2013-12-14 23:25:00,92.46324,0,0
2013-12-14 23:30:00,92.7134,0,0
2013-12-14 23:35:00,92.46324,0,0
2013-12-14 23:40:00,93.01334,0,0
2013-12-14 23:45:00,92.18026,0,0
2013-12-14 23:50:00,92.98634,0,0
2013-12-14 23:55:00,92.76841,0,0
2013-12-15 00:00:00,91.833755,0,0
2013-12-15 00:05:00,91.833755,0,0
2013-12-15 00:10:00,91.239555,0,0
2013-12-15 00:15:00,91.77527,0,0
2013-12-15 00:20:00,90.9961,0,0
2013-12-15 00:25:00,91.86292,0,0
2013-12-15 00:30:00,92.26571,0,0
2013-12-15 00:35:00,91.360054,0,0
2013-12-15 00:40:00,92.40707,0,0
2013-12-15 00:45:00,91.26976,0,0
2013-12-15 00:50:00,91.087776,0,0
2013-12-15 00:55:00,91.47972,0,0
2013-12-15 01:00:00,91.74595,0,0
2013-12-15 01:05:00,91.62815,0,0
2013-12-15 01:10:00,92.37891,0,0
2013-12-15 01:15:00,92.49125,0,0
2013-12-15 01:20:00,92.35068,0,0
2013-12-15 01:25:00,91.42,0,0
2013-12-15 01:30:00,92.5192,0,0
2013-12-15 01:35:00,92.0656,0,0
2013-12-15 01:40:00,91.97905,0,0
2013-12-15 01:45:00,91.89204,0,0
2013-12-15 01:50:00,91.47972,0,0
2013-12-15 01:55:00,91.47972,0,0
2013-12-15 02:00:00,92.602745,0,0
2013-12-15 02:05:00,91.804535,0,0
2013-12-15 02:10:00,91.9211,0,0
2013-12-15 02:15:00,92.15168,0,0
2013-12-15 02:20:00,92.74094,0,0
2013-12-15 02:25:00,92.29409,0,0
2013-12-15 02:30:00,91.44989,0,0
2013-12-15 02:35:00,92.57496,0,0
2013-12-15 02:40:00,91.65768,0,0
2013-12-15 02:45:00,91.42,0,0
2013-12-15 02:50:00,92.65818,0,0
2013-12-15 02:55:00,92.547104,0,0
2013-12-15 03:00:00,91.53925,0,0
2013-12-15 03:05:00,91.65768,0,0
2013-12-15 03:10:00,91.65768,0,0
2013-12-15 03:15:00,92.63049,0,0
2013-12-15 03:20:00,92.85053,0,0
2013-12-15 03:25:00,92.74094,0,0
2013-12-15 03:30:00,91.39005,0,0
2013-12-15 03:35:00,92.37891,0,0
2013-12-15 03:40:00,92.29409,0,0
2013-12-15 03:45:00,92.43517,0,0
2013-12-15 03:50:00,92.32242,0,0
2013-12-15 03:55:00,92.76841,0,0
2013-12-15 04:00:00,92.036804,0,0
2013-12-15 04:05:00,92.26571,0,0
2013-12-15 04:10:00,91.53925,0,0
2013-12-15 04:15:00,91.47972,0,0
2013-12-15 04:20:00,92.0656,0,0
2013-12-15 04:25:00,91.86292,0,0
2013-12-15 04:30:00,92.8778,0,0
2013-12-15 04:35:00,92.602745,0,0
2013-12-15 04:40:00,92.95929,0,0
2013-12-15 04:45:00,92.82321,0,0
2013-12-15 04:50:00,92.57496,0,0
2013-12-15 04:55:00,92.23728,0,0
2013-12-15 05:00:00,92.5192,0,0
2013-12-15 05:05:00,92.40707,0,0
2013-12-15 05:10:00,92.18026,0,0
2013-12-15 05:15:00,92.602745,0,0
2013-12-15 05:20:00,92.95929,0,0
2013-12-15 05:25:00,91.97905,0,0
2013-12-15 05:30:00,91.9211,0,0
2013-12-15 05:35:00,92.37891,0,0
2013-12-15 05:40:00,93.094025,0,0
2013-12-15 05:45:00,92.65818,0,0
2013-12-15 05:50:00,91.833755,0,0
2013-12-15 05:55:00,91.71658,0,0
2013-12-15 06:00:00,92.932175,0,0
2013-12-15 06:05:00,92.43517,0,0
2013-12-15 06:10:00,92.32242,0,0
2013-12-15 06:15:00,91.804535,0,0
2013-12-15 06:20:00,92.79584,0,0
2013-12-15 06:25:00,92.85053,0,0
2013-12-15 06:30:00,92.65818,0,0
2013-12-15 06:35:00,92.57496,0,0
2013-12-15 06:40:00,92.68582,0,0
2013-12-15 06:45:00,91.833755,0,0
2013-12-15 06:50:00,92.46324,0,0
2013-12-15 06:55:00,92.76841,0,0
2013-12-15 07:00:00,93.22744,0,0
2013-12-15 07:05:00,92.00795,0,0
2013-12-15 07:10:00,92.5192,0,0
2013-12-15 07:15:00,92.79584,0,0
2013-12-15 07:20:00,92.63049,0,0
2013-12-15 07:25:00,91.97905,0,0
2013-12-15 07:30:00,92.094345,0,0
2013-12-15 07:35:00,91.833755,0,0
2013-12-15 07:40:00,92.036804,0,0
2013-12-15 07:45:00,92.932175,0,0
2013-12-15 07:50:00,92.7134,0,0
2013-12-15 07:55:00,92.00795,0,0
2013-12-15 08:00:00,93.094025,0,0
2013-12-15 08:05:00,92.37891,0,0
2013-12-15 08:10:00,91.89204,0,0
2013-12-15 08:15:00,93.06718,0,0
2013-12-15 08:20:00,92.57496,0,0
2013-12-15 08:25:00,91.9211,0,0
2013-12-15 08:30:00,93.333206,0,0
2013-12-15 08:35:00,92.15168,0,0
2013-12-15 08:40:00,93.20087,0,0
2013-12-15 08:45:00,92.26571,0,0
2013-12-15 08:50:00,92.98634,0,0
2013-12-15 08:55:00,93.06718,0,0
2013-12-15 09:00:00,91.89204,0,0
2013-12-15 09:05:00,93.28043,0,0
2013-12-15 09:10:00,92.63049,0,0
2013-12-15 09:15:00,91.9501,0,0
2013-12-15 09:20:00,93.147545,0,0
2013-12-15 09:25:00,93.174225,0,0
2013-12-15 09:30:00,92.79584,0,0
2013-12-15 09:35:00,92.63049,0,0
2013-12-15 09:40:00,92.18026,0,0
2013-12-15 09:45:00,93.120804,0,0
2013-12-15 09:50:00,92.46324,0,0
2013-12-15 09:55:00,91.9501,0,0
2013-12-15 10:00:00,91.74595,0,0
2013-12-15 10:05:00,92.40707,0,0
2013-12-15 10:10:00,92.37891,0,0
2013-12-15 10:15:00,92.7134,0,0
2013-12-15 10:20:00,92.036804,0,0
2013-12-15 10:25:00,91.86292,0,0
2013-12-15 10:30:00,92.036804,0,0
2013-12-15 10:35:00,92.5192,0,0
2013-12-15 10:40:00,91.65768,0,0
2013-12-15 10:45:00,93.04029,0,0
2013-12-15 10:50:00,92.29409,0,0
2013-12-15 10:55:00,92.68582,0,0
2013-12-15 11:00:00,92.932175,0,0
2013-12-15 11:05:00,92.46324,0,0
2013-12-15 11:10:00,91.9211,0,0
2013-12-15 11:15:00,92.40707,0,0
2013-12-15 11:20:00,91.804535,0,0
2013-12-15 11:25:00,92.79584,0,0
2013-12-15 11:30:00,91.65768,0,0
2013-12-15 11:35:00,91.62815,0,0
2013-12-15 11:40:00,91.65768,0,0
2013-12-15 11:45:00,92.602745,0,0
2013-12-15 11:50:00,91.509514,0,0
2013-12-15 11:55:00,92.7134,0,0
2013-12-15 12:00:00,92.7134,0,0
2013-12-15 12:05:00,91.86292,0,0
2013-12-15 12:10:00,92.0656,0,0
2013-12-15 12:15:00,92.547104,0,0
2013-12-15 12:20:00,92.68582,0,0
2013-12-15 12:25:00,92.18026,0,0
2013-12-15 12:30:00,91.9501,0,0
2013-12-15 12:35:00,92.094345,0,0
2013-12-15 12:40:00,91.833755,0,0
2013-12-15 12:45:00,92.85053,0,0
2013-12-15 12:50:00,92.63049,0,0
2013-12-15 12:55:00,92.29409,0,0
2013-12-15 13:00:00,92.26571,0,0
2013-12-15 13:05:00,92.15168,0,0
2013-12-15 13:10:00,92.65818,0,0
2013-12-15 13:15:00,91.56894,0,0
2013-12-15 13:20:00,91.47972,0,0
2013-12-15 13:25:00,91.62815,0,0
2013-12-15 13:30:00,91.53925,0,0
2013-12-15 13:35:00,92.7134,0,0
2013-12-15 13:40:00,92.29409,0,0
2013-12-15 13:45:00,91.65768,0,0
2013-12-15 13:50:00,92.18026,0,0
2013-12-15 13:55:00,91.59857,0,0
2013-12-15 14:00:00,92.37891,0,0
2013-12-15 14:05:00,91.74595,0,0
2013-12-15 14:10:00,91.68715,0,0
2013-12-15 14:15:00,92.15168,0,0
2013-12-15 14:20:00,92.547104,0,0
2013-12-15 14:25:00,91.509514,0,0
2013-12-15 14:30:00,92.602745,0,0
2013-12-15 14:35:00,92.20879,0,0
2013-12-15 14:40:00,92.57496,0,0
2013-12-15 14:45:00,92.15168,0,0
2013-12-15 14:50:00,92.23728,0,0
2013-12-15 14:55:00,92.63049,0,0
2013-12-15 15:00:00,92.547104,0,0
2013-12-15 15:05:00,91.11824,0,0
2013-12-15 15:10:00,92.18026,0,0
2013-12-15 15:15:00,91.86292,0,0
2013-12-15 15:20:00,91.33001,0,0
2013-12-15 15:25:00,91.59857,0,0
2013-12-15 15:30:00,91.9211,0,0
2013-12-15 15:35:00,92.20879,0,0
2013-12-15 15:40:00,91.26976,0,0
2013-12-15 15:45:00,91.9501,0,0
2013-12-15 15:50:00,91.59857,0,0
2013-12-15 15:55:00,92.5192,0,0
2013-12-15 16:00:00,91.057274,0,0
2013-12-15 16:05:00,91.179,0,0
2013-12-15 16:10:00,91.97905,0,0
2013-12-15 16:15:00,91.56894,0,0
2013-12-15 16:20:00,92.547104,0,0
2013-12-15 16:25:00,91.209305,0,0
2013-12-15 16:30:00,92.37891,0,0
2013-12-15 16:35:00,92.15168,0,0
2013-12-15 16:40:00,91.65768,0,0
2013-12-15 16:45:00,91.44989,0,0
2013-12-15 16:50:00,91.59857,0,0
2013-12-15 16:55:00,92.76841,0,0
2013-12-15 17:00:00,92.18026,0,0
2013-12-15 17:05:00,92.79584,0,0
2013-12-15 17:10:00,91.39005,0,0
2013-12-15 17:15:00,92.40707,0,0
2013-12-15 17:20:00,92.547104,0,0
2013-12-15 17:25:00,91.804535,0,0
2013-12-15 17:30:00,92.12303,0,0
2013-12-15 17:35:00,92.65818,0,0
2013-12-15 17:40:00,92.905014,0,0
2013-12-15 17:45:00,92.5192,0,0
2013-12-15 17:50:00,91.65768,0,0
2013-12-15 17:55:00,92.602745,0,1
2013-12-15 18:00:00,92.036804,0,1
2013-12-15 18:05:00,92.46324,0,1
2013-12-15 18:10:00,93.01334,0,1
2013-12-15 18:15:00,92.46324,0,1
2013-12-15 18:20:00,92.5192,0,1
2013-12-15 18:25:00,92.602745,0,1
2013-12-15 18:30:00,92.29409,0,1
2013-12-15 18:35:00,93.01334,0,1
2013-12-15 18:40:00,92.85053,0,1
2013-12-15 18:45:00,93.38578,0,1
2013-12-15 18:50:00,93.43813,0,1
2013-12-15 18:55:00,92.98634,0,1
2013-12-15 19:00:00,93.69672,0,1
2013-12-15 19:05:00,93.04029,0,1
2013-12-15 19:10:00,93.49027,0,1
2013-12-15 19:15:00,93.645424,0,1
2013-12-15 19:20:00,93.59392,0,1
2013-12-15 19:25:00,93.94999,0,1
2013-12-15 19:30:00,94.771454,0,1
2013-12-15 19:35:00,94.910095,0,1
2013-12-15 19:40:00,94.910095,0,1
2013-12-15 19:45:00,95.1145,0,1
2013-12-15 19:50:00,94.099396,0,1
2013-12-15 19:55:00,93.6711,0,1
2013-12-15 20:00:00,93.35952,0,1
2013-12-15 20:05:00,91.68715,0,1
2013-12-15 20:10:00,91.47972,0,1
2013-12-15 20:15:00,90.3732,0,1
2013-12-15 20:20:00,89.118286,0,1
2013-12-15 20:25:00,88.71265,0,1
2013-12-15 20:30:00,88.07437,0,1
2013-12-15 20:35:00,85.52923,0,1
2013-12-15 20:40:00,85.416,0,1
2013-12-15 20:45:00,84.40305,0,1
2013-12-15 20:50:00,83.7422,0,1
2013-12-15 20:55:00,82.099594,0,1
2013-12-15 21:00:00,81.71894,0,1
2013-12-15 21:05:00,80.42847,0,1
2013-12-15 21:10:00,80.46894,0,1
2013-12-15 21:15:00,81.417496,0,1
2013-12-15 21:20:00,79.84121,0,1
2013-12-15 21:25:00,79.49673,0,1
2013-12-15 21:30:00,79.84121,0,1
2013-12-15 21:35:00,78.56543,0,1
2013-12-15 21:40:00,78.38359,0,1
2013-12-15 21:45:00,76.73949,0,1
2013-12-15 21:50:00,77.9601,0,1
2013-12-15 21:55:00,76.54122,0,1
2013-12-15 22:00:00,76.67995,0,1
2013-12-15 22:05:00,74.62052,0,1
2013-12-15 22:10:00,75.05869,0,1
2013-12-15 22:15:00,75.6576,0,1
2013-12-15 22:20:00,75.05869,0,1
2013-12-15 22:25:00,74.48833,0,1
2013-12-15 22:30:00,73.78112,0,1
2013-12-15 22:35:00,73.762764,0,1
2013-12-15 22:40:00,71.64365,0,1
2013-12-15 22:45:00,72.309525,0,1
2013-12-15 22:50:00,72.08969,0,1
2013-12-15 22:55:00,70.90409,0,1
2013-12-15 23:00:00,71.10369,0,1
2013-12-15 23:05:00,69.97561,0,1
2013-12-15 23:10:00,69.848175,0,1
2013-12-15 23:15:00,69.626526,0,1
2013-12-15 23:20:00,70.21685,0,1
2013-12-15 23:25:00,69.52512,0,1
2013-12-15 23:30:00,69.38881,0,1
2013-12-15 23:35:00,68.957756,0,1
2013-12-15 23:40:00,68.52263,0,1
2013-12-15 23:45:00,68.996666,0,1
2013-12-15 23:50:00,68.377396,0,1
2013-12-15 23:55:00,68.03132,0,1
2013-12-16 00:00:00,68.06576,0,1
2013-12-16 00:05:00,67.95036,0,1
2013-12-16 00:10:00,68.47959,0,1
2013-12-16 00:15:00,67.818275,0,1
2013-12-16 00:20:00,68.2493,0,1
2013-12-16 00:25:00,67.68162,0,1
2013-12-16 00:30:00,67.616196,0,1
2013-12-16 00:35:00,68.08131,0,1
2013-12-16 00:40:00,67.777534,0,1
2013-12-16 00:45:00,67.57532,0,1
2013-12-16 00:50:00,67.818275,0,1
2013-12-16 00:55:00,67.51238,0,1
2013-12-16 01:00:00,67.90125,0,1
2013-12-16 01:05:00,67.56159,0,1
2013-12-16 01:10:00,67.64161,0,1
2013-12-16 01:15:00,67.729675,0,1
2013-12-16 01:20:00,67.59901,0,1
2013-12-16 01:25:00,67.50836,0,1
2013-12-16 01:30:00,67.42727,0,1
2013-12-16 01:35:00,67.33699,0,1
2013-12-16 01:40:00,67.38628,0,1
2013-12-16 01:45:00,67.31732,0,1
2013-12-16 01:50:00,67.35297,0,1
2013-12-16 01:55:00,67.3337,0,1
2013-12-16 02:00:00,67.32067,0,1
2013-12-16 02:05:00,67.33509,0,1
2013-12-16 02:10:00,67.37003,0,1
2013-12-16 02:15:00,67.37216,0,1
2013-12-16 02:20:00,67.37325,0,1
2013-12-16 02:25:00,67.32702,0,1
2013-12-16 02:30:00,67.379974,0,1
2013-12-16 02:35:00,67.31801,0,1
2013-12-16 02:40:00,67.31714,0,1
2013-12-16 02:45:00,67.3337,0,1
2013-12-16 02:50:00,67.4149,0,1
2013-12-16 02:55:00,67.65956,0,1
2013-12-16 03:00:00,67.37109,0,1
2013-12-16 03:05:00,67.68655,0,1
2013-12-16 03:10:00,67.707436,0,1
2013-12-16 03:15:00,67.829605,0,1
2013-12-16 03:20:00,67.558174,0,1
2013-12-16 03:25:00,67.55373,0,1
2013-12-16 03:30:00,67.92318,0,1
2013-12-16 03:35:00,67.69068,0,1
2013-12-16 03:40:00,67.90594,0,1
2013-12-16 03:45:00,67.70321,0,1
2013-12-16 03:50:00,67.989,0,1
2013-12-16 03:55:00,67.967316,0,1
2013-12-16 04:00:00,68.34598,0,1
2013-12-16 04:05:00,67.92492,0,1
2013-12-16 04:10:00,68.31312,0,1
2013-12-16 04:15:00,68.70696,0,1
2013-12-16 04:20:00,68.2299,0,1
2013-12-16 04:25:00,68.3637,0,1
2013-12-16 04:30:00,68.71952,0,1
2013-12-16 04:35:00,68.25516,0,1
2013-12-16 04:40:00,68.58638,0,1
2013-12-16 04:45:00,68.62526,0,1
2013-12-16 04:50:00,68.41083,0,1
2013-12-16 04:55:00,68.41537,0,1
2013-12-16 05:00:00,69.56288,0,1
2013-12-16 05:05:00,69.189705,0,1
2013-12-16 05:10:00,69.78288,0,1
2013-12-16 05:15:00,69.52689,0,1
2013-12-16 05:20:00,69.27784,0,1
2013-12-16 05:25:00,69.88591,1,1
2013-12-16 05:30:00,69.17001,0,1
2013-12-16 05:35:00,69.69345,0,1
2013-12-16 05:40:00,69.33548,0,1
2013-12-16 05:45:00,70.212296,1,1
2013-12-16 05:50:00,70.38121,1,1
2013-12-16 05:55:00,70.30873,1,1
2013-12-16 06:00:00,70.53919,1,1
2013-12-16 06:05:00,69.73957,0,1
2013-12-16 06:10:00,69.77667,0,1
2013-12-16 06:15:00,69.89534,1,1
2013-12-16 06:20:00,70.14741,1,1
2013-12-16 06:25:00,70.26776,1,1
2013-12-16 06:30:00,71.32421,1,1
2013-12-16 06:35:00,70.766914,1,1
2013-12-16 06:40:00,71.68451,1,1
2013-12-16 06:45:00,71.66861,1,1
2013-12-16 06:50:00,71.02898,1,1
2013-12-16 06:55:00,71.00656,1,1
2013-12-16 07:00:00,72.309265,1,1
2013-12-16 07:05:00,71.8207,1,1
2013-12-16 07:10:00,72.34396,1,1
2013-12-16 07:15:00,71.737526,1,1
2013-12-16 07:20:00,71.93594,1,1
2013-12-16 07:25:00,72.45696,1,1
2013-12-16 07:30:00,72.24075,1,1
2013-12-16 07:35:00,71.858795,1,1
2013-12-16 07:40:00,71.99364,1,1
2013-12-16 07:45:00,72.09136,1,1
2013-12-16 07:50:00,73.09378,1,1
2013-12-16 07:55:00,73.32126,1,1
2013-12-16 08:00:00,72.50323,1,1
2013-12-16 08:05:00,71.97766,1,1
2013-12-16 08:10:00,72.0185,1,1
2013-12-16 08:15:00,72.58149,1,1
2013-12-16 08:20:00,72.75695,1,1
2013-12-16 08:25:00,72.613495,1,1
2013-12-16 08:30:00,73.01297,1,1
2013-12-16 08:35:00,73.36071,1,1
2013-12-16 08:40:00,72.88997,1,1
2013-12-16 08:45:00,72.73298,1,1
2013-12-16 08:50:00,72.83413,1,1
2013-12-16 08:55:00,72.79156,1,1
2013-12-16 09:00:00,73.657104,1,1
2013-12-16 09:05:00,73.332664,1,1
2013-12-16 09:10:00,72.369774,1,1
2013-12-16 09:15:00,72.45696,1,1
2013-12-16 09:20:00,73.78344,1,1
2013-12-16 09:25:00,72.93381,1,1
2013-12-16 09:30:00,73.63766,1,1
2013-12-16 09:35:00,73.84368,1,1
2013-12-16 09:40:00,73.288345,1,1
2013-12-16 09:45:00,72.48188,1,1
2013-12-16 09:50:00,72.86781,1,1
2013-12-16 09:55:00,72.98955,1,1
2013-12-16 10:00:00,73.34976,1,1
2013-12-16 10:05:00,73.967514,1,1
2013-12-16 10:10:00,73.178635,1,1
2013-12-16 10:15:00,73.07481,1,1
2013-12-16 10:20:00,73.71884,1,1
2013-12-16 10:25:00,73.46253,1,1
2013-12-16 10:30:00,72.9037,1,1
2013-12-16 10:35:00,74.13422,1,1
2013-12-16 10:40:00,73.129944,1,1
2013-12-16 10:45:00,73.70505,1,1
2013-12-16 10:50:00,73.37298,1,1
2013-12-16 10:55:00,73.59061,1,1
2013-12-16 11:00:00,73.50542,1,1
2013-12-16 11:05:00,73.463844,1,1
2013-12-16 11:10:00,74.14525,1,1
2013-12-16 11:15:00,73.443306,1,1
2013-12-16 11:20:00,74.408554,1,1
2013-12-16 11:25:00,74.16137,1,1
2013-12-16 11:30:00,74.360405,1,1
2013-12-16 11:35:00,73.863464,1,1
2013-12-16 11:40:00,73.87164,1,1
2013-12-16 11:45:00,74.46866,1,1
2013-12-16 11:50:00,73.385345,1,1
2013-12-16 11:55:00,74.196526,1,1
2013-12-16 12:00:00,74.67687,1,1
2013-12-16 12:05:00,74.093834,1,1
2013-12-16 12:10:00,73.64954,1,1
2013-12-16 12:15:00,74.316734,1,1
2013-12-16 12:20:00,73.90773,1,1
2013-12-16 12:25:00,73.74544,1,1
2013-12-16 12:30:00,74.08661,1,1
2013-12-16 12:35:00,74.362915,1,1
2013-12-16 12:40:00,73.914375,1,1
2013-12-16 12:45:00,74.297806,1,1
2013-12-16 12:50:00,74.518166,1,1
2013-12-16 12:55:00,74.59028,1,1
2013-12-16 13:00:00,74.881004,1,1
2013-12-16 13:05:00,74.322624,1,1
2013-12-16 13:10:00,74.378006,1,1
2013-12-16 13:15:00,73.94203,1,1
2013-12-16 13:20:00,74.872894,1,1
2013-12-16 13:25:00,73.911156,1,1
2013-12-16 13:30:00,75.1021,1,1
2013-12-16 13:35:00,75.07176,1,1
2013-12-16 13:40:00,74.78011,1,1
2013-12-16 13:45:00,75.20846,1,1
2013-12-16 13:50:00,74.12402,1,1
2013-12-16 13:55:00,75.22347,1,1
2013-12-16 14:00:00,75.15698,1,1
2013-12-16 14:05:00,74.487404,1,1
2013-12-16 14:10:00,74.8883,1,1
2013-12-16 14:15:00,74.07682,1,1
2013-12-16 14:20:00,74.8737,1,1
2013-12-16 14:25:00,74.47199,1,1
2013-12-16 14:30:00,74.16052,1,1
2013-12-16 14:35:00,74.24723,1,1
2013-12-16 14:40:00,74.79562,1,1
2013-12-16 14:45:00,74.15459,1,1
2013-12-16 14:50:00,74.50654,1,1
2013-12-16 14:55:00,75.4083,1,1
2013-12-16 15:00:00,75.47802,1,1
2013-12-16 15:05:00,74.835526,1,1
2013-12-16 15:10:00,74.91339,1,1
2013-12-16 15:15:00,75.28959,1,1
2013-12-16 15:20:00,75.18948,1,1
2013-12-16 15:25:00,76.53674,1,1
2013-12-16 15:30:00,77.39942,1,1
2013-12-16 15:35:00,77.75609,1,1
2013-12-16 15:40:00,78.74348,1,1
2013-12-16 15:45:00,79.22492,1,1
2013-12-16 15:50:00,79.555565,1,1
2013-12-16 15:55:00,80.1855,1,1
2013-12-16 16:00:00,80.54105,1,1
2013-12-16 16:05:00,80.57665,1,1
