timestamp,value,anomaly_score,label
2013-12-19 06:50:00,101.75435,0,0
2013-12-19 06:55:00,101.49315,0,0
2013-12-19 07:00:00,101.79158,0,0
2013-12-19 07:05:00,100.20703,0,0
2013-12-19 07:10:00,100.702156,0,0
2013-12-19 07:15:00,100.62626,0,0
2013-12-19 07:20:00,101.49315,0,0
2013-12-19 07:25:00,101.71711,0,0
2013-12-19 07:30:00,100.664215,0,0
2013-12-19 07:35:00,101.79158,0,0
2013-12-19 07:40:00,101.38083,0,0
2013-12-19 07:45:00,100.89149,0,0
2013-12-19 07:50:00,102.27303,0,0
2013-12-19 07:55:00,100.96704,0,0
2013-12-19 08:00:00,101.5679,0,0
2013-12-19 08:05:00,100.550255,0,0
2013-12-19 08:10:00,100.929276,0,0
2013-12-19 08:15:00,101.67985,0,0
2013-12-19 08:20:00,101.38083,0,0
2013-12-19 08:25:00,101.26828,0,0
2013-12-19 08:30:00,102.30989,0,0
2013-12-19 08:35:00,101.75435,0,0
2013-12-19 08:40:00,100.702156,0,0
2013-12-19 08:45:00,101.23071,0,0
2013-12-19 08:50:00,101.41829,0,0
2013-12-19 08:55:00,100.89149,0,0
2013-12-19 09:00:00,102.42031,0,0
2013-12-19 09:05:00,101.828766,0,0
2013-12-19 09:10:00,102.27303,0,0
2013-12-19 09:15:00,100.58826,0,0
2013-12-19 09:20:00,101.042496,0,0
2013-12-19 09:25:00,101.5679,0,0
2013-12-19 09:30:00,101.79158,0,0
2013-12-19 09:35:00,100.929276,0,0
2013-12-19 09:40:00,102.05135,0,0
2013-12-19 09:45:00,102.01431,0,0
2013-12-19 09:50:00,101.34334,0,0
2013-12-19 09:55:00,102.42031,0,0
2013-12-19 10:00:00,102.5672,0,0
2013-12-19 10:05:00,101.60524,0,0
2013-12-19 10:10:00,100.85368,0,0
2013-12-19 10:15:00,101.41829,0,0
2013-12-19 10:20:00,101.042496,0,0
2013-12-19 10:25:00,102.53051,0,0
2013-12-19 10:30:00,101.828766,0,0
2013-12-19 10:35:00,101.15551,0,0
2013-12-19 10:40:00,101.080185,0,0
2013-12-19 10:45:00,102.01431,0,0
2013-12-19 10:50:00,102.162315,0,0
2013-12-19 10:55:00,101.75435,0,0
2013-12-19 11:00:00,102.383545,0,0
2013-12-19 11:05:00,102.383545,0,0
2013-12-19 11:10:00,101.94017,0,0
2013-12-19 11:15:00,102.27303,0,0
2013-12-19 11:20:00,101.79158,0,0
2013-12-19 11:25:00,101.94017,0,0
2013-12-19 11:30:00,101.26828,0,0
2013-12-19 11:35:00,101.34334,0,0
2013-12-19 11:40:00,101.97726,0,0
2013-12-19 11:45:00,101.19312,0,0
2013-12-19 11:50:00,101.71711,0,0
2013-12-19 11:55:00,102.383545,0,0
2013-12-19 12:00:00,101.41829,0,0
2013-12-19 12:05:00,101.60524,0,0
2013-12-19 12:10:00,101.49315,0,0
2013-12-19 12:15:00,102.12536,0,0
2013-12-19 12:20:00,101.15551,0,0
2013-12-19 12:25:00,102.64047,0,0
2013-12-19 12:30:00,101.26828,0,0
2013-12-19 12:35:00,102.67708,0,0
2013-12-19 12:40:00,102.67708,0,0
2013-12-19 12:45:00,102.12536,0,0
2013-12-19 12:50:00,101.19312,0,0
2013-12-19 12:55:00,101.11787,0,0
2013-12-19 13:00:00,102.67708,0,0
2013-12-19 13:05:00,101.11787,0,0
2013-12-19 13:10:00,101.5679,0,0
2013-12-19 13:15:00,101.5679,0,0
2013-12-19 13:20:00,102.05135,0,0
2013-12-19 13:25:00,101.53053,0,0
2013-12-19 13:30:00,101.26828,0,0
2013-12-19 13:35:00,101.67985,0,0
2013-12-19 13:40:00,100.550255,0,0
2013-12-19 13:45:00,101.86593,0,0
2013-12-19 13:50:00,101.34334,0,0
2013-12-19 13:55:00,100.47415,0,0
2013-12-19 14:00:00,101.86593,0,0
2013-12-19 14:05:00,102.23616,0,0
2013-12-19 14:10:00,102.08837,0,0
2013-12-19 14:15:00,102.05135,0,0
2013-12-19 14:20:00,100.740074,0,0
2013-12-19 14:25:00,100.77796,0,0
2013-12-19 14:30:00,101.53053,0,0
2013-12-19 14:35:00,101.080185,0,0
2013-12-19 14:40:00,100.321655,0,0
2013-12-19 14:45:00,100.62626,0,0
2013-12-19 14:50:00,100.81583,0,0
2013-12-19 14:55:00,100.13048,0,0
2013-12-19 15:00:00,101.080185,0,0
2013-12-19 15:05:00,101.642555,0,0
2013-12-19 15:10:00,100.62626,0,0
2013-12-19 15:15:00,100.43606,0,0
2013-12-19 15:20:00,100.16876,0,0
2013-12-19 15:25:00,101.15551,0,0
2013-12-19 15:30:00,101.042496,0,0
2013-12-19 15:35:00,100.13048,0,0
2013-12-19 15:40:00,101.23071,0,0
2013-12-19 15:45:00,100.740074,0,0
2013-12-19 15:50:00,100.39795,0,0
2013-12-19 15:55:00,99.82335,0,0
2013-12-19 16:00:00,100.01549,0,0
2013-12-19 16:05:00,101.042496,0,0
2013-12-19 16:10:00,100.01549,0,0
2013-12-19 16:15:00,100.81583,0,0
2013-12-19 16:20:00,100.13048,0,0
2013-12-19 16:25:00,101.41829,0,0
2013-12-19 16:30:00,101.53053,0,0
2013-12-19 16:35:00,101.34334,0,0
2013-12-19 16:40:00,100.321655,0,0
2013-12-19 16:45:00,99.63061,0,0
2013-12-19 16:50:00,100.740074,0,0
2013-12-19 16:55:00,99.74634,0,0
2013-12-19 17:00:00,101.30582,0,0
2013-12-19 17:05:00,99.70779,0,0
2013-12-19 17:10:00,100.13048,0,0
2013-12-19 17:15:00,100.664215,0,0
2013-12-19 17:20:00,101.34334,0,0
2013-12-19 17:25:00,100.28347,0,0
2013-12-19 17:30:00,99.591995,0,0
2013-12-19 17:35:00,100.35982,0,0
2013-12-19 17:40:00,100.740074,0,0
2013-12-19 17:45:00,100.58826,0,0
2013-12-19 17:50:00,99.938705,0,0
2013-12-19 17:55:00,99.82335,0,0
2013-12-19 18:00:00,100.929276,0,0
2013-12-19 18:05:00,100.85368,0,0
2013-12-19 18:10:00,100.89149,0,0
2013-12-19 18:15:00,99.282166,0,0
2013-12-19 18:20:00,100.89149,0,0
2013-12-19 18:25:00,100.58826,0,0
2013-12-19 18:30:00,99.282166,0,0
2013-12-19 18:35:00,99.74634,0,0
2013-12-19 18:40:00,99.97712,0,0
2013-12-19 18:45:00,99.86184,0,0
2013-12-19 18:50:00,100.01549,0,0
2013-12-19 18:55:00,100.929276,0,0
2013-12-19 19:00:00,99.97712,0,0
2013-12-19 19:05:00,99.97712,0,0
2013-12-19 19:10:00,99.591995,0,0
2013-12-19 19:15:00,100.16876,0,0
2013-12-19 19:20:00,98.89275,0,0
2013-12-19 19:25:00,99.86184,0,0
2013-12-19 19:30:00,100.245255,0,0
2013-12-19 19:35:00,99.591995,0,0
2013-12-19 19:40:00,99.51467,0,0
2013-12-19 19:45:00,98.81458,0,0
2013-12-19 19:50:00,100.62626,0,0
2013-12-19 19:55:00,99.16558,0,0
2013-12-19 20:00:00,98.57952,0,0
2013-12-19 20:05:00,99.39852,0,0
2013-12-19 20:10:00,100.47415,0,0
2013-12-19 20:15:00,98.57952,0,0
2013-12-19 20:20:00,99.82335,0,0
2013-12-19 20:25:00,99.78486,0,0
2013-12-19 20:30:00,100.245255,0,0
2013-12-19 20:35:00,99.86184,0,0
2013-12-19 20:40:00,99.24333,0,0
2013-12-19 20:45:00,99.08775,0,0
2013-12-19 20:50:00,98.970825,0,0
2013-12-19 20:55:00,97.98824,0,0
2013-12-19 21:00:00,98.85367,0,0
2013-12-19 21:05:00,98.69715,0,0
2013-12-19 21:10:00,98.067375,0,0
2013-12-19 21:15:00,99.669205,0,0
2013-12-19 21:20:00,98.383,0,0
2013-12-19 21:25:00,99.00982,0,0
2013-12-19 21:30:00,98.89275,0,0
2013-12-19 21:35:00,98.54027,0,0
2013-12-19 21:40:00,98.14642,0,0
2013-12-19 21:45:00,99.32096,0,0
2013-12-19 21:50:00,99.282166,0,0
2013-12-19 21:55:00,98.61876,0,0
2013-12-19 22:00:00,98.85367,0,0
2013-12-19 22:05:00,97.55136,0,0
2013-12-19 22:10:00,98.931786,0,0
2013-12-19 22:15:00,98.65796,0,0
2013-12-19 22:20:00,97.19192,0,0
2013-12-19 22:25:00,97.55136,0,0
2013-12-19 22:30:00,97.71055,0,0
2013-12-19 22:35:00,97.27195,0,0
2013-12-19 22:40:00,97.94864,0,0
2013-12-19 22:45:00,97.71055,0,0
2013-12-19 22:50:00,96.99145,0,0
2013-12-19 22:55:00,98.185905,0,0
2013-12-19 23:00:00,97.11179,0,0
2013-12-19 23:05:00,97.15187,0,0
2013-12-19 23:10:00,98.22537,0,0
2013-12-19 23:15:00,96.508095,0,0
2013-12-19 23:20:00,97.82969,0,0
2013-12-19 23:25:00,96.95128,0,0
2013-12-19 23:30:00,96.70987,0,0
2013-12-19 23:35:00,96.70987,0,0
2013-12-19 23:40:00,96.58887,0,0
2013-12-19 23:45:00,97.231926,0,0
2013-12-19 23:50:00,95.69567,0,0
2013-12-19 23:55:00,96.14354,0,0
2013-12-20 00:00:00,95.65484,0,0
2013-12-20 00:05:00,95.61397,0,0
2013-12-20 00:10:00,95.940285,0,0
2013-12-20 00:15:00,95.736496,0,0
2013-12-20 00:20:00,96.62923,0,0
2013-12-20 00:25:00,95.7773,0,0
2013-12-20 00:30:00,95.16314,0,0
2013-12-20 00:35:00,96.9111,0,0
2013-12-20 00:40:00,96.8709,0,0
2013-12-20 00:45:00,95.57309,0,0
2013-12-20 00:50:00,97.03158,0,0
2013-12-20 00:55:00,95.736496,0,0
2013-12-20 01:00:00,95.24529,0,0
2013-12-20 01:05:00,96.38677,0,0
2013-12-20 01:10:00,94.70987,0,0
2013-12-20 01:15:00,96.102936,0,0
2013-12-20 01:20:00,95.45031,0,0
2013-12-20 01:25:00,95.7773,0,0
2013-12-20 01:30:00,95.98098,0,0
2013-12-20 01:35:00,95.69567,0,0
2013-12-20 01:40:00,94.2542,0,0
2013-12-20 01:45:00,95.736496,0,0
2013-12-20 01:50:00,94.751175,0,0
2013-12-20 01:55:00,94.54443,0,0
2013-12-20 02:00:00,94.42018,0,0
2013-12-20 02:05:00,93.963036,0,0
2013-12-20 02:10:00,95.858826,0,0
2013-12-20 02:15:00,93.90052,0,0
2013-12-20 02:20:00,93.81709,0,0
2013-12-20 02:25:00,94.29573,0,0
2013-12-20 02:30:00,93.83795,0,0
2013-12-20 02:35:00,95.20424,0,0
2013-12-20 02:40:00,94.42018,0,0
2013-12-20 02:45:00,94.50305,0,0
2013-12-20 02:50:00,93.79622,0,0
2013-12-20 02:55:00,93.775345,0,0
2013-12-20 03:00:00,93.87967,0,0
2013-12-20 03:05:00,94.54443,0,0
2013-12-20 03:10:00,94.04632,0,0
2013-12-20 03:15:00,93.06295,0,0
2013-12-20 03:20:00,93.90052,0,0
2013-12-20 03:25:00,94.461624,0,0
2013-12-20 03:30:00,93.104996,0,0
2013-12-20 03:35:00,93.50359,0,0
2013-12-20 03:40:00,93.90052,0,0
2013-12-20 03:45:00,92.95774,0,0
2013-12-20 03:50:00,93.87967,0,0
2013-12-20 03:55:00,93.08398,0,0
2013-12-20 04:00:00,92.49351,0,0
2013-12-20 04:05:00,92.704796,0,0
2013-12-20 04:10:00,93.85882,0,0
2013-12-20 04:15:00,93.81709,0,0
2013-12-20 04:20:00,94.337234,0,0
2013-12-20 04:25:00,93.85882,0,0
2013-12-20 04:30:00,92.704796,0,0
2013-12-20 04:35:00,94.2542,0,0
2013-12-20 04:40:00,94.04632,0,0
2013-12-20 04:45:00,94.58584,0,0
2013-12-20 04:50:00,94.627205,0,0
2013-12-20 04:55:00,94.54443,0,0
2013-12-20 05:00:00,94.461624,0,0
2013-12-20 05:05:00,93.18905,0,0
2013-12-20 05:10:00,94.83373,0,0
2013-12-20 05:15:00,94.17112,0,0
2013-12-20 05:20:00,93.08398,0,0
2013-12-20 05:25:00,94.9986,0,0
2013-12-20 05:30:00,93.83795,0,0
2013-12-20 05:35:00,93.3779,0,0
2013-12-20 05:40:00,93.23106,0,0
2013-12-20 05:45:00,95.16314,0,0
2013-12-20 05:50:00,94.9986,0,0
2013-12-20 05:55:00,94.58584,0,0
2013-12-20 06:00:00,95.08091,0,0
2013-12-20 06:05:00,95.24529,0,0
2013-12-20 06:10:00,94.378716,0,0
2013-12-20 06:15:00,95.28634,0,0
2013-12-20 06:20:00,93.983864,0,0
2013-12-20 06:25:00,93.81709,0,0
2013-12-20 06:30:00,94.29573,0,0
2013-12-20 06:35:00,94.42018,0,0
2013-12-20 06:40:00,95.28634,0,0
2013-12-20 06:45:00,93.94221,0,0
2013-12-20 06:50:00,96.102936,0,0
2013-12-20 06:55:00,95.16314,0,0
2013-12-20 07:00:00,95.57309,0,0
2013-12-20 07:05:00,96.184135,0,0
2013-12-20 07:10:00,94.79246,0,0
2013-12-20 07:15:00,94.79246,0,0
2013-12-20 07:20:00,96.184135,0,0
2013-12-20 07:25:00,95.940285,0,0
2013-12-20 07:30:00,96.508095,0,0
2013-12-20 07:35:00,95.736496,0,0
2013-12-20 07:40:00,95.53219,0,0
2013-12-20 07:45:00,96.305786,0,0
2013-12-20 07:50:00,95.491264,0,0
2013-12-20 07:55:00,96.54849,0,0
2013-12-20 08:00:00,94.9986,0,0
2013-12-20 08:05:00,96.62923,0,0
2013-12-20 08:10:00,95.40937,0,0
2013-12-20 08:15:00,95.940285,0,0
2013-12-20 08:20:00,95.24529,0,0
2013-12-20 08:25:00,95.12203,0,0
2013-12-20 08:30:00,96.9111,0,0
2013-12-20 08:35:00,96.99145,0,0
2013-12-20 08:40:00,97.15187,0,0
2013-12-20 08:45:00,95.61397,0,0
2013-12-20 08:50:00,96.66956,0,0
2013-12-20 08:55:00,96.9111,0,0
2013-12-20 09:00:00,96.75015,0,0
2013-12-20 09:05:00,96.42724,0,0
2013-12-20 09:10:00,97.11179,0,0
2013-12-20 09:15:00,96.38677,0,0
2013-12-20 09:20:00,95.57309,0,0
2013-12-20 09:25:00,96.508095,0,0
2013-12-20 09:30:00,97.27195,0,0
2013-12-20 09:35:00,96.02165,0,0
2013-12-20 09:40:00,97.0717,0,0
2013-12-20 09:45:00,96.0623,0,0
2013-12-20 09:50:00,97.79,0,0
2013-12-20 09:55:00,97.79,0,0
2013-12-20 10:00:00,97.55136,0,0
2013-12-20 10:05:00,97.75028,0,0
2013-12-20 10:10:00,96.22472,0,0
2013-12-20 10:15:00,96.8709,0,0
2013-12-20 10:20:00,96.95128,0,0
2013-12-20 10:25:00,96.58887,0,0
2013-12-20 10:30:00,98.30424,0,0
2013-12-20 10:35:00,98.22537,0,0
2013-12-20 10:40:00,96.66956,0,0
2013-12-20 10:45:00,97.71055,0,0
2013-12-20 10:50:00,98.50098,0,0
2013-12-20 10:55:00,98.30424,0,0
2013-12-20 11:00:00,96.8709,0,0
2013-12-20 11:05:00,96.70987,0,0
2013-12-20 11:10:00,98.50098,0,0
2013-12-20 11:15:00,97.51151,0,0
2013-12-20 11:20:00,97.86936,0,0
2013-12-20 11:25:00,97.0717,0,0
2013-12-20 11:30:00,97.431755,0,0
2013-12-20 11:35:00,97.82969,0,0
2013-12-20 11:40:00,98.61876,0,0
2013-12-20 11:45:00,98.26481,0,0
2013-12-20 11:50:00,97.82969,0,0
2013-12-20 11:55:00,97.3519,0,0
2013-12-20 12:00:00,98.185905,0,0
2013-12-20 12:05:00,98.931786,0,0
2013-12-20 12:10:00,97.39184,0,0
2013-12-20 12:15:00,98.14642,0,0
2013-12-20 12:20:00,97.47164,0,0
2013-12-20 12:25:00,98.30424,0,0
2013-12-20 12:30:00,98.185905,0,0
2013-12-20 12:35:00,98.81458,0,0
2013-12-20 12:40:00,98.34363,0,0
2013-12-20 12:45:00,99.35977,0,0
2013-12-20 12:50:00,98.69715,0,0
2013-12-20 12:55:00,97.39184,0,0
2013-12-20 13:00:00,98.69715,0,0
2013-12-20 13:05:00,98.30424,0,0
2013-12-20 13:10:00,98.89275,0,0
2013-12-20 13:15:00,97.90901,0,0
2013-12-20 13:20:00,98.067375,0,0
2013-12-20 13:25:00,97.90901,0,0
2013-12-20 13:30:00,99.08775,0,0
2013-12-20 13:35:00,98.46168,0,0
2013-12-20 13:40:00,98.970825,0,0
2013-12-20 13:45:00,98.42235,0,0
2013-12-20 13:50:00,99.20447,0,0
2013-12-20 13:55:00,98.85367,0,0
2013-12-20 14:00:00,97.71055,0,0
2013-12-20 14:05:00,98.02781,0,0
2013-12-20 14:10:00,98.970825,0,0
2013-12-20 14:15:00,99.282166,0,0
2013-12-20 14:20:00,99.126686,0,0
2013-12-20 14:25:00,98.22537,0,0
2013-12-20 14:30:00,96.83068,0,0
2013-12-20 14:35:00,98.067375,0,0
2013-12-20 14:40:00,97.51151,0,0
2013-12-20 14:45:00,96.62923,0,0
2013-12-20 14:50:00,96.75015,0,0
2013-12-20 14:55:00,97.11179,0,0
2013-12-20 15:00:00,95.940285,0,0
2013-12-20 15:05:00,95.69567,0,0
2013-12-20 15:10:00,96.99145,0,0
2013-12-20 15:15:00,95.57309,0,0
2013-12-20 15:20:00,94.58584,0,0
2013-12-20 15:25:00,94.87498,0,0
2013-12-20 15:30:00,94.751175,0,0
2013-12-20 15:35:00,95.736496,0,0
2013-12-20 15:40:00,95.28634,0,0
2013-12-20 15:45:00,94.54443,0,0
2013-12-20 15:50:00,94.21267,0,0
2013-12-20 15:55:00,94.087944,0,0
2013-12-20 16:00:00,93.440765,0,0
2013-12-20 16:05:00,92.99984,0,0
2013-12-20 16:10:00,94.29573,0,0
2013-12-20 16:15:00,94.58584,0,0
2013-12-20 16:20:00,93.79622,0,0
2013-12-20 16:25:00,94.66855,0,0
2013-12-20 16:30:00,94.87498,0,0
2013-12-20 16:35:00,94.42018,0,0
2013-12-20 16:40:00,94.79246,0,0
2013-12-20 16:45:00,95.57309,0,0
2013-12-20 16:50:00,95.16314,0,0
2013-12-20 16:55:00,95.20424,0,0
2013-12-20 17:00:00,96.54849,0,0
2013-12-20 17:05:00,96.70987,0,0
2013-12-20 17:10:00,96.70987,0,0
2013-12-20 17:15:00,95.940285,0,0
2013-12-20 17:20:00,96.75015,0,0
2013-12-20 17:25:00,96.9111,0,0
2013-12-20 17:30:00,96.305786,0,0
2013-12-20 17:35:00,96.83068,0,0
2013-12-20 17:40:00,97.39184,0,0
2013-12-20 17:45:00,97.670784,0,0
2013-12-20 17:50:00,95.736496,0,0
2013-12-20 17:55:00,97.27195,0,0
2013-12-20 18:00:00,97.231926,0,0
2013-12-20 18:05:00,95.89956,0,0
2013-12-20 18:10:00,97.431755,0,0
2013-12-20 18:15:00,95.858826,0,0
2013-12-20 18:20:00,95.24529,0,0
2013-12-20 18:25:00,96.38677,0,0
2013-12-20 18:30:00,95.65484,0,0
2013-12-20 18:35:00,96.99145,0,0
2013-12-20 18:40:00,96.22472,0,0
2013-12-20 18:45:00,94.95741,0,0
2013-12-20 18:50:00,95.98098,0,0
2013-12-20 18:55:00,95.736496,0,0
2013-12-20 19:00:00,95.24529,0,0
2013-12-20 19:05:00,96.58887,0,0
2013-12-20 19:10:00,95.7773,0,0
2013-12-20 19:15:00,95.858826,0,0
2013-12-20 19:20:00,94.91621,0,0
2013-12-20 19:25:00,94.66855,0,0
2013-12-20 19:30:00,95.36837,0,0
2013-12-20 19:35:00,94.70987,0,0
2013-12-20 19:40:00,94.54443,0,0
2013-12-20 19:45:00,94.751175,0,0
2013-12-20 19:50:00,94.087944,0,0
2013-12-20 19:55:00,95.32736,0,0
2013-12-20 20:00:00,95.20424,0,0
2013-12-20 20:05:00,94.004684,0,0
2013-12-20 20:10:00,95.53219,0,0
2013-12-20 20:15:00,94.337234,0,0
2013-12-20 20:20:00,93.75448,0,0
2013-12-20 20:25:00,95.03976,0,0
2013-12-20 20:30:00,92.99984,0,0
2013-12-20 20:35:00,92.49351,0,0
2013-12-20 20:40:00,92.53579,0,0
2013-12-20 20:45:00,91.96341,0,0
2013-12-20 20:50:00,91.4307,0,0
2013-12-20 20:55:00,92.239395,0,0
2013-12-20 21:00:00,91.942154,0,0
2013-12-20 21:05:00,89.94761,0,0
2013-12-20 21:10:00,89.01454,0,0
2013-12-20 21:15:00,90.46552,0,0
2013-12-20 21:20:00,90.14208,0,0
2013-12-20 21:25:00,89.188614,0,0
2013-12-20 21:30:00,88.31614,0,0
2013-12-20 21:35:00,88.66576,0,0
2013-12-20 21:40:00,87.61453,0,0
2013-12-20 21:45:00,87.987656,0,0
2013-12-20 21:50:00,87.13044,0,0
2013-12-20 21:55:00,85.15912,0,0
2013-12-20 22:00:00,86.40182,0,0
2013-12-20 22:05:00,84.311905,0,0
2013-12-20 22:10:00,83.79774,0,0
2013-12-20 22:15:00,83.685844,0,0
2013-12-20 22:20:00,84.468185,0,0
2013-12-20 22:25:00,84.55746,0,0
2013-12-20 22:30:00,82.02502,0,0
2013-12-20 22:35:00,82.67686,0,0
2013-12-20 22:40:00,80.92127,0,0
2013-12-20 22:45:00,81.214355,0,0
2013-12-20 22:50:00,79.4762,0,0
2013-12-20 22:55:00,78.549034,0,0
2013-12-20 23:00:00,78.77524,0,0
2013-12-20 23:05:00,77.213776,0,0
2013-12-20 23:10:00,74.61125,0,0
2013-12-20 23:15:00,73.70711,0,0
2013-12-20 23:20:00,75.063614,0,0
2013-12-20 23:25:00,75.402985,0,0
2013-12-20 23:30:00,74.97312,0,0
2013-12-20 23:35:00,75.697174,0,0
2013-12-20 23:40:00,76.89685,0,0
2013-12-20 23:45:00,75.42562,0,0
2013-12-20 23:50:00,76.8063,0,0
2013-12-20 23:55:00,77.892815,0,0
2013-12-21 00:00:00,77.57595,0,0
2013-12-21 00:05:00,78.005974,0,0
2013-12-21 00:10:00,80.51518,0,0
2013-12-21 00:15:00,80.37976,0,0
2013-12-21 00:20:00,80.47005,0,0
2013-12-21 00:25:00,81.84501,0,0
2013-12-21 00:30:00,82.56455,0,0
2013-12-21 00:35:00,83.46191,0,0
2013-12-21 00:40:00,83.61868,0,0
2013-12-21 00:45:00,85.15912,0,0
2013-12-21 00:50:00,85.136856,0,0
2013-12-21 00:55:00,84.44588,0,0
2013-12-21 01:00:00,85.75919,0,0
2013-12-21 01:05:00,83.88723,0,0
2013-12-21 01:10:00,84.110825,0,0
2013-12-21 01:15:00,85.11462,0,0
2013-12-21 01:20:00,86.26902,0,0
2013-12-21 01:25:00,85.91449,0,0
2013-12-21 01:30:00,86.689186,0,0
2013-12-21 01:35:00,86.18045,0,0
2013-12-21 01:40:00,85.20362,0,0
2013-12-21 01:45:00,86.091835,0,0
2013-12-21 01:50:00,87.79022,0,0
2013-12-21 01:55:00,86.97613,0,0
2013-12-21 02:00:00,86.865814,0,0
2013-12-21 02:05:00,87.39466,0,0
2013-12-21 02:10:00,87.878006,0,0
2013-12-21 02:15:00,88.49105,0,0
2013-12-21 02:20:00,87.57058,0,0
2013-12-21 02:25:00,88.60026,0,0
2013-12-21 02:30:00,88.90563,0,0
2013-12-21 02:35:00,88.55659,0,0
2013-12-21 02:40:00,88.162926,0,0
2013-12-21 02:45:00,88.49105,0,0
2013-12-21 02:50:00,90.24999,0,0
2013-12-21 02:55:00,88.64392,0,0
2013-12-21 03:00:00,90.18525,0,0
2013-12-21 03:05:00,88.60026,0,0
2013-12-21 03:10:00,90.42245,0,0
2013-12-21 03:15:00,89.75285,0,0
2013-12-21 03:20:00,89.51443,0,0
2013-12-21 03:25:00,90.70218,0,0
2013-12-21 03:30:00,90.659195,0,0
2013-12-21 03:35:00,90.57316,0,0
2013-12-21 03:40:00,90.95982,0,0
2013-12-21 03:45:00,90.42245,0,0
2013-12-21 03:50:00,90.24999,0,0
2013-12-21 03:55:00,88.66576,0,0
2013-12-21 04:00:00,90.14208,0,0
2013-12-21 04:05:00,89.79615,0,0
2013-12-21 04:10:00,88.09721,0,0
2013-12-21 04:15:00,88.20672,0,0
2013-12-21 04:20:00,88.55659,0,0
2013-12-21 04:25:00,89.188614,0,0
2013-12-21 04:30:00,88.94921,0,0
2013-12-21 04:35:00,87.92187,0,0
2013-12-21 04:40:00,88.29426,0,0
2013-12-21 04:45:00,88.55659,0,0
2013-12-21 04:50:00,87.6365,0,0
2013-12-21 04:55:00,88.2505,0,0
2013-12-21 05:00:00,87.042274,0,0
2013-12-21 05:05:00,87.35065,0,0
2013-12-21 05:10:00,86.51239,0,0
2013-12-21 05:15:00,87.57058,0,0
2013-12-21 05:20:00,86.379684,0,0
2013-12-21 05:25:00,86.31329,0,0
2013-12-21 05:30:00,85.958855,0,0
2013-12-21 05:35:00,86.645,0,0
2013-12-21 05:40:00,87.59256,0,0
2013-12-21 05:45:00,88.22861,0,0
2013-12-21 05:50:00,87.284615,0,0
2013-12-21 05:55:00,89.68787,0,0
2013-12-21 06:00:00,89.60117,0,0
2013-12-21 06:05:00,90.29312,0,0
2013-12-21 06:10:00,88.92743,0,0
2013-12-21 06:15:00,90.57316,0,0
2013-12-21 06:20:00,90.03407,0,0
2013-12-21 06:25:00,90.14208,0,0
2013-12-21 06:30:00,91.98468,0,0
2013-12-21 06:35:00,90.98127,0,0
2013-12-21 06:40:00,92.196976,0,0
2013-12-21 06:45:00,91.96341,0,0
2013-12-21 06:50:00,90.76665,0,0
2013-12-21 06:55:00,92.112114,0,0
2013-12-21 07:00:00,90.33625,0,0
2013-12-21 07:05:00,90.659195,0,0
2013-12-21 07:10:00,90.46552,0,0
2013-12-21 07:15:00,90.27155,0,0
2013-12-21 07:20:00,89.42761,0,0
2013-12-21 07:25:00,90.788124,0,0
2013-12-21 07:30:00,90.05568,0,0
2013-12-21 07:35:00,89.96923,0,0
2013-12-21 07:40:00,89.55781,0,0
2013-12-21 07:45:00,89.36247,0,0
2013-12-21 07:50:00,88.20672,0,0
2013-12-21 07:55:00,89.29731,0,0
2013-12-21 08:00:00,87.68044,0,0
2013-12-21 08:05:00,87.52662,0,0
2013-12-21 08:10:00,87.72436,0,0
2013-12-21 08:15:00,88.27238,0,0
2013-12-21 08:20:00,87.08636,0,0
2013-12-21 08:25:00,87.52662,0,0
2013-12-21 08:30:00,87.658485,0,0
2013-12-21 08:35:00,87.61453,0,0
2013-12-21 08:40:00,87.37266,0,0
2013-12-21 08:45:00,86.42393,0,0
2013-12-21 08:50:00,87.35065,0,0
2013-12-21 08:55:00,86.887886,0,0
2013-12-21 09:00:00,85.69261,0,0
2013-12-21 09:05:00,86.13615,0,0
2013-12-21 09:10:00,86.77753,0,0
2013-12-21 09:15:00,86.578705,0,0
2013-12-21 09:20:00,85.737,0,0
2013-12-21 09:25:00,85.58158,0,0
2013-12-21 09:30:00,87.2626,0,0
2013-12-21 09:35:00,87.13044,0,0
2013-12-21 09:40:00,86.77753,0,0
2013-12-21 09:45:00,86.75545,0,0
2013-12-21 09:50:00,85.4038,0,0
2013-12-21 09:55:00,85.4927,0,0
2013-12-21 10:00:00,86.71128,0,0
2013-12-21 10:05:00,85.51492,0,0
2013-12-21 10:10:00,86.13615,0,0
2013-12-21 10:15:00,85.38156,0,0
2013-12-21 10:20:00,85.38156,0,0
2013-12-21 10:25:00,87.39466,0,0
2013-12-21 10:30:00,87.13044,0,0
2013-12-21 10:35:00,86.887886,0,0
2013-12-21 10:40:00,86.75545,0,0
2013-12-21 10:45:00,86.865814,0,0
2013-12-21 10:50:00,86.49028,0,0
2013-12-21 10:55:00,85.62599,0,0
2013-12-21 11:00:00,87.37266,0,0
2013-12-21 11:05:00,85.51492,0,0
2013-12-21 11:10:00,85.670395,0,0
2013-12-21 11:15:00,86.578705,0,0
2013-12-21 11:20:00,85.62599,0,0
2013-12-21 11:25:00,86.82168,0,0
2013-12-21 11:30:00,86.44605,0,0
2013-12-21 11:35:00,85.44825,0,0
2013-12-21 11:40:00,85.87014,0,0
