timestamp,value,anomaly_score,label
2014-05-19 16:14:00,33.02378,0,0
2014-05-19 16:19:00,31.409468,0,0
2014-05-19 16:24:00,31.35497,0,0
2014-05-19 16:29:00,32.678146,0,0
2014-05-19 16:34:00,30.29961,0,0
2014-05-19 16:39:00,31.727892,0,0
2014-05-19 16:44:00,31.871927,0,0
2014-05-19 16:49:00,31.797722,0,0
2014-05-19 16:54:00,30.53429,0,0
2014-05-19 16:59:00,34.399548,0,0
2014-05-19 17:04:00,45.295776,0,0
2014-05-19 17:09:00,99.308304,0,0
2014-05-19 17:14:00,33.01941,0,0
2014-05-19 17:19:00,30.954155,0,0
2014-05-19 17:24:00,31.25254,0,0
2014-05-19 17:29:00,33.1945,0,0
2014-05-19 17:34:00,30.87144,0,0
2014-05-19 17:39:00,31.226397,0,0
2014-05-19 17:44:00,32.686893,0,0
2014-05-19 17:49:00,31.80645,0,0
2014-05-19 17:54:00,30.87144,0,0
2014-05-19 17:59:00,34.373238,0,0
2014-05-19 18:04:00,46.012314,0,0
2014-05-19 18:09:00,92.99909,0,0
2014-05-19 18:14:00,32.472626,0,0
2014-05-19 18:19:00,31.080446,0,0
2014-05-19 18:24:00,30.982458,0,0
2014-05-19 18:29:00,33.198875,0,0
2014-05-19 18:34:00,31.02165,0,0
2014-05-19 18:39:00,30.690855,0,0
2014-05-19 18:44:00,32.28468,0,0
2014-05-19 18:49:00,31.052134,0,0
2014-05-19 18:54:00,31.193714,0,0
2014-05-19 18:59:00,34.013714,0,0
2014-05-19 19:04:00,45.01606,0,0
2014-05-19 19:09:00,92.79858,0,0
2014-05-19 19:14:00,32.735004,0,0
2014-05-19 19:19:00,31.636261,0,0
2014-05-19 19:24:00,33.01503,0,0
2014-05-19 19:29:00,31.55556,0,0
2014-05-19 19:34:00,30.569075,0,0
2014-05-19 19:39:00,31.015116,0,0
2014-05-19 19:44:00,32.293423,0,0
2014-05-19 19:49:00,30.982458,0,0
2014-05-19 19:54:00,31.03036,0,0
2014-05-19 19:59:00,34.553055,0,0
2014-05-19 20:04:00,45.19089,0,0
2014-05-19 20:09:00,92.79858,0,0
2014-05-19 20:14:00,32.726257,0,0
2014-05-19 20:19:00,32.630035,0,0
2014-05-19 20:24:00,29.85038,0,0
2014-05-19 20:29:00,32.40487,0,0
2014-05-19 20:34:00,31.631899,0,0
2014-05-19 20:39:00,30.368036,0,0
2014-05-19 20:44:00,33.058796,0,0
2014-05-19 20:49:00,31.137075,0,0
2014-05-19 20:54:00,29.913269,0,0
2014-05-19 20:59:00,34.325,0,0
2014-05-19 21:04:00,45.295776,0,0
2014-05-19 21:09:00,99.308304,0,0
2014-05-19 21:14:00,33.01503,0,0
2014-05-19 21:19:00,31.36369,0,0
2014-05-19 21:24:00,31.195892,0,0
2014-05-19 21:29:00,33.181366,0,0
2014-05-19 21:34:00,31.322279,0,0
2014-05-19 21:39:00,30.845327,0,0
2014-05-19 21:44:00,32.678146,0,0
2014-05-19 21:49:00,30.921503,0,0
2014-05-19 21:54:00,31.649351,0,0
2014-05-19 21:59:00,34.346924,0,0
2014-05-19 22:04:00,45.732735,0,0
2014-05-19 22:09:00,99.308304,0,0
2014-05-19 22:14:00,32.58412,0,0
2014-05-19 22:19:00,31.402927,0,0
2014-05-19 22:24:00,31.304844,0,0
2014-05-19 22:29:00,32.232246,0,0
2014-05-19 22:34:00,31.14361,0,0
2014-05-19 22:39:00,31.682076,0,0
2014-05-19 22:44:00,32.529465,0,0
2014-05-19 22:49:00,31.682076,0,0
2014-05-19 22:54:00,30.410406,0,0
2014-05-19 22:59:00,35.03126,0,0
2014-05-19 23:04:00,44.963604,0,0
2014-05-19 23:09:00,66.68623,0,0
2014-05-19 23:14:00,32.643158,0,0
2014-05-19 23:19:00,30.97375,0,0
2014-05-19 23:24:00,30.743061,0,0
2014-05-19 23:29:00,33.487896,0,0
2014-05-19 23:34:00,31.198074,0,0
2014-05-19 23:39:00,31.396387,0,0
2014-05-19 23:44:00,31.298304,0,0
2014-05-19 23:49:00,30.914974,0,0
2014-05-19 23:54:00,31.080446,0,0
2014-05-19 23:59:00,33.181366,0,0
2014-05-20 00:04:00,45.234596,0,0
2014-05-20 00:09:00,99.308304,0,0
2014-05-20 00:14:00,32.571003,0,0
2014-05-20 00:19:00,32.138313,0,0
2014-05-20 00:24:00,31.6908,0,0
2014-05-20 00:29:00,33.352127,0,0
2014-05-20 00:34:00,30.423445,0,0
2014-05-20 00:39:00,31.63408,0,0
2014-05-20 00:44:00,32.730633,0,0
2014-05-20 00:49:00,31.3092,0,0
2014-05-20 00:54:00,30.86056,0,0
2014-05-20 00:59:00,34.74168,0,0
2014-05-20 01:04:00,45.627872,0,0
2014-05-20 01:09:00,99.308304,0,0
2014-05-20 01:14:00,31.754076,0,0
2014-05-20 01:19:00,31.31356,0,0
2014-05-20 01:24:00,30.745237,0,0
2014-05-20 01:29:00,32.444214,0,0
2014-05-20 01:34:00,30.87144,0,0
2014-05-20 01:39:00,31.847918,0,0
2014-05-20 01:44:00,31.564283,0,0
2014-05-20 01:49:00,31.461794,0,0
2014-05-20 01:54:00,30.736536,0,0
2014-05-20 01:59:00,34.478493,0,0
2014-05-20 02:04:00,45.234596,0,0
2014-05-20 02:09:00,99.308304,0,0
2014-05-20 02:14:00,32.735004,0,0
2014-05-20 02:19:00,30.975925,0,0
2014-05-20 02:24:00,31.35279,0,0
2014-05-20 02:29:00,33.063175,0,0
2014-05-20 02:34:00,32.026936,0,0
2014-05-20 02:39:00,30.812685,0,0
2014-05-20 02:44:00,33.05442,0,0
2014-05-20 02:49:00,31.402927,0,0
2014-05-20 02:54:00,31.302664,0,0
2014-05-20 02:59:00,35.654522,0,0
2014-05-20 03:04:00,44.229023,0,0
2014-05-20 03:09:00,99.308304,0,0
2014-05-20 03:14:00,33.68503,0,0
2014-05-20 03:19:00,32.518536,0,0
2014-05-20 03:24:00,35.018097,0,0
2014-05-20 03:29:00,36.892815,0,0
2014-05-20 03:34:00,31.915585,0,0
2014-05-20 03:39:00,31.8501,0,0
2014-05-20 03:44:00,32.79625,0,0
2014-05-20 03:49:00,31.195892,0,0
2014-05-20 03:54:00,31.481415,0,0
2014-05-20 03:59:00,35.03126,0,0
2014-05-20 04:04:00,44.51766,0,0
2014-05-20 04:09:00,99.308304,0,0
2014-05-20 04:14:00,32.334938,0,0
2014-05-20 04:19:00,31.740984,0,0
2014-05-20 04:24:00,31.520666,0,0
2014-05-20 04:29:00,32.813747,0,0
2014-05-20 04:34:00,31.407288,0,0
2014-05-20 04:39:00,31.642805,0,0
2014-05-20 04:44:00,31.716982,0,0
2014-05-20 04:49:00,31.474874,0,0
2014-05-20 04:54:00,32.020386,0,0
2014-05-20 04:59:00,33.352127,0,0
2014-05-20 05:04:00,45.18215,0,0
2014-05-20 05:09:00,99.308304,0,0
2014-05-20 05:14:00,33.18574,0,0
2014-05-20 05:19:00,31.819544,0,0
2014-05-20 05:24:00,31.21768,0,0
2014-05-20 05:29:00,32.651905,0,0
2014-05-20 05:34:00,31.311378,0,0
2014-05-20 05:39:00,31.180643,0,0
2014-05-20 05:44:00,33.365265,0,0
2014-05-20 05:49:00,30.86056,0,0
2014-05-20 05:54:00,31.121828,0,0
2014-05-20 05:59:00,34.746067,0,0
2014-05-20 06:04:00,45.17341,0,0
2014-05-20 06:09:00,99.308304,0,0
2014-05-20 06:14:00,32.48356,0,0
2014-05-20 06:19:00,31.073914,0,0
2014-05-20 06:24:00,31.008585,0,0
2014-05-20 06:29:00,32.507603,0,0
2014-05-20 06:34:00,31.195892,0,0
2014-05-20 06:39:00,31.697346,0,0
2014-05-20 06:44:00,32.638783,0,0
2014-05-20 06:49:00,31.015116,0,0
2014-05-20 06:54:00,32.171078,0,0
2014-05-20 06:59:00,34.06632,0,0
2014-05-20 07:04:00,45.007313,0,0
2014-05-20 07:09:00,99.308304,0,0
2014-05-20 07:14:00,33.347744,0,0
2014-05-20 07:19:00,29.600073,0,0
2014-05-20 07:24:00,31.145788,0,0
2014-05-20 07:29:00,32.350235,0,0
2014-05-20 07:34:00,31.195892,0,0
2014-05-20 07:39:00,31.195892,0,0
2014-05-20 07:44:00,32.175446,0,0
2014-05-20 07:49:00,31.361511,0,0
2014-05-20 07:54:00,30.914974,0,0
2014-05-20 07:59:00,34.06632,0,0
2014-05-20 08:04:00,45.575447,0,0
2014-05-20 08:09:00,99.308304,0,0
2014-05-20 08:14:00,32.682518,0,0
2014-05-20 08:19:00,31.684256,0,0
2014-05-20 08:24:00,31.31356,0,0
2014-05-20 08:29:00,32.40487,0,0
2014-05-20 08:34:00,31.346252,0,0
2014-05-20 08:39:00,31.839188,0,0
2014-05-20 08:44:00,31.636261,0,0
2014-05-20 08:49:00,30.908442,0,0
2014-05-20 08:54:00,31.950514,0,0
2014-05-20 08:59:00,33.501038,0,0
2014-05-20 09:04:00,45.19089,0,0
2014-05-20 09:09:00,99.308304,0,0
2014-05-20 09:14:00,31.2569,0,0
2014-05-20 09:19:00,32.18637,0,0
2014-05-20 09:24:00,31.03036,0,0
2014-05-20 09:29:00,31.917767,0,0
2014-05-20 09:34:00,30.86056,0,0
2014-05-20 09:39:00,30.821388,0,0
2014-05-20 09:44:00,32.848747,0,0
2014-05-20 09:49:00,30.571249,0,0
2014-05-20 09:54:00,31.010763,0,0
2014-05-20 09:59:00,33.851543,0,0
2014-05-20 10:04:00,45.514275,0,0
2014-05-20 10:09:00,99.308304,0,0
2014-05-20 10:14:00,32.638783,0,0
2014-05-20 10:19:00,31.41383,0,0
2014-05-20 10:24:00,30.978104,0,0
2014-05-20 10:29:00,31.919952,0,0
2014-05-20 10:34:00,31.128365,0,0
2014-05-20 10:39:00,31.026005,0,0
2014-05-20 10:44:00,32.232246,0,0
2014-05-20 10:49:00,30.814861,0,0
2014-05-20 10:54:00,30.532118,0,0
2014-05-20 10:59:00,34.64517,0,0
2014-05-20 11:04:00,44.95486,0,0
2014-05-20 11:09:00,99.308304,0,0
2014-05-20 11:14:00,33.4003,0,0
2014-05-20 11:19:00,30.323502,0,0
2014-05-20 11:24:00,31.017294,0,0
2014-05-20 11:29:00,32.34805,0,0
2014-05-20 11:34:00,30.695206,0,0
2014-05-20 11:39:00,31.409468,0,0
2014-05-20 11:44:00,32.971264,0,0
2014-05-20 11:49:00,30.869265,0,0
2014-05-20 11:54:00,31.409468,0,0
2014-05-20 11:59:00,34.215378,0,0
2014-05-20 12:04:00,45.295776,0,0
2014-05-20 12:09:00,99.308304,0,0
2014-05-20 12:14:00,32.363346,0,0
2014-05-20 12:19:00,31.3092,0,0
2014-05-20 12:24:00,31.028181,0,0
2014-05-20 12:29:00,32.726257,0,0
2014-05-20 12:34:00,30.814861,0,0
2014-05-20 12:39:00,31.20025,0,0
2014-05-20 12:44:00,33.579884,0,0
2014-05-20 12:49:00,30.479948,0,0
2014-05-20 12:54:00,30.862736,0,0
2014-05-20 12:59:00,33.89537,0,0
2014-05-20 13:04:00,45.461838,0,0
2014-05-20 13:09:00,99.308304,0,0
2014-05-20 13:14:00,33.575504,0,0
2014-05-20 13:19:00,30.856207,0,0
2014-05-20 13:24:00,30.978104,0,0
2014-05-20 13:29:00,33.448475,0,0
2014-05-20 13:34:00,31.254723,0,0
2014-05-20 13:39:00,31.6908,0,0
2014-05-20 13:44:00,32.518536,0,0
2014-05-20 13:49:00,30.864912,0,0
2014-05-20 13:54:00,31.568645,0,0
2014-05-20 13:59:00,33.671883,0,0
2014-05-20 14:04:00,44.946117,0,0
2014-05-20 14:09:00,99.308304,0,0
2014-05-20 14:14:00,32.369904,0,0
2014-05-20 14:19:00,31.697346,0,0
2014-05-20 14:24:00,30.864912,0,0
2014-05-20 14:29:00,32.516346,0,0
2014-05-20 14:34:00,31.198074,0,0
2014-05-20 14:39:00,31.917767,0,0
2014-05-20 14:44:00,32.643158,0,0
2014-05-20 14:49:00,30.640833,0,0
2014-05-20 14:54:00,31.18718,0,0
2014-05-20 14:59:00,33.89537,0,0
2014-05-20 15:04:00,45.881264,0,0
2014-05-20 15:09:00,99.308304,0,0
2014-05-20 15:14:00,32.162342,0,0
2014-05-20 15:19:00,32.133945,0,0
2014-05-20 15:24:00,31.0652,0,0
2014-05-20 15:29:00,31.802086,0,0
2014-05-20 15:34:00,31.501041,0,0
2014-05-20 15:39:00,31.70171,0,0
2014-05-20 15:44:00,31.39857,0,0
2014-05-20 15:49:00,31.638445,0,0
2014-05-20 15:54:00,31.032537,0,0
2014-05-20 15:59:00,35.514046,0,0
2014-05-20 16:04:00,44.51766,0,0
2014-05-20 16:09:00,99.308304,0,0
2014-05-20 16:14:00,32.17763,0,0
2014-05-20 16:19:00,32.024754,0,0
2014-05-20 16:24:00,30.5669,0,0
2014-05-20 16:29:00,32.643158,0,0
2014-05-20 16:34:00,30.41258,0,0
2014-05-20 16:39:00,31.307022,0,0
2014-05-20 16:44:00,32.38083,0,0
2014-05-20 16:49:00,32.962513,0,0
2014-05-20 16:54:00,30.366951,0,0
2014-05-20 16:59:00,34.004948,0,0
2014-05-20 17:04:00,45.278297,0,0
2014-05-20 17:09:00,99.308304,0,0
2014-05-20 17:14:00,31.581732,0,0
2014-05-20 17:19:00,31.631899,0,0
2014-05-20 17:24:00,32.23443,0,0
2014-05-20 17:29:00,31.145788,0,0
2014-05-20 17:34:00,31.36369,0,0
2014-05-20 17:39:00,31.137075,0,0
2014-05-20 17:44:00,32.748127,0,0
2014-05-20 17:49:00,31.46833,0,0
2014-05-20 17:54:00,30.89103,0,0
2014-05-20 17:59:00,34.219765,0,0
2014-05-20 18:04:00,45.295776,0,0
2014-05-20 18:09:00,99.308304,0,0
2014-05-20 18:14:00,32.343678,0,0
2014-05-20 18:19:00,31.743166,0,0
2014-05-20 18:24:00,33.155098,0,0
2014-05-20 18:29:00,32.131763,0,0
2014-05-20 18:34:00,31.618813,0,0
2014-05-20 18:39:00,32.411427,0,0
2014-05-20 18:44:00,31.385489,0,0
2014-05-20 18:49:00,30.849678,0,0
2014-05-20 18:54:00,31.113117,0,0
2014-05-20 18:59:00,34.09262,0,0
2014-05-20 19:04:00,46.780895,0,0
2014-05-20 19:09:00,99.308304,0,0
2014-05-20 19:14:00,32.686893,0,0
2014-05-20 19:19:00,32.020386,0,0
2014-05-20 19:24:00,31.525028,0,0
2014-05-20 19:29:00,32.398315,0,0
2014-05-20 19:34:00,32.472626,0,0
2014-05-20 19:39:00,29.872063,0,0
2014-05-20 19:44:00,32.839996,0,0
2014-05-20 19:49:00,31.028181,0,0
2014-05-20 19:54:00,30.695206,0,0
2014-05-20 19:59:00,33.89537,0,0
2014-05-20 20:04:00,45.802628,0,0
2014-05-20 20:09:00,99.308304,0,0
2014-05-20 20:14:00,40.52341,0,0
2014-05-20 20:19:00,31.028181,0,0
2014-05-20 20:24:00,30.914974,0,0
2014-05-20 20:29:00,32.463886,0,0
2014-05-20 20:34:00,30.862736,0,0
2014-05-20 20:39:00,30.858383,0,0
2014-05-20 20:44:00,32.507603,0,0
2014-05-20 20:49:00,31.671165,0,0
2014-05-20 20:54:00,30.753939,0,0
2014-05-20 20:59:00,35.500877,0,0
2014-05-20 21:04:00,45.007313,0,0
2014-05-20 21:09:00,99.308304,0,0
2014-05-20 21:14:00,33.9655,0,0
2014-05-20 21:19:00,32.184185,0,0
2014-05-20 21:24:00,30.094429,0,0
2014-05-20 21:29:00,31.623173,0,0
2014-05-20 21:34:00,31.028181,0,0
2014-05-20 21:39:00,31.193714,0,0
2014-05-20 21:44:00,33.203255,0,0
2014-05-20 21:49:00,31.520666,0,0
2014-05-20 21:54:00,31.856647,0,0
2014-05-20 21:59:00,33.68065,0,0
2014-05-20 22:04:00,44.727535,0,0
2014-05-20 22:09:00,99.308304,0,0
2014-05-20 22:14:00,32.14705,0,0
2014-05-20 22:19:00,31.970163,0,0
2014-05-20 22:24:00,31.527208,0,0
2014-05-20 22:29:00,33.01941,0,0
2014-05-20 22:34:00,32.240986,0,0
2014-05-20 22:39:00,31.477057,0,0
2014-05-20 22:44:00,32.358974,0,0
2014-05-20 22:49:00,31.073914,0,0
2014-05-20 22:54:00,31.248184,0,0
2014-05-20 22:59:00,34.917175,0,0
2014-05-20 23:04:00,44.849945,0,0
2014-05-20 23:09:00,99.308304,0,0
2014-05-20 23:14:00,39.22454,0,0
2014-05-20 23:19:00,32.352417,0,0
2014-05-20 23:24:00,31.529388,0,0
2014-05-20 23:29:00,33.01941,0,0
2014-05-20 23:34:00,31.463972,0,0
2014-05-20 23:39:00,31.015116,0,0
2014-05-20 23:44:00,32.236614,0,0
2014-05-20 23:49:00,31.300484,0,0
2014-05-20 23:54:00,30.638659,0,0
2014-05-20 23:59:00,33.759518,0,0
2014-05-21 00:04:00,45.34822,0,0
2014-05-21 00:09:00,99.308304,0,0
2014-05-21 00:14:00,41.02336,0,0
2014-05-21 00:19:00,31.067379,0,0
2014-05-21 00:24:00,32.28905,0,0
2014-05-21 00:29:00,31.738804,0,0
2014-05-21 00:34:00,32.022568,0,0
2014-05-21 00:39:00,31.141432,0,0
2014-05-21 00:44:00,32.20166,0,0
2014-05-21 00:49:00,31.243826,0,0
2014-05-21 00:54:00,31.023829,0,0
2014-05-21 00:59:00,35.347248,0,0
2014-05-21 01:04:00,45.496796,0,0
2014-05-21 01:09:00,99.308304,0,0
2014-05-21 01:14:00,40.52341,0,0
2014-05-21 01:19:00,32.527275,0,0
2014-05-21 01:24:00,29.875317,0,0
2014-05-21 01:29:00,32.560074,0,0
2014-05-21 01:34:00,31.357153,0,0
2014-05-21 01:39:00,31.46833,0,0
2014-05-21 01:44:00,32.53165,0,0
2014-05-21 01:49:00,31.043425,0,0
2014-05-21 01:54:00,30.584295,0,0
2014-05-21 01:59:00,34.94789,0,0
2014-05-21 02:04:00,44.51766,0,0
2014-05-21 02:09:00,99.308304,0,0
2014-05-21 02:14:00,47.0603,0,0
2014-05-21 02:19:00,32.643158,0,0
2014-05-21 02:24:00,30.536465,0,0
2014-05-21 02:29:00,32.020386,0,0
2014-05-21 02:34:00,32.007282,0,0
2014-05-21 02:39:00,32.024754,0,0
2014-05-21 02:44:00,32.726257,0,0
2014-05-21 02:49:00,30.867088,0,0
2014-05-21 02:54:00,32.356792,0,0
2014-05-21 02:59:00,33.847164,0,0
2014-05-21 03:04:00,46.134613,0,0
2014-05-21 03:09:00,99.308304,0,0
2014-05-21 03:14:00,40.742706,0,0
2014-05-21 03:19:00,30.85403,0,0
2014-05-21 03:24:00,34.12769,0,0
2014-05-21 03:29:00,33.413437,0,0
2014-05-21 03:34:00,31.808632,0,0
2014-05-21 03:39:00,31.531569,0,0
2014-05-21 03:44:00,31.178465,0,0
2014-05-21 03:49:00,31.396387,0,0
2014-05-21 03:54:00,31.638445,0,0
2014-05-21 03:59:00,34.206608,0,0
2014-05-21 04:04:00,49.137154,0,0
2014-05-21 04:09:00,99.308304,0,0
2014-05-21 04:14:00,40.9532,0,0
2014-05-21 04:19:00,31.357153,0,0
2014-05-21 04:24:00,31.239468,0,0
2014-05-21 04:29:00,32.518536,0,0
2014-05-21 04:34:00,31.946148,0,0
2014-05-21 04:39:00,30.69303,0,0
2014-05-21 04:44:00,32.831245,0,0
2014-05-21 04:49:00,30.371296,0,0
2014-05-21 04:54:00,31.067379,0,0
2014-05-21 04:59:00,34.2373,0,0
2014-05-21 05:04:00,45.43562,0,0
2014-05-21 05:09:00,99.308304,0,0
2014-05-21 05:14:00,47.810978,0,0
2014-05-21 05:19:00,29.756079,0,0
2014-05-21 05:24:00,31.466152,0,0
2014-05-21 05:29:00,31.90467,0,0
2014-05-21 05:34:00,30.793102,0,0
2014-05-21 05:39:00,31.036894,0,0
2014-05-21 05:44:00,32.356792,0,0
2014-05-21 05:49:00,31.189358,0,0
2014-05-21 05:54:00,31.692984,0,0
2014-05-21 05:59:00,34.079468,0,0
2014-05-21 06:04:00,45.505535,0,0
2014-05-21 06:09:00,99.308304,0,0
2014-05-21 06:14:00,44.316494,0,0
2014-05-21 06:19:00,32.197292,0,0
2014-05-21 06:24:00,30.53429,0,0
2014-05-21 06:29:00,31.53375,0,0
2014-05-21 06:34:00,31.180643,0,0
2014-05-21 06:39:00,30.612562,0,0
2014-05-21 06:44:00,32.91438,0,0
2014-05-21 06:49:00,31.856647,0,0
2014-05-21 06:54:00,30.529943,0,0
2014-05-21 06:59:00,34.56183,0,0
2014-05-21 07:04:00,45.34822,0,0
2014-05-21 07:09:00,99.308304,0,0
2014-05-21 07:14:00,46.466522,0,0
2014-05-21 07:19:00,31.346252,0,0
2014-05-21 07:24:00,31.195892,0,0
2014-05-21 07:29:00,33.01941,0,0
2014-05-21 07:34:00,31.583912,0,0
2014-05-21 07:39:00,31.132719,0,0
2014-05-21 07:44:00,32.686893,0,0
2014-05-21 07:49:00,31.35497,0,0
2014-05-21 07:54:00,31.243826,0,0
2014-05-21 07:59:00,33.663124,0,0
2014-05-21 08:04:00,44.963604,0,0
2014-05-21 08:09:00,99.308304,0,0
2014-05-21 08:14:00,46.00358,0,0
2014-05-21 08:19:00,29.919773,0,0
2014-05-21 08:24:00,31.3092,0,0
2014-05-21 08:29:00,32.437653,0,0
2014-05-21 08:34:00,32.09245,0,0
2014-05-21 08:39:00,30.688679,0,0
2014-05-21 08:44:00,33.851543,0,0
2014-05-21 08:49:00,31.071735,0,0
2014-05-21 08:54:00,29.980509,0,0
2014-05-21 08:59:00,34.85136,0,0
2014-05-21 09:04:00,45.01606,0,0
2014-05-21 09:09:00,99.308304,0,0
2014-05-21 09:14:00,46.83329,0,0
2014-05-21 09:19:00,31.348433,0,0
2014-05-21 09:24:00,31.365871,0,0
2014-05-21 09:29:00,33.347744,0,0
2014-05-21 09:34:00,30.53429,0,0
2014-05-21 09:39:00,31.18718,0,0
2014-05-21 09:44:00,32.57319,0,0
2014-05-21 09:49:00,30.810509,0,0
2014-05-21 09:54:00,30.70608,0,0
2014-05-21 09:59:00,34.184685,0,0
2014-05-21 10:04:00,45.514275,0,0
2014-05-21 10:09:00,99.308304,0,0
2014-05-21 10:14:00,46.83329,0,0
2014-05-21 10:19:00,30.864912,0,0
2014-05-21 10:24:00,30.864912,0,0
2014-05-21 10:29:00,32.23006,0,0
2014-05-21 10:34:00,31.20025,0,0
2014-05-21 10:39:00,31.31356,0,0
2014-05-21 10:44:00,32.151417,0,0
2014-05-21 10:49:00,32.182003,0,0
2014-05-21 10:54:00,30.198626,0,0
2014-05-21 10:59:00,34.680264,0,0
2014-05-21 11:04:00,46.16955,0,0
2014-05-21 11:09:00,99.308304,0,0
2014-05-21 11:14:00,47.007915,0,0
2014-05-21 11:19:00,30.908442,0,0
2014-05-21 11:24:00,31.791174,0,0
2014-05-21 11:29:00,32.072792,0,0
2014-05-21 11:34:00,31.80645,0,0
2014-05-21 11:39:00,31.525028,0,0
2014-05-21 11:44:00,31.518484,0,0
2014-05-21 11:49:00,31.575188,0,0
2014-05-21 11:54:00,31.793356,0,0
2014-05-21 11:59:00,34.35131,0,0
2014-05-21 12:04:00,44.902405,0,0
2014-05-21 12:09:00,99.308304,0,0
2014-05-21 12:14:00,46.501457,0,0
2014-05-21 12:19:00,31.738804,0,0
2014-05-21 12:24:00,33.465996,0,0
2014-05-21 12:29:00,30.895384,0,0
2014-05-21 12:34:00,31.302664,0,0
2014-05-21 12:39:00,30.749588,0,0
2014-05-21 12:44:00,33.29082,0,0
2014-05-21 12:49:00,31.525028,0,0
2014-05-21 12:54:00,31.677711,0,0
2014-05-21 12:59:00,32.700012,0,0
2014-05-21 13:04:00,45.69778,0,0
2014-05-21 13:09:00,99.308304,0,0
2014-05-21 13:14:00,46.221962,0,0
2014-05-21 13:19:00,30.70173,0,0
2014-05-21 13:24:00,31.141432,0,0
2014-05-21 13:29:00,33.518555,0,0
2014-05-21 13:34:00,31.073914,0,0
2014-05-21 13:39:00,32.439842,0,0
2014-05-21 13:44:00,32.064056,0,0
2014-05-21 13:49:00,30.303951,0,0
2014-05-21 13:54:00,31.743166,0,0
2014-05-21 13:59:00,34.250458,0,0
2014-05-21 14:04:00,45.90748,0,0
2014-05-21 14:09:00,99.308304,0,0
2014-05-21 14:14:00,45.846317,0,0
2014-05-21 14:19:00,31.359331,0,0
2014-05-21 14:24:00,31.745348,0,0
2014-05-21 14:29:00,32.468254,0,0
2014-05-21 14:34:00,31.017294,0,0
2014-05-21 14:39:00,31.400747,0,0
2014-05-21 14:44:00,32.94501,0,0
2014-05-21 14:49:00,30.352827,0,0
2014-05-21 14:54:00,31.269976,0,0
2014-05-21 14:59:00,33.86031,0,0
2014-05-21 15:04:00,45.217113,0,0
2014-05-21 15:09:00,99.308304,0,0
2014-05-21 15:14:00,46.95553,0,0
2014-05-21 15:19:00,32.061874,0,0
2014-05-21 15:24:00,31.642805,0,0
2014-05-21 15:29:00,31.538113,0,0
2014-05-21 15:34:00,31.145788,0,0
2014-05-21 15:39:00,31.518484,0,0
2014-05-21 15:44:00,33.365265,0,0
2014-05-21 15:49:00,31.060846,0,0
2014-05-21 15:54:00,30.943272,0,0
2014-05-21 15:59:00,34.311844,0,0
2014-05-21 16:04:00,46.16955,0,0
2014-05-21 16:09:00,99.308304,0,0
2014-05-21 16:14:00,47.18252,0,0
2014-05-21 16:19:00,31.017294,0,0
2014-05-21 16:24:00,30.899736,0,0
2014-05-21 16:29:00,32.791874,0,0
2014-05-21 16:34:00,31.198074,0,0
2014-05-21 16:39:00,30.18777,0,0
2014-05-21 16:44:00,33.02378,0,0
2014-05-21 16:49:00,31.193714,0,0
2014-05-21 16:54:00,31.195892,0,0
2014-05-21 16:59:00,35.351635,0,0
2014-05-21 17:04:00,44.49142,0,0
2014-05-21 17:09:00,99.308304,0,0
2014-05-21 17:14:00,45.059772,0,0
2014-05-21 17:19:00,31.472692,0,0
2014-05-21 17:24:00,31.02165,0,0
2014-05-21 17:29:00,32.73938,0,0
2014-05-21 17:34:00,31.017294,0,0
2014-05-21 17:39:00,31.296125,0,0
2014-05-21 17:44:00,34.018097,0,0
2014-05-21 17:49:00,30.53429,0,0
2014-05-21 17:54:00,30.847502,0,0
2014-05-21 17:59:00,34.68465,0,0
2014-05-21 18:04:00,45.01606,0,0
2014-05-21 18:09:00,99.308304,0,0
2014-05-21 18:14:00,46.326782,0,0
2014-05-21 18:19:00,31.195892,0,0
2014-05-21 18:24:00,31.198074,0,0
2014-05-21 18:29:00,33.06755,0,0
2014-05-21 18:34:00,31.46833,0,0
2014-05-21 18:39:00,31.028181,0,0
2014-05-21 18:44:00,32.896877,0,0
2014-05-21 18:49:00,31.967981,0,0
2014-05-21 18:54:00,32.529465,0,0
2014-05-21 18:59:00,33.667507,0,0
2014-05-21 19:04:00,44.185284,0,0
2014-05-21 19:09:00,99.308304,0,0
2014-05-21 19:14:00,45.898743,0,0
2014-05-21 19:19:00,32.787502,0,0
2014-05-21 19:24:00,30.906265,0,0
2014-05-21 19:29:00,32.022568,0,0
2014-05-21 19:34:00,30.975925,0,0
2014-05-21 19:39:00,31.193714,0,0
2014-05-21 19:44:00,32.686893,0,0
2014-05-21 19:49:00,32.188553,0,0
2014-05-21 19:54:00,30.419096,0,0
2014-05-21 19:59:00,34.013714,0,0
2014-05-21 20:04:00,45.1297,0,0
2014-05-21 20:09:00,99.308304,0,0
2014-05-21 20:14:00,45.994843,0,0
2014-05-21 20:19:00,32.52072,0,0
2014-05-21 20:24:00,31.856647,0,0
2014-05-21 20:29:00,31.867563,0,0
2014-05-21 20:34:00,31.248184,0,0
2014-05-21 20:39:00,31.68862,0,0
2014-05-21 20:44:00,32.79625,0,0
2014-05-21 20:49:00,31.520666,0,0
2014-05-21 20:54:00,31.405107,0,0
2014-05-21 20:59:00,34.803097,0,0
2014-05-21 21:04:00,45.34822,0,0
