timestamp,value,anomaly_score,label
2013-12-09 01:30:00,81.95438,0,0
2013-12-09 01:35:00,81.31532,0,0
2013-12-09 01:40:00,81.87417,0,0
2013-12-09 01:45:00,82.707726,0,0
2013-12-09 01:50:00,81.27586,0,0
2013-12-09 01:55:00,81.56232,0,0
2013-12-09 02:00:00,83.63504,0,0
2013-12-09 02:05:00,83.458885,0,0
2013-12-09 02:10:00,83.64794,0,0
2013-12-09 02:15:00,81.75979,0,0
2013-12-09 02:20:00,82.50742,0,0
2013-12-09 02:25:00,82.4196,0,0
2013-12-09 02:30:00,83.40411,0,0
2013-12-09 02:35:00,82.22213,0,0
2013-12-09 02:40:00,83.062294,0,0
2013-12-09 02:45:00,84.4173,0,0
2013-12-09 02:50:00,84.06054,0,0
2013-12-09 02:55:00,84.80998,0,0
2013-12-09 03:00:00,83.414894,0,0
2013-12-09 03:05:00,83.00303,0,0
2013-12-09 03:10:00,83.12416,0,0
2013-12-09 03:15:00,83.81523,0,0
2013-12-09 03:20:00,84.38622,0,0
2013-12-09 03:25:00,85.50591,0,0
2013-12-09 03:30:00,85.51415,0,0
2013-12-09 03:35:00,84.836296,0,0
2013-12-09 03:40:00,83.55615,0,0
2013-12-09 03:45:00,85.817375,0,0
2013-12-09 03:50:00,84.841484,0,0
2013-12-09 03:55:00,84.78469,0,0
2013-12-09 04:00:00,84.760345,0,0
2013-12-09 04:05:00,84.24095,0,0
2013-12-09 04:10:00,84.59453,0,0
2013-12-09 04:15:00,84.37726,0,0
2013-12-09 04:20:00,82.28076,0,0
2013-12-09 04:25:00,82.574936,0,0
2013-12-09 04:30:00,82.07389,0,0
2013-12-09 04:35:00,81.560814,0,0
2013-12-09 04:40:00,82.32846,0,0
2013-12-09 04:45:00,82.11249,0,0
2013-12-09 04:50:00,81.00658,0,0
2013-12-09 04:55:00,79.83974,0,0
2013-12-09 05:00:00,78.996315,0,0
2013-12-09 05:05:00,78.35203,0,0
2013-12-09 05:10:00,80.02094,0,0
2013-12-09 05:15:00,79.60246,0,0
2013-12-09 05:20:00,79.09087,0,0
2013-12-09 05:25:00,78.47931,0,0
2013-12-09 05:30:00,77.17425,0,0
2013-12-09 05:35:00,75.41072,0,0
2013-12-09 05:40:00,74.92784,0,0
2013-12-09 05:45:00,76.39602,0,0
2013-12-09 05:50:00,74.59504,0,0
2013-12-09 05:55:00,75.95219,0,0
2013-12-09 06:00:00,74.215225,0,0
2013-12-09 06:05:00,73.52227,0,0
2013-12-09 06:10:00,73.37931,0,0
2013-12-09 06:15:00,73.58896,0,0
2013-12-09 06:20:00,73.56782,0,0
2013-12-09 06:25:00,74.611435,0,0
2013-12-09 06:30:00,74.26999,0,0
2013-12-09 06:35:00,72.62745,0,0
2013-12-09 06:40:00,72.054825,0,0
2013-12-09 06:45:00,73.751915,0,0
2013-12-09 06:50:00,73.41467,0,0
2013-12-09 06:55:00,73.62267,0,0
2013-12-09 07:00:00,73.53125,0,0
2013-12-09 07:05:00,72.77579,0,0
2013-12-09 07:10:00,71.90578,0,0
2013-12-09 07:15:00,72.02455,0,0
2013-12-09 07:20:00,72.59546,0,0
2013-12-09 07:25:00,73.023636,0,0
2013-12-09 07:30:00,72.74135,0,0
2013-12-09 07:35:00,72.00964,0,0
2013-12-09 07:40:00,71.30783,0,0
2013-12-09 07:45:00,71.90694,0,0
2013-12-09 07:50:00,71.45244,0,0
2013-12-09 07:55:00,72.964745,0,0
2013-12-09 08:00:00,71.32071,0,0
2013-12-09 08:05:00,72.07834,0,0
2013-12-09 08:10:00,70.40828,0,0
2013-12-09 08:15:00,72.43804,0,0
2013-12-09 08:20:00,71.88873,0,0
2013-12-09 08:25:00,70.83337,0,0
2013-12-09 08:30:00,70.79752,0,0
2013-12-09 08:35:00,72.15195,0,0
2013-12-09 08:40:00,71.44988,0,0
2013-12-09 08:45:00,70.338486,0,0
2013-12-09 08:50:00,72.25362,0,0
2013-12-09 08:55:00,74.38007,0,0
2013-12-09 09:00:00,74.49918,0,0
2013-12-09 09:05:00,76.14438,0,0
2013-12-09 09:10:00,77.76572,0,0
2013-12-09 09:15:00,78.08105,0,0
2013-12-09 09:20:00,76.99583,0,0
2013-12-09 09:25:00,78.103165,0,0
2013-12-09 09:30:00,77.60262,0,0
2013-12-09 09:35:00,76.83455,0,0
2013-12-09 09:40:00,75.7476,0,0
2013-12-09 09:45:00,74.84228,0,0
2013-12-09 09:50:00,75.742065,0,0
2013-12-09 09:55:00,74.32887,0,0
2013-12-09 10:00:00,73.91291,0,0
2013-12-09 10:05:00,73.75871,0,0
2013-12-09 10:10:00,73.2915,0,0
2013-12-09 10:15:00,74.19241,0,0
2013-12-09 10:20:00,74.129036,0,0
2013-12-09 10:25:00,72.36909,0,0
2013-12-09 10:30:00,73.22604,0,0
2013-12-09 10:35:00,72.43464,0,0
2013-12-09 10:40:00,71.91264,0,0
2013-12-09 10:45:00,72.655136,0,0
2013-12-09 10:50:00,72.08353,0,0
2013-12-09 10:55:00,72.05857,0,0
2013-12-09 11:00:00,70.3846,0,0
2013-12-09 11:05:00,70.12054,0,0
2013-12-09 11:10:00,69.27599,0,0
2013-12-09 11:15:00,70.25088,0,0
2013-12-09 11:20:00,70.0362,0,0
2013-12-09 11:25:00,68.5638,0,0
2013-12-09 11:30:00,68.62972,0,0
2013-12-09 11:35:00,68.5861,0,0
2013-12-09 11:40:00,69.03873,0,0
2013-12-09 11:45:00,68.79494,0,0
2013-12-09 11:50:00,67.09146,0,0
2013-12-09 11:55:00,67.96888,0,0
2013-12-09 12:00:00,66.60282,0,0
2013-12-09 12:05:00,65.92541,0,0
2013-12-09 12:10:00,66.72534,0,0
2013-12-09 12:15:00,67.41142,0,0
2013-12-09 12:20:00,67.5355,0,0
2013-12-09 12:25:00,67.694984,0,0
2013-12-09 12:30:00,68.345665,0,0
2013-12-09 12:35:00,67.5815,0,0
2013-12-09 12:40:00,67.33649,0,0
2013-12-09 12:45:00,67.22278,0,0
2013-12-09 12:50:00,68.74874,0,0
2013-12-09 12:55:00,68.08211,0,0
2013-12-09 13:00:00,67.6091,0,0
2013-12-09 13:05:00,67.81061,0,0
2013-12-09 13:10:00,68.28951,0,0
2013-12-09 13:15:00,68.16028,0,0
2013-12-09 13:20:00,69.669304,0,0
2013-12-09 13:25:00,69.43127,0,0
2013-12-09 13:30:00,70.466805,0,0
2013-12-09 13:35:00,68.90141,0,0
2013-12-09 13:40:00,68.4955,0,0
2013-12-09 13:45:00,70.918594,0,0
2013-12-09 13:50:00,71.10791,0,0
2013-12-09 13:55:00,70.43898,0,0
2013-12-09 14:00:00,71.191795,0,0
2013-12-09 14:05:00,70.68689,0,0
2013-12-09 14:10:00,71.19165,0,0
2013-12-09 14:15:00,70.5128,0,0
2013-12-09 14:20:00,70.75124,0,0
2013-12-09 14:25:00,70.00292,0,0
2013-12-09 14:30:00,71.04746,0,0
2013-12-09 14:35:00,71.1121,0,0
2013-12-09 14:40:00,70.32799,0,0
2013-12-09 14:45:00,69.671715,0,0
2013-12-09 14:50:00,69.12229,0,0
2013-12-09 14:55:00,70.71065,0,0
2013-12-09 15:00:00,68.95125,0,0
2013-12-09 15:05:00,69.41875,0,0
2013-12-09 15:10:00,68.28822,0,0
2013-12-09 15:15:00,68.492256,0,0
2013-12-09 15:20:00,68.80737,0,0
2013-12-09 15:25:00,68.39098,0,0
2013-12-09 15:30:00,68.72791,0,0
2013-12-09 15:35:00,68.29982,0,0
2013-12-09 15:40:00,68.362595,0,0
2013-12-09 15:45:00,68.89415,0,0
2013-12-09 15:50:00,66.865425,0,0
2013-12-09 15:55:00,68.06611,0,0
2013-12-09 16:00:00,67.56441,0,0
2013-12-09 16:05:00,66.84875,0,0
2013-12-09 16:10:00,67.241844,0,0
2013-12-09 16:15:00,67.44112,0,0
2013-12-09 16:20:00,67.75068,0,0
2013-12-09 16:25:00,67.53709,0,0
2013-12-09 16:30:00,66.45188,0,0
2013-12-09 16:35:00,66.274284,0,0
2013-12-09 16:40:00,65.42553,0,0
2013-12-09 16:45:00,66.19533,0,0
2013-12-09 16:50:00,66.95619,0,0
2013-12-09 16:55:00,66.33812,0,0
2013-12-09 17:00:00,64.87153,0,0
2013-12-09 17:05:00,65.13417,0,0
2013-12-09 17:10:00,65.37657,0,0
2013-12-09 17:15:00,64.4754,0,0
2013-12-09 17:20:00,66.282555,0,0
2013-12-09 17:25:00,64.51782,0,0
2013-12-09 17:30:00,64.94872,0,0
2013-12-09 17:35:00,65.51662,0,0
2013-12-09 17:40:00,64.51647,0,0
2013-12-09 17:45:00,64.28726,0,0
2013-12-09 17:50:00,63.411343,0,0
2013-12-09 17:55:00,64.47095,0,0
2013-12-09 18:00:00,63.965683,0,0
2013-12-09 18:05:00,63.586796,0,0
2013-12-09 18:10:00,64.54947,0,0
2013-12-09 18:15:00,63.45895,0,0
2013-12-09 18:20:00,63.123787,0,0
2013-12-09 18:25:00,64.19221,0,0
2013-12-09 18:30:00,63.073246,0,0
2013-12-09 18:35:00,62.525948,0,0
2013-12-09 18:40:00,62.0339,0,0
2013-12-09 18:45:00,61.873512,0,0
2013-12-09 18:50:00,62.569607,0,0
2013-12-09 18:55:00,63.255955,0,0
2013-12-09 19:00:00,62.02227,0,0
2013-12-09 19:05:00,62.03947,0,0
2013-12-09 19:10:00,63.060146,0,0
2013-12-09 19:15:00,62.57347,0,0
2013-12-09 19:20:00,61.636753,0,0
2013-12-09 19:25:00,61.870167,0,0
2013-12-09 19:30:00,62.00897,0,0
2013-12-09 19:35:00,61.496223,0,0
2013-12-09 19:40:00,60.73536,0,0
2013-12-09 19:45:00,62.075603,0,0
2013-12-09 19:50:00,61.473446,0,0
2013-12-09 19:55:00,61.59248,0,0
2013-12-09 20:00:00,60.840363,0,0
2013-12-09 20:05:00,60.25797,0,0
2013-12-09 20:10:00,61.338608,0,0
2013-12-09 20:15:00,59.67087,0,0
2013-12-09 20:20:00,60.24778,0,0
2013-12-09 20:25:00,59.58591,0,0
2013-12-09 20:30:00,59.757015,0,0
2013-12-09 20:35:00,59.897,0,0
2013-12-09 20:40:00,60.18841,0,0
2013-12-09 20:45:00,59.502106,0,0
2013-12-09 20:50:00,59.873783,0,0
2013-12-09 20:55:00,59.243877,0,0
2013-12-09 21:00:00,59.48652,0,0
2013-12-09 21:05:00,60.585114,0,0
2013-12-09 21:10:00,59.93515,0,0
2013-12-09 21:15:00,59.204655,0,0
2013-12-09 21:20:00,60.545162,0,0
2013-12-09 21:25:00,64.13489,0,0
2013-12-09 21:30:00,69.330986,0,0
2013-12-09 21:35:00,74.14125,0,0
2013-12-09 21:40:00,74.97052,0,0
2013-12-09 21:45:00,76.14504,0,0
2013-12-09 21:50:00,75.06616,0,0
2013-12-09 21:55:00,75.80282,0,0
2013-12-09 22:00:00,77.69256,0,0
2013-12-09 22:05:00,77.83431,0,0
2013-12-09 22:10:00,77.30745,0,0
2013-12-09 22:15:00,76.89426,0,0
2013-12-09 22:20:00,79.23798,0,0
2013-12-09 22:25:00,79.02445,0,0
2013-12-09 22:30:00,79.99619,0,0
2013-12-09 22:35:00,78.964325,0,0
2013-12-09 22:40:00,79.21131,0,0
2013-12-09 22:45:00,79.90291,0,0
2013-12-09 22:50:00,78.45916,0,0
2013-12-09 22:55:00,80.522606,0,0
2013-12-09 23:00:00,79.76902,0,0
2013-12-09 23:05:00,80.6237,0,0
2013-12-09 23:10:00,80.19927,0,0
2013-12-09 23:15:00,79.07963,0,0
2013-12-09 23:20:00,79.06392,0,0
2013-12-09 23:25:00,80.16768,0,0
2013-12-09 23:30:00,78.56642,0,0
2013-12-09 23:35:00,79.36552,0,0
2013-12-09 23:40:00,79.24612,0,0
2013-12-09 23:45:00,79.50959,0,0
2013-12-09 23:50:00,79.57909,0,0
2013-12-09 23:55:00,78.952995,0,0
2013-12-10 00:00:00,80.03102,0,0
2013-12-10 00:05:00,78.62382,0,0
2013-12-10 00:10:00,77.70632,0,0
2013-12-10 00:15:00,77.2602,0,0
2013-12-10 00:20:00,75.09322,0,0
2013-12-10 00:25:00,74.826195,0,0
2013-12-10 00:30:00,74.22649,0,0
2013-12-10 00:35:00,73.36191,0,0
2013-12-10 00:40:00,74.03581,0,0
2013-12-10 00:45:00,71.58121,0,0
2013-12-10 00:50:00,72.61169,0,0
2013-12-10 00:55:00,70.96378,0,0
2013-12-10 01:00:00,70.906166,0,0
2013-12-10 01:05:00,69.4962,0,0
2013-12-10 01:10:00,68.87924,0,0
2013-12-10 01:15:00,69.351074,0,0
2013-12-10 01:20:00,66.7094,0,0
2013-12-10 01:25:00,66.336624,0,0
2013-12-10 01:30:00,67.08244,0,0
2013-12-10 01:35:00,66.226845,0,0
2013-12-10 01:40:00,64.91527,0,0
2013-12-10 01:45:00,64.33943,0,0
2013-12-10 01:50:00,63.42596,0,0
2013-12-10 01:55:00,62.40725,0,0
2013-12-10 02:00:00,62.87146,0,0
2013-12-10 02:05:00,62.410294,0,0
2013-12-10 02:10:00,62.82902,0,0
2013-12-10 02:15:00,62.8254,0,0
2013-12-10 02:20:00,62.100925,0,0
2013-12-10 02:25:00,63.353565,0,0
2013-12-10 02:30:00,61.91373,0,0
2013-12-10 02:35:00,61.40749,0,0
2013-12-10 02:40:00,62.8969,0,0
2013-12-10 02:45:00,62.56795,0,0
2013-12-10 02:50:00,61.780994,0,0
2013-12-10 02:55:00,61.156654,0,0
2013-12-10 03:00:00,62.10462,0,0
2013-12-10 03:05:00,61.33725,0,0
2013-12-10 03:10:00,62.210243,0,0
2013-12-10 03:15:00,61.320858,0,0
2013-12-10 03:20:00,60.359573,0,0
2013-12-10 03:25:00,60.535217,0,0
2013-12-10 03:30:00,60.792614,0,0
2013-12-10 03:35:00,61.349495,0,0
2013-12-10 03:40:00,61.526855,0,0
2013-12-10 03:45:00,60.901024,0,0
2013-12-10 03:50:00,60.22099,0,0
2013-12-10 03:55:00,60.506355,0,0
2013-12-10 04:00:00,60.241684,0,0
2013-12-10 04:05:00,59.927803,0,0
2013-12-10 04:10:00,59.959892,0,0
2013-12-10 04:15:00,60.18774,0,0
2013-12-10 04:20:00,60.208412,0,0
2013-12-10 04:25:00,59.333275,0,0
2013-12-10 04:30:00,60.06439,0,0
2013-12-10 04:35:00,59.764793,0,0
2013-12-10 04:40:00,59.112133,0,0
2013-12-10 04:45:00,58.5285,0,0
2013-12-10 04:50:00,59.073036,0,0
2013-12-10 04:55:00,58.516666,0,0
2013-12-10 05:00:00,58.67186,0,0
2013-12-10 05:05:00,58.28655,0,0
2013-12-10 05:10:00,59.10317,0,0
2013-12-10 05:15:00,59.149685,0,0
2013-12-10 05:20:00,58.488487,0,0
2013-12-10 05:25:00,58.439095,0,0
2013-12-10 05:30:00,58.987606,0,0
2013-12-10 05:35:00,57.797253,0,0
2013-12-10 05:40:00,58.137653,0,0
2013-12-10 05:45:00,58.295464,0,0
2013-12-10 05:50:00,58.707012,0,0
2013-12-10 05:55:00,58.052486,0,0
2013-12-10 06:00:00,58.2229,0,0
2013-12-10 06:05:00,57.92412,0,0
2013-12-10 06:10:00,58.00842,0,0
2013-12-10 06:15:00,57.62184,0,0
2013-12-10 06:20:00,57.990242,0,0
2013-12-10 06:25:00,56.5492,0,0
2013-12-10 06:30:00,56.687023,0,1
2013-12-10 06:35:00,56.327183,0,1
2013-12-10 06:40:00,57.18726,0,1
2013-12-10 06:45:00,57.341076,0,1
2013-12-10 06:50:00,56.634808,0,1
2013-12-10 06:55:00,56.04756,0,1
2013-12-10 07:00:00,56.55258,0,1
2013-12-10 07:05:00,56.774197,0,1
2013-12-10 07:10:00,57.15443,0,1
2013-12-10 07:15:00,56.881226,0,1
2013-12-10 07:20:00,56.44675,0,1
2013-12-10 07:25:00,55.98161,0,1
2013-12-10 07:30:00,55.766464,0,1
2013-12-10 07:35:00,56.153477,0,1
2013-12-10 07:40:00,55.712177,0,1
2013-12-10 07:45:00,56.09718,0,1
2013-12-10 07:50:00,55.33466,0,1
2013-12-10 07:55:00,55.43451,0,1
2013-12-10 08:00:00,55.381443,0,1
2013-12-10 08:05:00,55.149696,0,1
2013-12-10 08:10:00,55.167934,0,1
2013-12-10 08:15:00,55.744347,0,1
2013-12-10 08:20:00,55.900032,0,1
2013-12-10 08:25:00,54.759716,0,1
2013-12-10 08:30:00,54.59554,0,1
2013-12-10 08:35:00,54.972023,0,1
2013-12-10 08:40:00,54.493637,0,1
2013-12-10 08:45:00,55.128834,0,1
2013-12-10 08:50:00,55.23562,0,1
2013-12-10 08:55:00,54.352345,0,1
2013-12-10 09:00:00,55.282227,0,1
2013-12-10 09:05:00,54.816017,0,1
2013-12-10 09:10:00,54.52443,0,1
2013-12-10 09:15:00,54.546295,0,1
2013-12-10 09:20:00,54.198616,1,1
2013-12-10 09:25:00,54.668926,0,1
2013-12-10 09:30:00,54.44404,0,1
2013-12-10 09:35:00,53.951984,1,1
2013-12-10 09:40:00,54.01788,1,1
2013-12-10 09:45:00,54.424213,0,1
2013-12-10 09:50:00,53.854748,1,1
2013-12-10 09:55:00,53.881153,1,1
2013-12-10 10:00:00,54.054623,1,1
2013-12-10 10:05:00,53.952435,1,1
2013-12-10 10:10:00,53.968315,1,1
2013-12-10 10:15:00,53.642326,1,1
2013-12-10 10:20:00,53.927105,1,1
2013-12-10 10:25:00,54.086895,1,1
2013-12-10 10:30:00,54.48578,0,1
2013-12-10 10:35:00,54.341736,0,1
2013-12-10 10:40:00,54.043724,1,1
2013-12-10 10:45:00,54.395298,0,1
2013-12-10 10:50:00,54.286198,0,1
2013-12-10 10:55:00,53.960003,1,1
2013-12-10 11:00:00,54.41522,0,1
2013-12-10 11:05:00,54.02765,1,1
2013-12-10 11:10:00,54.116043,1,1
2013-12-10 11:15:00,54.30093,0,1
2013-12-10 11:20:00,54.169846,1,1
2013-12-10 11:25:00,53.881077,1,1
2013-12-10 11:30:00,53.675285,1,1
2013-12-10 11:35:00,54.338497,0,1
2013-12-10 11:40:00,54.4367,0,1
2013-12-10 11:45:00,54.45956,0,1
2013-12-10 11:50:00,54.359234,0,1
2013-12-10 11:55:00,54.78466,0,1
2013-12-10 12:00:00,54.213646,1,1
2013-12-10 12:05:00,54.11126,1,1
2013-12-10 12:10:00,54.188335,1,1
2013-12-10 12:15:00,54.55935,0,1
2013-12-10 12:20:00,54.948143,0,1
2013-12-10 12:25:00,54.993717,0,1
2013-12-10 12:30:00,54.743504,0,1
2013-12-10 12:35:00,54.86007,0,1
2013-12-10 12:40:00,54.749126,0,1
2013-12-10 12:45:00,54.178413,1,1
2013-12-10 12:50:00,55.135456,0,1
2013-12-10 12:55:00,54.358124,0,1
2013-12-10 13:00:00,54.229977,1,1
2013-12-10 13:05:00,54.772976,0,1
2013-12-10 13:10:00,54.203495,1,1
2013-12-10 13:15:00,54.758194,0,1
2013-12-10 13:20:00,54.907433,0,1
2013-12-10 13:25:00,55.27199,0,1
2013-12-10 13:30:00,54.470097,0,1
2013-12-10 13:35:00,54.50814,0,1
2013-12-10 13:40:00,54.228146,1,1
2013-12-10 13:45:00,54.307648,0,1
2013-12-10 13:50:00,55.42974,0,1
2013-12-10 13:55:00,54.41773,0,1
2013-12-10 14:00:00,54.506092,0,1
2013-12-10 14:05:00,55.441566,0,1
2013-12-10 14:10:00,55.41906,0,1
2013-12-10 14:15:00,55.556973,0,1
2013-12-10 14:20:00,55.314598,0,1
2013-12-10 14:25:00,55.417145,0,1
2013-12-10 14:30:00,55.328075,0,1
2013-12-10 14:35:00,55.309086,0,1
2013-12-10 14:40:00,54.881474,0,1
2013-12-10 14:45:00,55.30067,0,1
2013-12-10 14:50:00,55.7688,0,1
2013-12-10 14:55:00,55.796635,0,1
2013-12-10 15:00:00,55.250084,0,1
2013-12-10 15:05:00,55.458584,0,1
2013-12-10 15:10:00,55.616646,0,1
2013-12-10 15:15:00,55.01511,0,1
2013-12-10 15:20:00,55.28983,0,1
2013-12-10 15:25:00,55.877583,0,1
2013-12-10 15:30:00,55.480198,0,1
2013-12-10 15:35:00,55.77387,0,1
2013-12-10 15:40:00,55.774445,0,1
2013-12-10 15:45:00,55.541004,0,1
2013-12-10 15:50:00,55.634674,0,1
2013-12-10 15:55:00,55.055565,0,1
2013-12-10 16:00:00,56.075546,0,1
2013-12-10 16:05:00,55.641804,0,1
2013-12-10 16:10:00,55.981457,0,1
2013-12-10 16:15:00,55.158676,0,1
2013-12-10 16:20:00,55.74322,0,1
2013-12-10 16:25:00,56.12148,0,1
2013-12-10 16:30:00,55.422962,0,1
2013-12-10 16:35:00,55.481304,0,1
2013-12-10 16:40:00,55.757988,0,1
2013-12-10 16:45:00,56.130226,0,1
2013-12-10 16:50:00,56.22896,0,1
2013-12-10 16:55:00,56.622658,0,1
2013-12-10 17:00:00,56.269966,0,1
2013-12-10 17:05:00,56.263947,0,1
2013-12-10 17:10:00,56.867813,0,1
2013-12-10 17:15:00,55.54985,0,1
2013-12-10 17:20:00,55.88299,0,1
2013-12-10 17:25:00,56.77048,0,1
2013-12-10 17:30:00,55.953903,0,1
2013-12-10 17:35:00,55.89136,0,1
2013-12-10 17:40:00,56.70547,0,1
2013-12-10 17:45:00,57.133636,0,1
2013-12-10 17:50:00,56.18993,0,1
2013-12-10 17:55:00,57.24504,0,1
2013-12-10 18:00:00,56.32421,0,1
2013-12-10 18:05:00,57.16261,0,1
2013-12-10 18:10:00,56.176407,0,1
2013-12-10 18:15:00,57.45,0,1
2013-12-10 18:20:00,56.552727,0,1
2013-12-10 18:25:00,56.709297,0,1
2013-12-10 18:30:00,57.28507,0,1
2013-12-10 18:35:00,57.134342,0,1
2013-12-10 18:40:00,56.544365,0,1
2013-12-10 18:45:00,57.250195,0,1
2013-12-10 18:50:00,57.64985,0,1
2013-12-10 18:55:00,56.77469,0,1
2013-12-10 19:00:00,57.770096,0,1
2013-12-10 19:05:00,57.22971,0,1
2013-12-10 19:10:00,56.962074,0,1
2013-12-10 19:15:00,56.46482,0,1
2013-12-10 19:20:00,56.903477,0,1
2013-12-10 19:25:00,57.11138,0,1
2013-12-10 19:30:00,56.99079,0,1
2013-12-10 19:35:00,57.553852,0,1
2013-12-10 19:40:00,56.863667,0,1
2013-12-10 19:45:00,56.918736,0,1
2013-12-10 19:50:00,56.719807,0,1
2013-12-10 19:55:00,57.797062,0,1
2013-12-10 20:00:00,56.847878,0,1
2013-12-10 20:05:00,56.706673,0,1
2013-12-10 20:10:00,57.220913,0,1
2013-12-10 20:15:00,56.88111,0,1
2013-12-10 20:20:00,57.840763,0,1
2013-12-10 20:25:00,57.228207,0,1
2013-12-10 20:30:00,58.19971,0,1
2013-12-10 20:35:00,58.092472,0,1
2013-12-10 20:40:00,57.472298,0,1
2013-12-10 20:45:00,57.07104,0,1
2013-12-10 20:50:00,58.076664,0,1
2013-12-10 20:55:00,57.57102,0,1
2013-12-10 21:00:00,57.16171,0,1
2013-12-10 21:05:00,57.76064,0,1
2013-12-10 21:10:00,57.601578,0,1
2013-12-10 21:15:00,58.162838,0,1
2013-12-10 21:20:00,58.280064,0,1
2013-12-10 21:25:00,57.80559,0,1
2013-12-10 21:30:00,58.587795,0,1
2013-12-10 21:35:00,59.171806,0,1
2013-12-10 21:40:00,58.60286,0,1
2013-12-10 21:45:00,59.732113,0,1
2013-12-10 21:50:00,60.179493,0,1
2013-12-10 21:55:00,59.855858,0,1
2013-12-10 22:00:00,59.3512,0,1
2013-12-10 22:05:00,60.761555,0,1
2013-12-10 22:10:00,60.43983,0,1
2013-12-10 22:15:00,61.371346,0,1
2013-12-10 22:20:00,61.40527,0,1
2013-12-10 22:25:00,65.09457,0,1
2013-12-10 22:30:00,67.12573,0,1
2013-12-10 22:35:00,68.53089,0,1
2013-12-10 22:40:00,71.95681,0,1
2013-12-10 22:45:00,75.91116,0,1
2013-12-10 22:50:00,75.92453,0,1
2013-12-10 22:55:00,76.53535,0,1
2013-12-10 23:00:00,76.29228,0,1
2013-12-10 23:05:00,76.66663,0,1
2013-12-10 23:10:00,77.95346,0,1
2013-12-10 23:15:00,78.326744,0,1
2013-12-10 23:20:00,78.713806,0,1
2013-12-10 23:25:00,79.47658,0,1
2013-12-10 23:30:00,78.77287,0,1
2013-12-10 23:35:00,79.01158,0,1
2013-12-10 23:40:00,80.91519,0,1
2013-12-10 23:45:00,81.03024,0,1
2013-12-10 23:50:00,81.885025,0,1
2013-12-10 23:55:00,81.653915,0,1
2013-12-11 00:00:00,82.40028,0,1
2013-12-11 00:05:00,80.66173,0,1
2013-12-11 00:10:00,82.97578,0,1
2013-12-11 00:15:00,81.386185,0,1
2013-12-11 00:20:00,81.73144,0,1
2013-12-11 00:25:00,82.55953,0,1
2013-12-11 00:30:00,83.912735,0,1
2013-12-11 00:35:00,84.22793,0,1
2013-12-11 00:40:00,84.702484,0,1
2013-12-11 00:45:00,83.48468,0,1
2013-12-11 00:50:00,83.777435,0,1
2013-12-11 00:55:00,84.77865,0,1
2013-12-11 01:00:00,84.679535,0,1
2013-12-11 01:05:00,85.781456,0,1
2013-12-11 01:10:00,86.37498,0,1
2013-12-11 01:15:00,87.04331,0,1
2013-12-11 01:20:00,85.970634,0,1
2013-12-11 01:25:00,87.154396,0,1
2013-12-11 01:30:00,88.18241,0,1
2013-12-11 01:35:00,86.58322,0,1
2013-12-11 01:40:00,87.650215,0,1
2013-12-11 01:45:00,88.08647,0,1
2013-12-11 01:50:00,88.16563,0,1
2013-12-11 01:55:00,89.38852,0,1
2013-12-11 02:00:00,88.616035,0,1
2013-12-11 02:05:00,89.25497,0,1
2013-12-11 02:10:00,90.01246,0,1
2013-12-11 02:15:00,88.88421,0,1
2013-12-11 02:20:00,89.07645,0,1
2013-12-11 02:25:00,89.69554,0,1
2013-12-11 02:30:00,90.55735,0,1
2013-12-11 02:35:00,90.39831,0,1
2013-12-11 02:40:00,90.354095,0,1
2013-12-11 02:45:00,90.70867,0,1
2013-12-11 02:50:00,92.20059,0,1
2013-12-11 02:55:00,91.99543,0,1
2013-12-11 03:00:00,92.881226,0,1
2013-12-11 03:05:00,92.62509,0,1
2013-12-11 03:10:00,93.03021,0,1
2013-12-11 03:15:00,92.25913,0,1
2013-12-11 03:20:00,91.97606,0,1
2013-12-11 03:25:00,93.53377,0,1
2013-12-11 03:30:00,93.0804,0,1
2013-12-11 03:35:00,94.25415,0,1
2013-12-11 03:40:00,94.65426,0,1
2013-12-11 03:45:00,94.98802,0,1
2013-12-11 03:50:00,94.113365,0,1
2013-12-11 03:55:00,94.815735,0,1
2013-12-11 04:00:00,95.137634,0,1
2013-12-11 04:05:00,95.04662,0,1
2013-12-11 04:10:00,95.12619,0,1
2013-12-11 04:15:00,96.31645,0,1
2013-12-11 04:20:00,95.8339,0,1
2013-12-11 04:25:00,96.51196,0,1
2013-12-11 04:30:00,96.135124,0,1
2013-12-11 04:35:00,96.54581,0,1
2013-12-11 04:40:00,96.69861,0,1
2013-12-11 04:45:00,96.92951,0,1
2013-12-11 04:50:00,96.78299,0,1
2013-12-11 04:55:00,96.988304,0,1
2013-12-11 05:00:00,97.13182,0,1
2013-12-11 05:05:00,98.59103,0,1
2013-12-11 05:10:00,98.415825,0,1
2013-12-11 05:15:00,98.384865,0,1
2013-12-11 05:20:00,97.635315,0,1
2013-12-11 05:25:00,98.67489,0,1
2013-12-11 05:30:00,99.04025,0,1
2013-12-11 05:35:00,98.77033,0,1
2013-12-11 05:40:00,99.07886,0,1
2013-12-11 05:45:00,99.26436,0,1
2013-12-11 05:50:00,98.70157,0,1
2013-12-11 05:55:00,98.63324,0,1
2013-12-11 06:00:00,99.64114,0,1
2013-12-11 06:05:00,99.12714,0,1
2013-12-11 06:10:00,98.74487,0,1
2013-12-11 06:15:00,99.171394,0,1
2013-12-11 06:20:00,99.18294,0,1
