timestamp,value,anomaly_score,label
2013-12-07 23:15:00,88.11176,0,0
2013-12-07 23:20:00,89.207085,0,0
2013-12-07 23:25:00,89.55264,0,0
2013-12-07 23:30:00,88.71439,0,0
2013-12-07 23:35:00,88.32045,0,0
2013-12-07 23:40:00,87.83908,0,0
2013-12-07 23:45:00,88.32045,0,0
2013-12-07 23:50:00,88.32045,0,0
2013-12-07 23:55:00,88.007065,0,0
2013-12-08 00:00:00,89.754585,0,0
2013-12-08 00:05:00,88.42445,0,0
2013-12-08 00:10:00,88.56965,0,0
2013-12-08 00:15:00,89.28864,0,0
2013-12-08 00:20:00,89.59312,0,0
2013-12-08 00:25:00,89.55264,0,0
2013-12-08 00:30:00,89.16623,0,0
2013-12-08 00:35:00,88.237076,0,0
2013-12-08 00:40:00,89.85516,0,0
2013-12-08 00:45:00,89.37006,0,0
2013-12-08 00:50:00,88.7969,0,0
2013-12-08 00:55:00,89.85516,0,0
2013-12-08 01:00:00,89.24789,0,0
2013-12-08 01:05:00,88.36207,0,0
2013-12-08 01:10:00,89.59312,0,0
2013-12-08 01:15:00,89.24789,0,0
2013-12-08 01:20:00,88.50748,0,0
2013-12-08 01:25:00,88.34127,0,0
2013-12-08 01:30:00,88.17446,0,0
2013-12-08 01:35:00,89.08443,0,0
2013-12-08 01:40:00,89.18667,0,0
2013-12-08 01:45:00,89.73443,0,0
2013-12-08 01:50:00,88.34127,0,0
2013-12-08 01:55:00,88.40366,0,0
2013-12-08 02:00:00,89.18667,0,0
2013-12-08 02:05:00,88.17446,0,0
2013-12-08 02:10:00,88.940895,0,0
2013-12-08 02:15:00,89.61333,0,0
2013-12-08 02:20:00,88.46598,0,0
2013-12-08 02:25:00,90.03558,0,0
2013-12-08 02:30:00,89.227486,0,0
2013-12-08 02:35:00,88.75567,0,0
2013-12-08 02:40:00,89.02297,0,0
2013-12-08 02:45:00,88.63174,0,0
2013-12-08 02:50:00,89.67392,0,0
2013-12-08 02:55:00,88.7969,0,0
2013-12-08 03:00:00,88.48674,0,0
2013-12-08 03:05:00,89.935455,0,0
2013-12-08 03:10:00,88.44523,0,0
2013-12-08 03:15:00,89.10489,0,0
2013-12-08 03:20:00,89.04347,0,0
2013-12-08 03:25:00,88.50748,0,0
2013-12-08 03:30:00,88.817505,0,0
2013-12-08 03:35:00,88.63174,0,0
2013-12-08 03:40:00,89.73443,0,0
2013-12-08 03:45:00,89.207085,0,0
2013-12-08 03:50:00,89.227486,0,0
2013-12-08 03:55:00,89.10489,0,0
2013-12-08 04:00:00,89.9555,0,0
2013-12-08 04:05:00,89.85516,0,0
2013-12-08 04:10:00,88.59036,0,0
2013-12-08 04:15:00,88.50748,0,0
2013-12-08 04:20:00,87.860115,0,0
2013-12-08 04:25:00,88.817505,0,0
2013-12-08 04:30:00,87.5014,0,0
2013-12-08 04:35:00,87.480225,0,0
2013-12-08 04:40:00,88.71439,0,0
2013-12-08 04:45:00,88.29962,0,0
2013-12-08 04:50:00,87.7338,0,0
2013-12-08 04:55:00,87.9861,0,0
2013-12-08 05:00:00,88.38287,0,0
2013-12-08 05:05:00,86.60443,0,0
2013-12-08 05:10:00,87.35294,0,0
2013-12-08 05:15:00,87.860115,0,0
2013-12-08 05:20:00,87.69162,0,0
2013-12-08 05:25:00,87.140144,0,0
2013-12-08 05:30:00,86.21553,0,0
2013-12-08 05:35:00,86.085335,0,0
2013-12-08 05:40:00,85.2103,0,0
2013-12-08 05:45:00,85.67118,0,0
2013-12-08 05:50:00,84.61314,0,0
2013-12-08 05:55:00,86.21553,0,0
2013-12-08 06:00:00,85.976616,0,0
2013-12-08 06:05:00,84.63534,0,0
2013-12-08 06:10:00,85.80227,0,0
2013-12-08 06:15:00,84.9234,0,0
2013-12-08 06:20:00,83.966324,0,0
2013-12-08 06:25:00,85.2103,0,0
2013-12-08 06:30:00,84.47976,0,0
2013-12-08 06:35:00,85.40821,0,0
2013-12-08 06:40:00,84.63534,0,0
2013-12-08 06:45:00,84.36843,0,0
2013-12-08 06:50:00,84.078224,0,0
2013-12-08 06:55:00,85.8895,0,0
2013-12-08 07:00:00,84.39071,0,0
2013-12-08 07:05:00,83.80942,0,0
2013-12-08 07:10:00,84.76843,0,0
2013-12-08 07:15:00,85.10009,0,0
2013-12-08 07:20:00,83.69716,0,0
2013-12-08 07:25:00,85.67118,0,0
2013-12-08 07:30:00,84.67973,0,0
2013-12-08 07:35:00,85.561745,0,0
2013-12-08 07:40:00,84.65754,0,0
2013-12-08 07:45:00,83.98872,0,0
2013-12-08 07:50:00,83.94393,0,0
2013-12-08 07:55:00,84.41298,0,0
2013-12-08 08:00:00,85.60554,0,0
2013-12-08 08:05:00,83.562256,0,0
2013-12-08 08:10:00,84.32385,0,0
2013-12-08 08:15:00,85.495995,0,0
2013-12-08 08:20:00,85.12215,0,0
2013-12-08 08:25:00,85.0118,0,0
2013-12-08 08:30:00,84.30155,0,0
2013-12-08 08:35:00,83.13369,0,0
2013-12-08 08:40:00,85.34231,0,0
2013-12-08 08:45:00,85.38625,0,0
2013-12-08 08:50:00,84.94551,0,0
2013-12-08 08:55:00,83.088455,0,0
2013-12-08 09:00:00,85.05596,0,0
2013-12-08 09:05:00,85.03388,0,0
2013-12-08 09:10:00,83.26924,0,0
2013-12-08 09:15:00,85.10009,0,0
2013-12-08 09:20:00,82.90733,0,0
2013-12-08 09:25:00,84.65754,0,0
2013-12-08 09:30:00,84.812744,0,0
2013-12-08 09:35:00,82.862,0,0
2013-12-08 09:40:00,83.49472,0,0
2013-12-08 09:45:00,83.13369,0,0
2013-12-08 09:50:00,82.72587,0,0
2013-12-08 09:55:00,83.24665,0,0
2013-12-08 10:00:00,84.568695,0,0
2013-12-08 10:05:00,83.02058,0,0
2013-12-08 10:10:00,84.70192,0,0
2013-12-08 10:15:00,82.06543,0,0
2013-12-08 10:20:00,82.042595,0,0
2013-12-08 10:25:00,83.62973,0,0
2013-12-08 10:30:00,81.4701,0,0
2013-12-08 10:35:00,81.30936,0,0
2013-12-08 10:40:00,82.47583,0,0
2013-12-08 10:45:00,81.81392,0,0
2013-12-08 10:50:00,80.71071,0,0
2013-12-08 10:55:00,81.19441,0,0
2013-12-08 11:00:00,78.5309,0,0
2013-12-08 11:05:00,80.433655,0,0
2013-12-08 11:10:00,78.32136,0,0
2013-12-08 11:15:00,79.39117,0,0
2013-12-08 11:20:00,78.39121,0,0
2013-12-08 11:25:00,78.74035,0,0
2013-12-08 11:30:00,76.9931,0,0
2013-12-08 11:35:00,76.06131,0,0
2013-12-08 11:40:00,77.55249,0,0
2013-12-08 11:45:00,77.15625,0,0
2013-12-08 11:50:00,76.08459,0,0
2013-12-08 11:55:00,76.27085,0,0
2013-12-08 12:00:00,74.690765,0,0
2013-12-08 12:05:00,75.87514,0,0
2013-12-08 12:10:00,75.27071,0,0
2013-12-08 12:15:00,72.86983,0,0
2013-12-08 12:20:00,73.92765,0,0
2013-12-08 12:25:00,72.047935,0,0
2013-12-08 12:30:00,73.46679,0,0
2013-12-08 12:35:00,73.65097,0,0
2013-12-08 12:40:00,71.32257,0,0
2013-12-08 12:45:00,71.32257,0,0
2013-12-08 12:50:00,72.161736,0,0
2013-12-08 12:55:00,72.43532,0,0
2013-12-08 13:00:00,73.30581,0,0
2013-12-08 13:05:00,72.59522,0,0
2013-12-08 13:10:00,72.938576,0,0
2013-12-08 13:15:00,72.938576,0,0
2013-12-08 13:20:00,73.23688,0,0
2013-12-08 13:25:00,71.32257,0,0
2013-12-08 13:30:00,71.50342,0,0
2013-12-08 13:35:00,73.03029,0,0
2013-12-08 13:40:00,73.167984,0,0
2013-12-08 13:45:00,72.43532,0,0
2013-12-08 13:50:00,73.213905,0,0
2013-12-08 13:55:00,71.32257,0,0
2013-12-08 14:00:00,72.25286,0,0
2013-12-08 14:05:00,73.14503,0,0
2013-12-08 14:10:00,71.639275,0,0
2013-12-08 14:15:00,71.616615,0,0
2013-12-08 14:20:00,72.61808,0,0
2013-12-08 14:25:00,72.38968,0,0
2013-12-08 14:30:00,72.25286,0,0
2013-12-08 14:35:00,71.616615,0,0
2013-12-08 14:40:00,71.70726,0,0
2013-12-08 14:45:00,72.732445,0,0
2013-12-08 14:50:00,72.846924,0,0
2013-12-08 14:55:00,72.91566,0,0
2013-12-08 15:00:00,71.70726,0,0
2013-12-08 15:05:00,73.09911,0,0
2013-12-08 15:10:00,73.328804,0,0
2013-12-08 15:15:00,71.4808,0,0
2013-12-08 15:20:00,72.66382,0,0
2013-12-08 15:25:00,70.759735,0,0
2013-12-08 15:30:00,72.572365,0,0
2013-12-08 15:35:00,70.44614,0,0
2013-12-08 15:40:00,71.91153,0,0
2013-12-08 15:45:00,71.209724,0,0
2013-12-08 15:50:00,70.71487,0,0
2013-12-08 15:55:00,70.658806,0,0
2013-12-08 16:00:00,70.15602,0,0
2013-12-08 16:05:00,70.26748,0,0
2013-12-08 16:10:00,69.20426,0,0
2013-12-08 16:15:00,69.303276,0,0
2013-12-08 16:20:00,68.74415,0,0
2013-12-08 16:25:00,68.85341,0,0
2013-12-08 16:30:00,69.74502,0,0
2013-12-08 16:35:00,68.63506,0,0
2013-12-08 16:40:00,68.77689,0,0
2013-12-08 16:45:00,68.59149,0,0
2013-12-08 16:50:00,68.515305,0,0
2013-12-08 16:55:00,68.60239,0,0
2013-12-08 17:00:00,69.22626,0,0
2013-12-08 17:05:00,69.4355,0,0
2013-12-08 17:10:00,68.460945,0,0
2013-12-08 17:15:00,68.842476,0,0
2013-12-08 17:20:00,68.38491,0,0
2013-12-08 17:25:00,70.91697,0,0
2013-12-08 17:30:00,72.00245,0,0
2013-12-08 17:35:00,73.7662,0,0
2013-12-08 17:40:00,74.204796,0,0
2013-12-08 17:45:00,75.87514,0,0
2013-12-08 17:50:00,73.81231,0,0
2013-12-08 17:55:00,73.167984,0,0
2013-12-08 18:00:00,73.74314,0,0
2013-12-08 18:05:00,73.39778,0,0
2013-12-08 18:10:00,72.732445,0,0
2013-12-08 18:15:00,71.798004,0,0
2013-12-08 18:20:00,73.604904,0,0
2013-12-08 18:25:00,71.8661,0,0
2013-12-08 18:30:00,73.12207,0,0
2013-12-08 18:35:00,72.38968,0,0
2013-12-08 18:40:00,72.732445,0,0
2013-12-08 18:45:00,70.973206,0,0
2013-12-08 18:50:00,72.00245,0,0
2013-12-08 18:55:00,71.91153,0,0
2013-12-08 19:00:00,69.5238,0,0
2013-12-08 19:05:00,69.44654,0,0
2013-12-08 19:10:00,70.15602,0,0
2013-12-08 19:15:00,68.580605,0,0
2013-12-08 19:20:00,68.9519,0,0
2013-12-08 19:25:00,68.006195,0,0
2013-12-08 19:30:00,68.74415,0,0
2013-12-08 19:35:00,67.405334,0,0
2013-12-08 19:40:00,69.259254,0,0
2013-12-08 19:45:00,67.44804,0,0
2013-12-08 19:50:00,68.73323,0,0
2013-12-08 19:55:00,66.77935,0,0
2013-12-08 20:00:00,68.11415,0,0
2013-12-08 20:05:00,67.34133,0,0
2013-12-08 20:10:00,66.14013,0,0
2013-12-08 20:15:00,66.695045,0,0
2013-12-08 20:20:00,65.994606,0,0
2013-12-08 20:25:00,65.31468,0,0
2013-12-08 20:30:00,65.243164,0,0
2013-12-08 20:35:00,66.14013,0,0
2013-12-08 20:40:00,65.30446,0,0
2013-12-08 20:45:00,64.11522,0,0
2013-12-08 20:50:00,65.560745,0,0
2013-12-08 20:55:00,63.543446,0,0
2013-12-08 21:00:00,64.15496,0,0
2013-12-08 21:05:00,64.98873,0,0
2013-12-08 21:10:00,63.77899,0,0
2013-12-08 21:15:00,65.23296,0,0
2013-12-08 21:20:00,63.94674,0,0
2013-12-08 21:25:00,63.818398,0,0
2013-12-08 21:30:00,64.71564,0,0
2013-12-08 21:35:00,64.45436,0,0
2013-12-08 21:40:00,66.0985,0,0
2013-12-08 21:45:00,64.82669,0,0
2013-12-08 21:50:00,65.581314,0,0
2013-12-08 21:55:00,65.51964,0,0
2013-12-08 22:00:00,65.55047,0,0
2013-12-08 22:05:00,66.317444,0,0
2013-12-08 22:10:00,66.14013,0,0
2013-12-08 22:15:00,65.30446,0,0
2013-12-08 22:20:00,66.05692,0,0
2013-12-08 22:25:00,65.0395,0,0
2013-12-08 22:30:00,66.2861,0,0
2013-12-08 22:35:00,65.4991,0,0
2013-12-08 22:40:00,66.927216,0,0
2013-12-08 22:45:00,66.36971,0,0
2013-12-08 22:50:00,66.474434,0,0
2013-12-08 22:55:00,67.352,0,0
2013-12-08 23:00:00,66.08811,0,0
2013-12-08 23:05:00,66.53736,0,0
2013-12-08 23:10:00,66.57937,0,0
2013-12-08 23:15:00,67.9092,0,0
2013-12-08 23:20:00,66.75826,0,0
2013-12-08 23:25:00,66.46394,0,0
2013-12-08 23:30:00,66.60037,0,0
2013-12-08 23:35:00,67.55495,0,0
2013-12-08 23:40:00,68.006195,0,0
2013-12-08 23:45:00,67.49077,0,0
2013-12-08 23:50:00,67.58706,0,0
2013-12-08 23:55:00,67.59776,0,0
2013-12-09 00:00:00,68.03856,0,0
2013-12-09 00:05:00,67.95229,0,0
2013-12-09 00:10:00,66.927216,0,0
2013-12-09 00:15:00,68.25479,0,0
2013-12-09 00:20:00,68.20066,0,0
2013-12-09 00:25:00,70.078094,0,0
2013-12-09 00:30:00,73.69705,0,0
2013-12-09 00:35:00,74.366646,0,0
2013-12-09 00:40:00,78.414505,0,0
2013-12-09 00:45:00,80.526054,0,0
2013-12-09 00:50:00,81.83681,0,0
2013-12-09 00:55:00,80.89516,0,0
2013-12-09 01:00:00,80.572235,0,0
2013-12-09 01:05:00,81.10241,0,0
2013-12-09 01:10:00,80.618416,0,0
2013-12-09 01:15:00,81.424194,0,0
2013-12-09 01:20:00,81.4701,0,0
2013-12-09 01:25:00,82.15677,0,0
2013-12-09 01:30:00,81.99689,0,0
2013-12-09 01:35:00,81.35531,0,0
2013-12-09 01:40:00,81.90544,0,0
2013-12-09 01:45:00,82.74858,0,0
2013-12-09 01:50:00,81.30936,0,0
2013-12-09 01:55:00,81.58481,0,0
2013-12-09 02:00:00,83.674675,0,0
2013-12-09 02:05:00,83.517235,0,0
2013-12-09 02:10:00,83.69716,0,0
2013-12-09 02:15:00,81.79102,0,0
2013-12-09 02:20:00,82.54409,0,0
2013-12-09 02:25:00,82.45307,0,0
2013-12-09 02:30:00,83.44968,0,0
2013-12-09 02:35:00,82.27082,0,0
2013-12-09 02:40:00,83.11108,0,0
2013-12-09 02:45:00,84.47976,0,0
2013-12-09 02:50:00,84.12295,0,0
2013-12-09 02:55:00,84.87916,0,0
2013-12-09 03:00:00,83.47219,0,0
2013-12-09 03:05:00,83.043205,0,0
2013-12-09 03:10:00,83.178894,0,0
2013-12-09 03:15:00,83.8767,0,0
2013-12-09 03:20:00,84.435234,0,0
2013-12-09 03:25:00,85.561745,0,0
2013-12-09 03:30:00,85.58366,0,0
2013-12-09 03:35:00,84.90127,0,0
2013-12-09 03:40:00,83.60724,0,0
2013-12-09 03:45:00,85.8895,0,0
2013-12-09 03:50:00,84.90127,0,0
2013-12-09 03:55:00,84.834885,0,0
2013-12-09 04:00:00,84.812744,0,0
2013-12-09 04:05:00,84.30155,0,0
2013-12-09 04:10:00,84.65754,0,0
2013-12-09 04:15:00,84.435234,0,0
2013-12-09 04:20:00,82.31641,0,0
2013-12-09 04:25:00,82.61229,0,0
2013-12-09 04:30:00,82.11111,0,0
2013-12-09 04:35:00,81.58481,0,0
2013-12-09 04:40:00,82.36199,0,0
2013-12-09 04:45:00,82.15677,0,0
2013-12-09 04:50:00,81.03335,0,0
2013-12-09 04:55:00,79.85512,0,0
2013-12-09 05:00:00,78.996185,0,0
2013-12-09 05:05:00,78.367935,0,0
2013-12-09 05:10:00,80.04043,0,0
2013-12-09 05:15:00,79.62325,0,0
2013-12-09 05:20:00,79.11241,0,0
2013-12-09 05:25:00,78.484344,0,0
2013-12-09 05:30:00,77.17956,0,0
2013-12-09 05:35:00,75.4101,0,0
2013-12-09 05:40:00,74.922585,0,0
2013-12-09 05:45:00,76.38729,0,0
2013-12-09 05:50:00,74.57496,0,0
2013-12-09 05:55:00,75.94495,0,0
2013-12-09 06:00:00,74.204796,0,0
2013-12-09 06:05:00,73.51281,0,0
2013-12-09 06:10:00,73.37478,0,0
2013-12-09 06:15:00,73.58188,0,0
2013-12-09 06:20:00,73.55885,0,0
2013-12-09 06:25:00,74.598114,0,0
2013-12-09 06:30:00,74.25102,0,0
2013-12-09 06:35:00,72.61808,0,0
2013-12-09 06:40:00,72.047935,0,0
2013-12-09 06:45:00,73.74314,0,0
2013-12-09 06:50:00,73.39778,0,0
2013-12-09 06:55:00,73.604904,0,0
2013-12-09 07:00:00,73.51281,0,0
2013-12-09 07:05:00,72.75533,0,0
2013-12-09 07:10:00,71.88882,0,0
2013-12-09 07:15:00,72.00245,0,0
2013-12-09 07:20:00,72.572365,0,0
2013-12-09 07:25:00,73.007355,0,0
2013-12-09 07:30:00,72.732445,0,0
2013-12-09 07:35:00,72.00245,0,0
2013-12-09 07:40:00,71.299995,0,0
2013-12-09 07:45:00,71.88882,0,0
2013-12-09 07:50:00,71.435555,0,0
2013-12-09 07:55:00,72.938576,0,0
2013-12-09 08:00:00,71.299995,0,0
2013-12-09 08:05:00,72.07067,0,0
2013-12-09 08:10:00,70.39026,0,0
2013-12-09 08:15:00,72.4125,0,0
2013-12-09 08:20:00,71.8661,0,0
2013-12-09 08:25:00,70.81586,0,0
2013-12-09 08:30:00,70.78219,0,0
2013-12-09 08:35:00,72.13896,0,0
2013-12-09 08:40:00,71.435555,0,0
2013-12-09 08:45:00,70.323265,0,0
2013-12-09 08:50:00,72.230064,0,0
2013-12-09 08:55:00,74.366646,0,0
2013-12-09 09:00:00,74.482346,0,0
2013-12-09 09:05:00,76.13114,0,0
2013-12-09 09:10:00,77.762245,0,0
2013-12-09 09:15:00,78.08845,0,0
2013-12-09 09:20:00,76.9931,0,0
2013-12-09 09:25:00,78.11174,0,0
2013-12-09 09:30:00,77.5991,0,0
2013-12-09 09:35:00,76.82996,0,0
2013-12-09 09:40:00,75.73556,0,0
2013-12-09 09:45:00,74.82983,0,0
2013-12-09 09:50:00,75.73556,0,0
2013-12-09 09:55:00,74.32039,0,0
2013-12-09 10:00:00,73.90458,0,0
2013-12-09 10:05:00,73.74314,0,0
2013-12-09 10:10:00,73.28283,0,0
2013-12-09 10:15:00,74.18169,0,0
2013-12-09 10:20:00,74.112366,0,0
2013-12-09 10:25:00,72.34405,0,0
2013-12-09 10:30:00,73.213905,0,0
2013-12-09 10:35:00,72.4125,0,0
2013-12-09 10:40:00,71.88882,0,0
2013-12-09 10:45:00,72.640945,0,0
2013-12-09 10:50:00,72.07067,0,0
2013-12-09 10:55:00,72.047935,0,0
2013-12-09 11:00:00,70.36793,0,0
2013-12-09 11:05:00,70.11148,0,0
2013-12-09 11:10:00,69.259254,0,0
2013-12-09 11:15:00,70.234024,0,0
2013-12-09 11:20:00,70.02248,0,0
2013-12-09 11:25:00,68.54794,0,0
2013-12-09 11:30:00,68.61327,0,0
2013-12-09 11:35:00,68.56971,0,0
2013-12-09 11:40:00,69.0286,0,0
2013-12-09 11:45:00,68.78783,0,0
2013-12-09 11:50:00,67.0755,0,0
2013-12-09 11:55:00,67.95229,0,0
2013-12-09 12:00:00,66.58987,0,0
2013-12-09 12:05:00,65.911644,0,0
2013-12-09 12:10:00,66.71612,0,0
2013-12-09 12:15:00,67.405334,0,0
2013-12-09 12:20:00,67.52285,0,0
2013-12-09 12:25:00,67.68351,0,0
2013-12-09 12:30:00,68.330666,0,0
2013-12-09 12:35:00,67.56564,0,0
2013-12-09 12:40:00,67.32002,0,0
2013-12-09 12:45:00,67.21357,0,0
2013-12-09 12:50:00,68.73323,0,0
2013-12-09 12:55:00,68.070946,0,0
2013-12-09 13:00:00,67.59776,0,0
2013-12-09 13:05:00,67.80161,0,0
2013-12-09 13:10:00,68.27647,0,0
2013-12-09 13:15:00,68.14658,0,0
2013-12-09 13:20:00,69.65645,0,0
2013-12-09 13:25:00,69.41345,0,0
2013-12-09 13:30:00,70.45732,0,0
2013-12-09 13:35:00,68.886215,0,0
2013-12-09 13:40:00,68.48269,0,0
2013-12-09 13:45:00,70.90573,0,0
2013-12-09 13:50:00,71.09702,0,0
2013-12-09 13:55:00,70.42378,0,0
2013-12-09 14:00:00,71.187164,0,0
2013-12-09 14:05:00,70.67001,0,0
2013-12-09 14:10:00,71.187164,0,0
2013-12-09 14:15:00,70.50205,0,0
2013-12-09 14:20:00,70.7373,0,0
2013-12-09 14:25:00,69.98912,0,0
2013-12-09 14:30:00,71.029465,0,0
2013-12-09 14:35:00,71.09702,0,0
2013-12-09 14:40:00,70.3121,0,0
2013-12-09 14:45:00,69.65645,0,0
2013-12-09 14:50:00,69.10541,0,0
2013-12-09 14:55:00,70.69244,0,0
2013-12-09 15:00:00,68.940956,0,0
2013-12-09 15:05:00,69.40243,0,0
2013-12-09 15:10:00,68.27647,0,0
2013-12-09 15:15:00,68.48269,0,0
2013-12-09 15:20:00,68.79875,0,0
2013-12-09 15:25:00,68.374054,0,0
2013-12-09 15:30:00,68.7114,0,0
2013-12-09 15:35:00,68.28729,0,0
2013-12-09 15:40:00,68.35235,0,0
2013-12-09 15:45:00,68.886215,0,0
2013-12-09 15:50:00,66.853226,0,0
2013-12-09 15:55:00,68.049355,0,0
2013-12-09 16:00:00,67.55495,0,0
2013-12-09 16:05:00,66.832115,0,0
2013-12-09 16:10:00,67.23484,0,0
2013-12-09 16:15:00,67.42668,0,0
2013-12-09 16:20:00,67.73716,0,0
2013-12-09 16:25:00,67.52285,0,0
2013-12-09 16:30:00,66.442986,0,0
2013-12-09 16:35:00,66.26522,0,0
2013-12-09 16:40:00,65.4068,0,0
2013-12-09 16:45:00,66.181786,0,0
2013-12-09 16:50:00,66.94837,0,0
2013-12-09 16:55:00,66.32789,0,0
2013-12-09 17:00:00,64.857025,0,0
2013-12-09 17:05:00,65.12085,0,0
2013-12-09 17:10:00,65.36583,0,0
2013-12-09 17:15:00,64.45436,0,0
2013-12-09 17:20:00,66.26522,0,0
2013-12-09 17:25:00,64.494446,0,0
2013-12-09 17:30:00,64.92789,0,0
2013-12-09 17:35:00,65.4991,0,0
2013-12-09 17:40:00,64.494446,0,0
2013-12-09 17:45:00,64.26448,0,0
2013-12-09 17:50:00,63.377483,0,0
2013-12-09 17:55:00,64.45436,0,0
2013-12-09 18:00:00,63.93685,0,0
2013-12-09 18:05:00,63.553223,0,0
2013-12-09 18:10:00,64.524536,0,0
2013-12-09 18:15:00,63.426216,0,0
2013-12-09 18:20:00,63.08646,0,0
2013-12-09 18:25:00,64.16491,0,0
2013-12-09 18:30:00,63.03818,0,0
2013-12-09 18:35:00,62.483025,0,0
2013-12-09 18:40:00,61.98359,0,0
2013-12-09 18:45:00,61.815697,0,0
2013-12-09 18:50:00,62.530537,0,0
2013-12-09 18:55:00,63.22198,0,0
2013-12-09 19:00:00,61.96488,0,0
2013-12-09 19:05:00,61.98359,0,0
2013-12-09 19:10:00,63.02854,0,0
2013-12-09 19:15:00,62.530537,0,0
2013-12-09 19:20:00,61.57473,0,0
2013-12-09 19:25:00,61.815697,0,0
2013-12-09 19:30:00,61.955536,0,0
2013-12-09 19:35:00,61.42737,0,0
2013-12-09 19:40:00,60.647392,0,0
2013-12-09 19:45:00,62.02101,0,0
2013-12-09 19:50:00,61.409004,0,0
2013-12-09 19:55:00,61.528606,0,0
2013-12-09 20:00:00,60.754993,0,0
2013-12-09 20:05:00,60.154934,0,0
2013-12-09 20:10:00,61.27156,0,0
2013-12-09 20:15:00,59.541836,0,0
2013-12-09 20:20:00,60.14174,0,0
2013-12-09 20:25:00,59.451717,0,0
2013-12-09 20:30:00,59.632263,0,0
2013-12-09 20:35:00,59.779324,0,0
2013-12-09 20:40:00,60.080273,0,0
2013-12-09 20:45:00,59.36618,0,0
2013-12-09 20:50:00,59.75331,0,0
2013-12-09 20:55:00,59.094368,0,0
2013-12-09 21:00:00,59.349117,0,0
2013-12-09 21:05:00,60.491173,0,0
2013-12-09 21:10:00,59.81839,0,0
2013-12-09 21:15:00,59.05216,0,0
2013-12-09 21:20:00,60.45115,0,0
2013-12-09 21:25:00,64.11522,0,0
2013-12-09 21:30:00,69.314285,0,0
2013-12-09 21:35:00,74.13547,0,0
2013-12-09 21:40:00,74.96898,0,0
2013-12-09 21:45:00,76.13114,0,0
2013-12-09 21:50:00,75.06178,0,0
2013-12-09 21:55:00,75.78208,0,0
2013-12-09 22:00:00,77.69232,0,0
2013-12-09 22:05:00,77.83215,0,0
2013-12-09 22:10:00,77.296104,0,0
2013-12-09 22:15:00,76.89987,0,0
2013-12-09 22:20:00,79.25182,0,0
2013-12-09 22:25:00,79.04268,0,0
2013-12-09 22:30:00,80.01727,0,0
2013-12-09 22:35:00,78.97293,0,0
2013-12-09 22:40:00,79.22859,0,0
2013-12-09 22:45:00,79.92463,0,0
2013-12-09 22:50:00,78.46107,0,0
2013-12-09 22:55:00,80.54915,0,0
2013-12-09 23:00:00,79.785576,0,0
2013-12-09 23:05:00,80.64149,0,0
2013-12-09 23:10:00,80.22558,0,0
2013-12-09 23:15:00,79.089165,0,0
2013-12-09 23:20:00,79.065926,0,0
2013-12-09 23:25:00,80.179306,0,0
2013-12-09 23:30:00,78.57746,0,0
2013-12-09 23:35:00,79.36795,0,0
2013-12-09 23:40:00,79.25182,0,0
2013-12-09 23:45:00,79.53046,0,0
2013-12-09 23:50:00,79.60005,0,0
2013-12-09 23:55:00,78.97293,0,0
2013-12-10 00:00:00,80.04043,0,0
2013-12-10 00:05:00,78.624016,0,0
2013-12-10 00:10:00,77.71562,0,0
2013-12-10 00:15:00,77.24949,0,0
2013-12-10 00:20:00,75.08499,0,0
2013-12-10 00:25:00,74.80665,0,0
2013-12-10 00:30:00,74.204796,0,0
2013-12-10 00:35:00,73.35178,0,0
2013-12-10 00:40:00,74.01998,0,0
2013-12-10 00:45:00,71.57132,0,0
2013-12-10 00:50:00,72.59522,0,0
2013-12-10 00:55:00,70.9507,0,0
2013-12-10 01:00:00,70.894485,0,0
2013-12-10 01:05:00,69.479645,0,0
2013-12-10 01:10:00,68.86435,0,0
2013-12-10 01:15:00,69.3363,0,0
2013-12-10 01:20:00,66.695045,0,0
2013-12-10 01:25:00,66.32789,0,0
2013-12-10 01:30:00,67.0755,0,0
2013-12-10 01:35:00,66.213066,0,0
2013-12-10 01:40:00,64.89751,0,0
2013-12-10 01:45:00,64.31436,0,0
2013-12-10 01:50:00,63.39697,0,0
2013-12-10 01:55:00,62.359825,0,0
2013-12-10 02:00:00,62.836147,0,0
2013-12-10 02:05:00,62.359825,0,0
2013-12-10 02:10:00,62.78822,0,0
2013-12-10 02:15:00,62.78822,0,0
2013-12-10 02:20:00,62.049118,0,0
2013-12-10 02:25:00,63.3191,0,0
2013-12-10 02:30:00,61.85292,0,0
2013-12-10 02:35:00,61.335625,0,0
2013-12-10 02:40:00,62.855347,0,0
2013-12-10 02:45:00,62.521027,0,0
2013-12-10 02:50:00,61.722794,0,0
2013-12-10 02:55:00,61.080208,0,0
2013-12-10 03:00:00,62.049118,0,0
2013-12-10 03:05:00,61.26243,0,0
2013-12-10 03:10:00,62.161762,0,0
2013-12-10 03:15:00,61.25329,0,0
2013-12-10 03:20:00,60.26068,0,0
2013-12-10 03:25:00,60.442265,0,0
2013-12-10 03:30:00,60.710106,0,0
2013-12-10 03:35:00,61.28071,0,0
2013-12-10 03:40:00,61.46414,0,0
2013-12-10 03:45:00,60.817944,0,0
2013-12-10 03:50:00,60.115383,0,0
2013-12-10 03:55:00,60.41118,0,0
2013-12-10 04:00:00,60.13735,0,0
2013-12-10 04:05:00,59.809708,0,0
