timestamp,value,anomaly_score,label
2013-12-09 08:30:00,68.90381,0,0
2013-12-09 08:35:00,69.09301,0,0
2013-12-09 08:40:00,68.97552,0,0
2013-12-09 08:45:00,68.875336,0,0
2013-12-09 08:50:00,69.113434,0,0
2013-12-09 08:55:00,69.73238,0,0
2013-12-09 09:00:00,69.77756,0,0
2013-12-09 09:05:00,70.50941,0,0
2013-12-09 09:10:00,71.416466,0,0
2013-12-09 09:15:00,71.61288,0,0
2013-12-09 09:20:00,70.96379,0,0
2013-12-09 09:25:00,71.626884,0,0
2013-12-09 09:30:00,71.31735,0,0
2013-12-09 09:35:00,70.87393,0,0
2013-12-09 09:40:00,70.31489,0,0
2013-12-09 09:45:00,69.9137,0,0
2013-12-09 09:50:00,70.31227,0,0
2013-12-09 09:55:00,69.7133,0,0
2013-12-09 10:00:00,69.56571,0,0
2013-12-09 10:05:00,69.51442,0,0
2013-12-09 10:10:00,69.370445,0,0
2013-12-09 10:15:00,69.66341,0,0
2013-12-09 10:20:00,69.64073,0,0
2013-12-09 10:25:00,69.13767,0,0
2013-12-09 10:30:00,69.35166,0,0
2013-12-09 10:35:00,69.151924,0,0
2013-12-09 10:40:00,69.04831,0,0
2013-12-09 10:45:00,69.202446,0,0
2013-12-09 10:50:00,69.079735,0,0
2013-12-09 10:55:00,69.075,0,0
2013-12-09 11:00:00,68.87737,0,0
2013-12-09 11:05:00,68.86824,0,0
2013-12-09 11:10:00,68.880226,0,0
2013-12-09 11:15:00,68.87199,0,0
2013-12-09 11:20:00,68.86661,0,0
2013-12-09 11:25:00,68.93965,0,0
2013-12-09 11:30:00,68.93224,0,0
2013-12-09 11:35:00,68.9371,0,0
2013-12-09 11:40:00,68.89498,0,0
2013-12-09 11:45:00,68.91539,0,0
2013-12-09 11:50:00,69.207504,0,0
2013-12-09 11:55:00,69.024254,0,0
2013-12-09 12:00:00,69.33988,0,0
2013-12-09 12:05:00,69.55929,0,0
2013-12-09 12:10:00,69.30465,0,0
2013-12-09 12:15:00,69.13258,0,0
2013-12-09 12:20:00,69.10603,0,0
2013-12-09 12:25:00,69.07395,0,0
2013-12-09 12:30:00,68.966965,0,0
2013-12-09 12:35:00,69.09654,0,0
2013-12-09 12:40:00,69.14929,0,0
2013-12-09 12:45:00,69.17563,0,0
2013-12-09 12:50:00,68.91985,0,0
2013-12-09 12:55:00,69.005684,0,0
2013-12-09 13:00:00,69.09094,0,0
2013-12-09 13:05:00,69.05215,0,0
2013-12-09 13:10:00,68.974686,0,0
2013-12-09 13:15:00,68.99355,0,0
2013-12-09 13:20:00,68.866806,0,0
2013-12-09 13:25:00,68.87328,0,0
2013-12-09 13:30:00,68.881454,0,0
2013-12-09 13:35:00,68.905815,0,0
2013-12-09 13:40:00,68.94775,0,0
2013-12-09 13:45:00,68.91436,0,0
2013-12-09 13:50:00,68.93339,0,0
2013-12-09 13:55:00,68.880005,0,0
2013-12-09 14:00:00,68.9428,0,0
2013-12-09 14:05:00,68.89529,0,0
2013-12-09 14:10:00,68.94279,0,0
2013-12-09 14:15:00,68.883995,0,0
2013-12-09 14:20:00,68.900116,0,0
2013-12-09 14:25:00,68.866135,0,0
2013-12-09 14:30:00,68.92698,0,0
2013-12-09 14:35:00,68.933846,0,0
2013-12-09 14:40:00,68.8749,0,0
2013-12-09 14:45:00,68.86676,0,0
2013-12-09 14:50:00,68.88921,0,0
2013-12-09 14:55:00,68.897026,0,0
2013-12-09 15:00:00,68.901695,0,0
2013-12-09 15:05:00,68.873764,0,0
2013-12-09 15:10:00,68.97487,0,0
2013-12-09 15:15:00,68.948135,0,0
2013-12-09 15:20:00,68.91422,0,0
2013-12-09 15:25:00,68.96094,0,0
2013-12-09 15:30:00,68.92193,0,0
2013-12-09 15:35:00,68.97325,0,0
2013-12-09 15:40:00,68.96469,0,0
2013-12-09 15:45:00,68.90644,0,0
2013-12-09 15:50:00,69.26604,0,0
2013-12-09 15:55:00,69.00824,0,0
2013-12-09 16:00:00,69.100044,0,0
2013-12-09 16:05:00,69.27054,0,0
2013-12-09 16:10:00,69.17113,0,0
2013-12-09 16:15:00,69.1261,0,0
2013-12-09 16:20:00,69.06329,0,0
2013-12-09 16:25:00,69.1057,0,0
2013-12-09 16:30:00,69.38516,0,0
2013-12-09 16:35:00,69.441086,0,0
2013-12-09 16:40:00,69.74786,0,0
2013-12-09 16:45:00,69.46687,0,0
2013-12-09 16:50:00,69.241974,0,0
2013-12-09 16:55:00,69.420654,0,0
2013-12-09 17:00:00,69.98316,0,0
2013-12-09 17:05:00,69.86818,0,0
2013-12-09 17:10:00,69.76754,0,0
2013-12-09 17:15:00,70.168236,0,0
2013-12-09 17:20:00,69.43842,0,0
2013-12-09 17:25:00,70.14775,0,0
2013-12-09 17:30:00,69.94873,0,0
2013-12-09 17:35:00,69.71182,0,0
2013-12-09 17:40:00,70.14841,0,0
2013-12-09 17:45:00,70.26102,0,0
2013-12-09 17:50:00,70.73379,0,0
2013-12-09 17:55:00,70.1704,0,0
2013-12-09 18:00:00,70.42682,0,0
2013-12-09 18:05:00,70.63375,0,0
2013-12-09 18:10:00,70.132576,0,0
2013-12-09 18:15:00,70.706375,0,0
2013-12-09 18:20:00,70.903435,0,0
2013-12-09 18:25:00,70.30908,0,0
2013-12-09 18:30:00,70.933975,0,0
2013-12-09 18:35:00,71.27844,0,0
2013-12-09 18:40:00,71.6092,0,0
2013-12-09 18:45:00,71.72123,0,0
2013-12-09 18:50:00,71.25005,0,0
2013-12-09 18:55:00,70.82458,0,0
2013-12-09 19:00:00,71.617256,0,0
2013-12-09 19:05:00,71.60535,0,0
2013-12-09 19:10:00,70.941925,0,0
2013-12-09 19:15:00,71.24754,0,0
2013-12-09 19:20:00,71.8903,0,0
2013-12-09 19:25:00,71.72358,0,0
2013-12-09 19:30:00,71.62648,0,0
2013-12-09 19:35:00,71.99271,0,0
2013-12-09 19:40:00,72.57313,1,0
2013-12-09 19:45:00,71.58041,0,0
2013-12-09 19:50:00,72.00946,0,0
2013-12-09 19:55:00,71.92239,0,0
2013-12-09 20:00:00,72.490486,1,0
2013-12-09 20:05:00,72.958694,1,0
2013-12-09 20:10:00,72.10939,0,0
2013-12-09 20:15:00,73.45402,1,0
2013-12-09 20:20:00,72.9671,1,0
2013-12-09 20:25:00,73.52754,1,0
2013-12-09 20:30:00,73.37994,1,0
2013-12-09 20:35:00,73.260574,1,0
2013-12-09 20:40:00,73.01618,1,0
2013-12-09 20:45:00,73.600494,1,0
2013-12-09 20:50:00,73.28029,1,0
2013-12-09 20:55:00,73.82799,1,0
2013-12-09 21:00:00,73.61412,1,0
2013-12-09 21:05:00,72.69275,1,0
2013-12-09 21:10:00,73.228264,1,0
2013-12-09 21:15:00,73.862885,1,0
2013-12-09 21:20:00,72.72482,1,0
2013-12-09 21:25:00,70.33845,0,0
2013-12-09 21:30:00,68.877525,0,0
2013-12-09 21:35:00,69.64507,0,0
2013-12-09 21:40:00,69.96686,0,0
2013-12-09 21:45:00,70.50974,0,0
2013-12-09 21:50:00,70.00731,0,0
2013-12-09 21:55:00,70.3413,0,0
2013-12-09 22:00:00,71.3718,0,0
2013-12-09 22:05:00,71.458664,0,0
2013-12-09 22:10:00,71.14235,0,0
2013-12-09 22:15:00,70.907,0,0
2013-12-09 22:20:00,72.3856,0,0
2013-12-09 22:25:00,72.237,0,0
2013-12-09 22:30:00,72.93399,0,0
2013-12-09 22:35:00,72.19564,0,0
2013-12-09 22:40:00,72.3669,0,0
2013-12-09 22:45:00,72.864815,0,0
2013-12-09 22:50:00,71.85656,0,0
2013-12-09 22:55:00,73.33303,0,0
2013-12-09 23:00:00,72.76635,0,0
2013-12-09 23:05:00,73.4113,0,0
2013-12-09 23:10:00,73.08621,0,0
2013-12-09 23:15:00,72.27515,0,0
2013-12-09 23:20:00,72.26427,0,0
2013-12-09 23:25:00,73.062386,0,0
2013-12-09 23:30:00,71.927284,0,0
2013-12-09 23:35:00,72.475586,0,0
2013-12-09 23:40:00,72.391304,0,0
2013-12-09 23:45:00,72.57836,0,0
2013-12-09 23:50:00,72.62836,0,0
2013-12-09 23:55:00,72.18787,0,0
2013-12-10 00:00:00,72.959946,0,0
2013-12-10 00:05:00,71.965416,0,0
2013-12-10 00:10:00,71.38017,0,0
2013-12-10 00:15:00,71.11486,0,0
2013-12-10 00:20:00,70.01887,0,0
2013-12-10 00:25:00,69.90712,0,0
2013-12-10 00:30:00,69.675735,0,0
2013-12-10 00:35:00,69.39104,0,0
2013-12-10 00:40:00,69.607925,0,0
2013-12-10 00:45:00,68.99435,0,0
2013-12-10 00:50:00,69.19218,0,0
2013-12-10 00:55:00,68.918625,0,0
2013-12-10 01:00:00,68.91322,0,0
2013-12-10 01:05:00,68.87102,0,0
2013-12-10 01:10:00,68.90773,0,0
2013-12-10 01:15:00,68.8766,0,0
2013-12-10 01:20:00,69.30916,0,0
2013-12-10 01:25:00,69.42113,0,0
2013-12-10 01:30:00,69.20975,0,0
2013-12-10 01:35:00,69.45651,0,0
2013-12-10 01:40:00,69.963585,0,0
2013-12-10 01:45:00,70.23498,0,0
2013-12-10 01:50:00,70.72535,0,0
2013-12-10 01:55:00,71.35644,0,0
2013-12-10 02:00:00,71.05807,0,0
2013-12-10 02:05:00,71.354416,0,0
2013-12-10 02:10:00,71.0846,0,0
2013-12-10 02:15:00,71.08687,0,0
2013-12-10 02:20:00,71.563,0,0
2013-12-10 02:25:00,70.7673,0,0
2013-12-10 02:30:00,71.69294,0,0
2013-12-10 02:35:00,72.05816,0,0
2013-12-10 02:40:00,71.04224,0,0
2013-12-10 02:45:00,71.25113,0,0
2013-12-10 02:50:00,71.78677,0,0
2013-12-10 02:55:00,72.24642,1,0
2013-12-10 03:00:00,71.560455,0,0
2013-12-10 03:05:00,72.110405,0,0
2013-12-10 03:10:00,71.48841,0,0
2013-12-10 03:15:00,72.12265,0,0
2013-12-10 03:20:00,72.875305,1,0
2013-12-10 03:25:00,72.73283,1,0
2013-12-10 03:30:00,72.52796,1,0
2013-12-10 03:35:00,72.10127,0,0
2013-12-10 03:40:00,71.97026,0,0
2013-12-10 03:45:00,72.44311,1,0
2013-12-10 03:50:00,72.98922,1,0
2013-12-10 03:55:00,72.7561,1,0
2013-12-10 04:00:00,72.97213,1,0
2013-12-10 04:05:00,73.23448,1,0
2013-12-10 04:10:00,73.20736,1,0
2013-12-10 04:15:00,73.01675,1,0
2013-12-10 04:20:00,72.99962,1,0
2013-12-10 04:25:00,73.74878,1,0
2013-12-10 04:30:00,73.11951,1,0
2013-12-10 04:35:00,73.373276,1,0
2013-12-10 04:40:00,73.94557,1,0
2013-12-10 04:45:00,74.478096,1,0
2013-12-10 04:50:00,73.98065,1,0
2013-12-10 04:55:00,74.48908,1,0
2013-12-10 05:00:00,74.3456,1,0
2013-12-10 05:05:00,74.70407,1,0
2013-12-10 05:10:00,73.953606,1,0
2013-12-10 05:15:00,73.91195,1,0
2013-12-10 05:20:00,74.51527,1,0
2013-12-10 05:25:00,74.56126,1,0
2013-12-10 05:30:00,74.057625,1,0
2013-12-10 05:35:00,75.16948,1,0
2013-12-10 05:40:00,74.84454,1,0
2013-12-10 05:45:00,74.6957,1,0
2013-12-10 05:50:00,74.31327,1,0
2013-12-10 05:55:00,74.92536,1,0
2013-12-10 06:00:00,74.763985,1,0
2013-12-10 06:05:00,75.047775,1,0
2013-12-10 06:10:00,74.9673,1,0
2013-12-10 06:15:00,75.33884,1,0
2013-12-10 06:20:00,74.98463,1,0
2013-12-10 06:25:00,76.398094,1,0
2013-12-10 06:30:00,76.26007,1,1
2013-12-10 06:35:00,76.62137,1,1
2013-12-10 06:40:00,75.76352,1,1
2013-12-10 06:45:00,75.612434,1,1
2013-12-10 06:50:00,76.31231,1,1
2013-12-10 06:55:00,76.903946,1,1
2013-12-10 07:00:00,76.39471,1,1
2013-12-10 07:05:00,76.17302,1,1
2013-12-10 07:10:00,75.79587,1,1
2013-12-10 07:15:00,76.06642,1,1
2013-12-10 07:20:00,76.50099,1,1
2013-12-10 07:25:00,76.97078,1,1
2013-12-10 07:30:00,77.18923,1,1
2013-12-10 07:35:00,76.796745,1,1
2013-12-10 07:40:00,77.24443,1,1
2013-12-10 07:45:00,76.85371,1,1
2013-12-10 07:50:00,77.62893,1,1
2013-12-10 07:55:00,77.52716,1,1
2013-12-10 08:00:00,77.581245,1,1
2013-12-10 08:05:00,77.81751,1,1
2013-12-10 08:10:00,77.79892,1,1
2013-12-10 08:15:00,77.211716,1,1
2013-12-10 08:20:00,77.05354,1,1
2013-12-10 08:25:00,78.21489,1,1
2013-12-10 08:30:00,78.38187,1,1
2013-12-10 08:35:00,77.99865,1,1
2013-12-10 08:40:00,78.48535,1,1
2013-12-10 08:45:00,77.83878,1,1
2013-12-10 08:50:00,77.729904,1,1
2013-12-10 08:55:00,78.62861,1,1
2013-12-10 09:00:00,77.68239,1,1
2013-12-10 09:05:00,78.15758,1,1
2013-12-10 09:10:00,78.454094,1,1
2013-12-10 09:15:00,78.43189,1,1
2013-12-10 09:20:00,78.78408,1,1
2013-12-10 09:25:00,78.30727,1,1
2013-12-10 09:30:00,78.535675,1,1
2013-12-10 09:35:00,79.03251,1,1
2013-12-10 09:40:00,78.96627,1,1
2013-12-10 09:45:00,78.55577,1,1
2013-12-10 09:50:00,79.13006,1,1
2013-12-10 09:55:00,79.10359,1,1
2013-12-10 10:00:00,78.92929,1,1
2013-12-10 10:05:00,79.03205,1,1
2013-12-10 10:10:00,79.016106,1,1
2013-12-10 10:15:00,79.34223,1,1
2013-12-10 10:20:00,79.057495,1,1
2013-12-10 10:25:00,78.89678,1,1
2013-12-10 10:30:00,78.49333,1,1
2013-12-10 10:35:00,78.63934,1,1
2013-12-10 10:40:00,78.94027,1,1
2013-12-10 10:45:00,78.58508,1,1
2013-12-10 10:50:00,78.69556,1,1
2013-12-10 10:55:00,79.02446,1,1
2013-12-10 11:00:00,78.564896,1,1
2013-12-10 11:05:00,78.95644,1,1
2013-12-10 11:10:00,78.8674,1,1
2013-12-10 11:15:00,78.68066,1,1
2013-12-10 11:20:00,78.81313,1,1
2013-12-10 11:25:00,79.10367,1,1
2013-12-10 11:30:00,79.309395,1,1
2013-12-10 11:35:00,78.642624,1,1
2013-12-10 11:40:00,78.54311,1,1
2013-12-10 11:45:00,78.51993,1,1
2013-12-10 11:50:00,78.62163,1,1
2013-12-10 11:55:00,78.1895,1,1
2013-12-10 12:00:00,78.768906,1,1
2013-12-10 12:05:00,78.87223,1,1
2013-12-10 12:10:00,78.794464,1,1
2013-12-10 12:15:00,78.41863,1,1
2013-12-10 12:20:00,78.02297,1,1
2013-12-10 12:25:00,77.97653,1,1
2013-12-10 12:30:00,78.23139,1,1
2013-12-10 12:35:00,78.11271,1,1
2013-12-10 12:40:00,78.22567,1,1
2013-12-10 12:45:00,78.80449,1,1
2013-12-10 12:50:00,77.83203,1,1
2013-12-10 12:55:00,78.62274,1,1
2013-12-10 13:00:00,78.752396,1,1
2013-12-10 13:05:00,78.20139,1,1
2013-12-10 13:10:00,78.77915,1,1
2013-12-10 13:15:00,78.21644,1,1
2013-12-10 13:20:00,78.06445,1,1
2013-12-10 13:25:00,77.69282,1,1
2013-12-10 13:30:00,78.50924,1,1
2013-12-10 13:35:00,78.470634,1,1
2013-12-10 13:40:00,78.75424,1,1
2013-12-10 13:45:00,78.67385,1,1
2013-12-10 13:50:00,77.53201,1,1
2013-12-10 13:55:00,78.562355,1,1
2013-12-10 14:00:00,78.47272,1,1
2013-12-10 14:05:00,77.519966,1,1
2013-12-10 14:10:00,77.5429,1,1
2013-12-10 14:15:00,77.4024,1,1
2013-12-10 14:20:00,77.64938,1,1
2013-12-10 14:25:00,77.54485,1,1
2013-12-10 14:30:00,77.635635,1,1
2013-12-10 14:35:00,77.65501,1,1
2013-12-10 14:40:00,78.090904,1,1
2013-12-10 14:45:00,77.66358,1,1
2013-12-10 14:50:00,77.18685,1,1
2013-12-10 14:55:00,77.158554,1,1
2013-12-10 15:00:00,77.71516,1,1
2013-12-10 15:05:00,77.502625,1,1
2013-12-10 15:10:00,77.34164,1,1
2013-12-10 15:15:00,77.95472,1,1
2013-12-10 15:20:00,77.67464,1,1
2013-12-10 15:25:00,77.07633,1,1
2013-12-10 15:30:00,77.480606,1,1
2013-12-10 15:35:00,77.1817,1,1
2013-12-10 15:40:00,77.18112,1,1
2013-12-10 15:45:00,77.418655,1,1
2013-12-10 15:50:00,77.32328,1,1
2013-12-10 15:55:00,77.91349,1,1
2013-12-10 16:00:00,76.8756,1,1
2013-12-10 16:05:00,77.31603,1,1
2013-12-10 16:10:00,76.97094,1,1
2013-12-10 16:15:00,77.80836,1,1
2013-12-10 16:20:00,77.21286,1,1
2013-12-10 16:25:00,76.82912,1,1
2013-12-10 16:30:00,77.538925,1,1
2013-12-10 16:35:00,77.47948,1,1
2013-12-10 16:40:00,77.19784,1,1
2013-12-10 16:45:00,76.82026,1,1
2013-12-10 16:50:00,76.72047,1,1
2013-12-10 16:55:00,76.32447,1,1
2013-12-10 17:00:00,76.67907,1,1
2013-12-10 17:05:00,76.68514,1,1
2013-12-10 17:10:00,76.07977,1,1
2013-12-10 17:15:00,77.40965,1,1
2013-12-10 17:20:00,77.07085,1,1
2013-12-10 17:25:00,76.17673,1,1
2013-12-10 17:30:00,76.998886,1,1
2013-12-10 17:35:00,77.06234,1,1
2013-12-10 17:40:00,76.24164,1,1
2013-12-10 17:45:00,75.81638,1,1
2013-12-10 17:50:00,76.759895,1,1
2013-12-10 17:55:00,75.70666,1,1
2013-12-10 18:00:00,76.62437,1,1
2013-12-10 18:05:00,75.7878,1,1
2013-12-10 18:10:00,76.77357,1,1
2013-12-10 18:15:00,75.50594,1,1
2013-12-10 18:20:00,76.394554,1,1
2013-12-10 18:25:00,76.23781,1,1
2013-12-10 18:30:00,75.66735,1,1
2013-12-10 18:35:00,75.81568,1,1
2013-12-10 18:40:00,76.40295,1,1
2013-12-10 18:45:00,75.70161,1,1
2013-12-10 18:50:00,75.31172,1,1
2013-12-10 18:55:00,76.17253,1,1
2013-12-10 19:00:00,75.19562,1,1
2013-12-10 19:05:00,75.72174,1,1
2013-12-10 19:10:00,75.98612,1,1
2013-12-10 19:15:00,76.48283,1,1
2013-12-10 19:20:00,76.044304,1,1
2013-12-10 19:25:00,75.83835,1,1
2013-12-10 19:30:00,75.95765,1,1
2013-12-10 19:35:00,75.40482,1,1
2013-12-10 19:40:00,76.0839,1,1
2013-12-10 19:45:00,76.029144,1,1
2013-12-10 19:50:00,76.22731,1,1
2013-12-10 19:55:00,75.16966,1,1
2013-12-10 20:00:00,76.09961,1,1
2013-12-10 20:05:00,76.24043,1,1
2013-12-10 20:10:00,75.73039,1,1
2013-12-10 20:15:00,76.06654,1,1
2013-12-10 20:20:00,75.12766,1,1
2013-12-10 20:25:00,75.72322,1,1
2013-12-10 20:30:00,74.785866,1,1
2013-12-10 20:35:00,74.887375,1,1
2013-12-10 20:40:00,75.48419,1,1
2013-12-10 20:45:00,75.878204,1,1
2013-12-10 20:50:00,74.90239,1,1
2013-12-10 20:55:00,75.388145,1,1
2013-12-10 21:00:00,75.7887,1,1
2013-12-10 21:05:00,75.20473,1,1
2013-12-10 21:10:00,75.35849,1,1
2013-12-10 21:15:00,74.82072,1,1
2013-12-10 21:20:00,74.71017,1,1
2013-12-10 21:25:00,75.16146,1,1
2013-12-10 21:30:00,74.423164,1,1
2013-12-10 21:35:00,73.89219,1,1
2013-12-10 21:40:00,74.40923,1,1
2013-12-10 21:45:00,73.401306,1,1
2013-12-10 21:50:00,73.02358,1,1
2013-12-10 21:55:00,73.295525,1,1
2013-12-10 22:00:00,73.732956,1,1
2013-12-10 22:05:00,72.55244,1,1
2013-12-10 22:10:00,72.80994,1,1
2013-12-10 22:15:00,72.085,0,1
2013-12-10 22:20:00,72.05981,0,1
2013-12-10 22:25:00,69.885124,0,1
2013-12-10 22:30:00,69.19903,0,1
2013-12-10 22:35:00,68.943504,0,1
2013-12-10 22:40:00,69.056206,0,1
2013-12-10 22:45:00,70.39372,0,1
2013-12-10 22:50:00,70.400246,0,1
2013-12-10 22:55:00,70.711876,0,1
2013-12-10 23:00:00,70.58475,0,1
2013-12-10 23:05:00,70.782234,0,1
2013-12-10 23:10:00,71.53265,0,1
2013-12-10 23:15:00,71.770226,0,1
2013-12-10 23:20:00,72.02558,0,1
2013-12-10 23:25:00,72.55471,0,1
2013-12-10 23:30:00,72.065346,0,1
2013-12-10 23:35:00,72.228134,0,1
2013-12-10 23:40:00,73.63987,0,1
2013-12-10 23:45:00,73.73126,0,1
2013-12-10 23:50:00,74.4298,0,1
2013-12-10 23:55:00,74.23761,0,1
2013-12-11 00:00:00,74.866714,0,1
2013-12-11 00:05:00,73.44088,0,1
2013-12-11 00:10:00,75.36771,0,1
2013-12-11 00:15:00,74.018005,0,1
2013-12-11 00:20:00,74.30181,0,1
2013-12-11 00:25:00,75.00402,0,1
2013-12-11 00:30:00,76.21013,0,1
2013-12-11 00:35:00,76.500305,0,1
2013-12-11 00:40:00,76.94303,0,1
2013-12-11 00:45:00,75.82135,0,1
2013-12-11 00:50:00,76.086555,0,1
2013-12-11 00:55:00,77.01471,0,1
2013-12-11 01:00:00,76.92147,0,1
2013-12-11 01:05:00,77.97272,0,1
2013-12-11 01:10:00,78.550705,0,1
2013-12-11 01:15:00,79.20942,0,1
2013-12-11 01:20:00,78.15615,0,1
2013-12-11 01:25:00,79.319595,0,1
2013-12-11 01:30:00,80.346375,0,1
2013-12-11 01:35:00,78.75513,0,1
2013-12-11 01:40:00,79.81336,0,1
2013-12-11 01:45:00,80.25009,0,1
2013-12-11 01:50:00,80.32952,0,1
2013-12-11 01:55:00,81.56116,0,1
2013-12-11 02:00:00,80.78236,0,1
2013-12-11 02:05:00,81.426414,0,1
2013-12-11 02:10:00,82.19058,0,1
2013-12-11 02:15:00,81.05251,0,1
2013-12-11 02:20:00,81.24634,0,1
2013-12-11 02:25:00,81.87094,0,1
2013-12-11 02:30:00,82.73929,0,1
2013-12-11 02:35:00,82.579285,0,1
2013-12-11 02:40:00,82.53478,0,1
2013-12-11 02:45:00,82.89138,0,1
2013-12-11 02:50:00,84.378815,0,1
2013-12-11 02:55:00,84.17593,0,1
2013-12-11 03:00:00,85.046936,0,1
2013-12-11 03:05:00,84.79647,0,1
2013-12-11 03:10:00,85.19204,0,1
2013-12-11 03:15:00,84.43658,0,1
2013-12-11 03:20:00,84.15672,0,1
2013-12-11 03:25:00,85.67912,0,1
2013-12-11 03:30:00,85.240814,0,1
2013-12-11 03:35:00,86.36582,0,1
2013-12-11 03:40:00,86.74152,0,1
2013-12-11 03:45:00,87.051544,0,1
2013-12-11 03:50:00,86.23262,0,1
2013-12-11 03:55:00,86.891914,0,1
2013-12-11 04:00:00,87.18946,0,1
2013-12-11 04:05:00,87.10565,0,1
2013-12-11 04:10:00,87.17894,0,1
2013-12-11 04:15:00,88.25178,0,1
2013-12-11 04:20:00,87.822334,0,1
2013-12-11 04:25:00,88.42352,0,1
2013-12-11 04:30:00,88.091324,0,1
2013-12-11 04:35:00,88.45311,0,1
2013-12-11 04:40:00,88.58624,0,1
2013-12-11 04:45:00,88.78583,0,1
2013-12-11 04:50:00,88.6594,0,1
2013-12-11 04:55:00,88.836334,0,1
2013-12-11 05:00:00,88.959114,0,1
2013-12-11 05:05:00,90.163025,0,1
2013-12-11 05:10:00,90.02287,0,1
2013-12-11 05:15:00,89.99798,0,1
2013-12-11 05:20:00,89.38379,0,1
2013-12-11 05:25:00,90.22967,0,1
2013-12-11 05:30:00,90.51667,0,1
2013-12-11 05:35:00,90.30517,0,1
2013-12-11 05:40:00,90.546684,0,1
2013-12-11 05:45:00,90.69,0,1
2013-12-11 05:50:00,90.2508,0,1
2013-12-11 05:55:00,90.19661,0,1
2013-12-11 06:00:00,90.97672,1,1
2013-12-11 06:05:00,90.58413,0,1
2013-12-11 06:10:00,90.28506,0,1
2013-12-11 06:15:00,90.61837,0,1
2013-12-11 06:20:00,90.62727,0,1
2013-12-11 06:25:00,90.6757,0,1
2013-12-11 06:30:00,90.46656,0,1
2013-12-11 06:35:00,90.43224,0,1
2013-12-11 06:40:00,90.425316,0,1
2013-12-11 06:45:00,89.500984,0,1
2013-12-11 06:50:00,90.35458,0,1
2013-12-11 06:55:00,89.212074,0,1
2013-12-11 07:00:00,88.803215,0,1
2013-12-11 07:05:00,89.026764,0,1
2013-12-11 07:10:00,88.45414,0,1
2013-12-11 07:15:00,88.6396,0,1
2013-12-11 07:20:00,89.2944,0,1
2013-12-11 07:25:00,89.0956,0,1
2013-12-11 07:30:00,87.8507,0,1
2013-12-11 07:35:00,88.374054,0,1
2013-12-11 07:40:00,87.320625,0,1
2013-12-11 07:45:00,88.08011,0,1
2013-12-11 07:50:00,88.1564,0,1
2013-12-11 07:55:00,86.77346,0,1
2013-12-11 08:00:00,87.64149,0,1
2013-12-11 08:05:00,86.09341,0,1
2013-12-11 08:10:00,86.08115,0,1
2013-12-11 08:15:00,86.45393,0,1
2013-12-11 08:20:00,86.399414,0,1
2013-12-11 08:25:00,86.53797,0,1
2013-12-11 08:30:00,86.37637,0,1
2013-12-11 08:35:00,86.277245,0,1
2013-12-11 08:40:00,84.983406,0,1
2013-12-11 08:45:00,85.68771,0,1
2013-12-11 08:50:00,84.1538,0,1
2013-12-11 08:55:00,84.50339,0,1
2013-12-11 09:00:00,84.34193,0,1
2013-12-11 09:05:00,83.798325,0,1
2013-12-11 09:10:00,83.86023,0,1
2013-12-11 09:15:00,83.745186,0,1
2013-12-11 09:20:00,82.61547,0,1
2013-12-11 09:25:00,82.02342,0,1
2013-12-11 09:30:00,82.259865,0,1
2013-12-11 09:35:00,81.87478,0,1
2013-12-11 09:40:00,82.77151,0,1
2013-12-11 09:45:00,82.48285,0,1
2013-12-11 09:50:00,81.3855,0,1
2013-12-11 09:55:00,81.79941,0,1
2013-12-11 10:00:00,80.81373,0,1
2013-12-11 10:05:00,81.5957,0,1
2013-12-11 10:10:00,81.12883,0,1
2013-12-11 10:15:00,80.83365,0,1
2013-12-11 10:20:00,80.1566,0,1
2013-12-11 10:25:00,81.67779,0,1
2013-12-11 10:30:00,80.78048,0,1
2013-12-11 10:35:00,81.1373,0,1
2013-12-11 10:40:00,81.521736,0,1
2013-12-11 10:45:00,81.9717,0,1
2013-12-11 10:50:00,80.62335,0,1
2013-12-11 10:55:00,80.71298,0,1
2013-12-11 11:00:00,81.67708,0,1
2013-12-11 11:05:00,81.883446,0,1
2013-12-11 11:10:00,80.957726,0,1
2013-12-11 11:15:00,81.16113,0,1
2013-12-11 11:20:00,81.06249,0,1
2013-12-11 11:25:00,82.12536,0,1
2013-12-11 11:30:00,81.001366,0,1
2013-12-11 11:35:00,81.83134,0,1
2013-12-11 11:40:00,80.63991,0,1
2013-12-11 11:45:00,80.74847,0,1
2013-12-11 11:50:00,81.004814,0,1
2013-12-11 11:55:00,80.9304,0,1
2013-12-11 12:00:00,80.24275,0,1
2013-12-11 12:05:00,80.71348,0,1
2013-12-11 12:10:00,82.21647,0,1
2013-12-11 12:15:00,80.31622,0,1
2013-12-11 12:20:00,80.74015,0,1
2013-12-11 12:25:00,80.7312,0,1
2013-12-11 12:30:00,81.20374,0,1
2013-12-11 12:35:00,80.15936,0,1
2013-12-11 12:40:00,81.03087,0,1
2013-12-11 12:45:00,80.96108,0,1
2013-12-11 12:50:00,81.508736,0,1
2013-12-11 12:55:00,81.55201,0,1
2013-12-11 13:00:00,81.90557,0,1
2013-12-11 13:05:00,81.02315,0,1
2013-12-11 13:10:00,80.22347,0,1
2013-12-11 13:15:00,80.46979,0,1
2013-12-11 13:20:00,80.59446,0,1
