timestamp,value,anomaly_score,label
2013-09-22 11:00:00,68.89698,0,0
2013-09-22 12:00:00,69.46241,0,0
2013-09-22 13:00:00,69.561874,0,0
2013-09-22 14:00:00,68.37604,0,0
2013-09-22 15:00:00,68.58477,0,0
2013-09-22 16:00:00,69.011444,0,0
2013-09-22 17:00:00,68.91986,0,0
2013-09-22 18:00:00,70.42538,0,0
2013-09-22 19:00:00,69.09544,0,0
2013-09-22 20:00:00,69.99021,0,0
2013-09-22 21:00:00,70.27284,0,0
2013-09-22 22:00:00,71.01032,0,0
2013-09-22 23:00:00,70.417755,0,0
2013-09-23 00:00:00,71.1992,0,0
2013-09-23 01:00:00,70.043724,0,0
2013-09-23 02:00:00,69.982574,0,0
2013-09-23 03:00:00,71.31225,0,0
2013-09-23 04:00:00,69.43947,0,0
2013-09-23 05:00:00,70.69179,0,0
2013-09-23 06:00:00,70.28047,0,0
2013-09-23 07:00:00,69.88317,0,0
2013-09-23 08:00:00,69.22535,0,0
2013-09-23 09:00:00,70.49395,0,0
2013-09-23 10:00:00,69.10308,0,0
2013-09-23 11:00:00,69.62308,0,0
2013-09-23 12:00:00,70.97247,0,0
2013-09-23 13:00:00,72.697464,0,0
2013-09-23 14:00:00,72.82797,0,0
2013-09-23 15:00:00,71.49261,0,0
2013-09-23 16:00:00,71.82152,0,0
2013-09-23 17:00:00,71.962776,0,0
2013-09-23 18:00:00,72.376114,0,0
2013-09-23 19:00:00,73.087296,0,0
2013-09-23 20:00:00,72.50065,0,0
2013-09-23 21:00:00,71.35739,0,0
2013-09-23 22:00:00,71.73205,0,0
2013-09-23 23:00:00,70.37202,0,0
2013-09-24 00:00:00,71.01032,0,0
2013-09-24 01:00:00,70.40251,0,0
2013-09-24 02:00:00,71.28965,0,0
2013-09-24 03:00:00,70.38726,0,0
2013-09-24 04:00:00,69.79139,0,0
2013-09-24 05:00:00,70.00551,0,0
2013-09-24 06:00:00,69.232994,0,0
2013-09-24 07:00:00,69.76079,0,0
2013-09-24 08:00:00,70.455864,0,0
2013-09-24 09:00:00,68.8093,0,0
2013-09-24 10:00:00,70.81329,0,0
2013-09-24 11:00:00,71.75443,0,0
2013-09-24 12:00:00,71.22937,0,0
2013-09-24 13:00:00,72.17002,0,0
2013-09-24 14:00:00,73.48585,0,0
2013-09-24 15:00:00,73.39387,0,0
2013-09-24 16:00:00,71.955345,0,0
2013-09-24 17:00:00,72.066536,0,0
2013-09-24 18:00:00,72.79177,0,0
2013-09-24 19:00:00,74.09939,0,0
2013-09-24 20:00:00,72.63199,0,0
2013-09-24 21:00:00,72.48602,0,0
2013-09-24 22:00:00,73.3371,0,0
2013-09-24 23:00:00,72.83521,0,0
2013-09-25 00:00:00,73.696815,0,0
2013-09-25 01:00:00,73.06577,0,0
2013-09-25 02:00:00,73.10163,0,0
2013-09-25 03:00:00,72.83521,0,0
2013-09-25 04:00:00,71.784256,0,0
2013-09-25 05:00:00,71.962776,0,0
2013-09-25 06:00:00,70.97247,0,0
2013-09-25 07:00:00,72.08873,0,0
2013-09-25 08:00:00,70.455864,0,0
2013-09-25 09:00:00,71.14638,0,0
2013-09-25 10:00:00,71.79171,0,0
2013-09-25 11:00:00,70.509186,0,0
2013-09-25 12:00:00,70.91187,0,0
2013-09-25 13:00:00,71.06327,0,0
2013-09-25 14:00:00,72.12571,0,0
2013-09-25 15:00:00,73.710815,0,0
2013-09-25 16:00:00,73.46465,0,0
2013-09-25 17:00:00,73.99596,0,0
2013-09-25 18:00:00,75.58927,0,0
2013-09-25 19:00:00,74.76948,0,0
2013-09-25 20:00:00,74.37957,0,0
2013-09-25 21:00:00,75.268524,0,0
2013-09-25 22:00:00,75.601974,0,0
2013-09-25 23:00:00,75.5702,0,0
2013-09-26 00:00:00,74.69613,0,0
2013-09-26 01:00:00,75.58292,0,0
2013-09-26 02:00:00,74.45412,0,0
2013-09-26 03:00:00,74.61578,0,0
2013-09-26 04:00:00,73.88511,0,0
2013-09-26 05:00:00,74.60908,0,0
2013-09-26 06:00:00,73.3726,0,0
2013-09-26 07:00:00,74.02359,0,0
2013-09-26 08:00:00,74.16121,0,0
2013-09-26 09:00:00,72.42012,0,0
2013-09-26 10:00:00,73.49291,0,0
2013-09-26 11:00:00,72.878586,0,0
2013-09-26 12:00:00,74.12001,0,0
2013-09-26 13:00:00,73.77371,0,0
2013-09-26 14:00:00,74.84918,0,0
2013-09-26 15:00:00,74.90874,0,0
2013-09-26 16:00:00,75.80389,0,0
2013-09-26 17:00:00,74.85581,0,0
2013-09-26 18:00:00,75.878944,0,0
2013-09-26 19:00:00,75.50646,0,0
2013-09-26 20:00:00,76.18174,0,0
2013-09-26 21:00:00,76.00326,0,0
2013-09-26 22:00:00,76.82779,0,0
2013-09-26 23:00:00,76.24279,0,0
2013-09-27 00:00:00,76.603836,0,0
2013-09-27 01:00:00,76.61571,0,0
2013-09-27 02:00:00,76.49647,0,0
2013-09-27 03:00:00,76.4845,0,0
2013-09-27 04:00:00,76.06504,0,0
2013-09-27 05:00:00,76.35206,0,0
2013-09-27 06:00:00,75.346054,0,0
2013-09-27 07:00:00,74.84918,0,0
2013-09-27 08:00:00,74.80937,0,0
2013-09-27 09:00:00,75.93501,0,0
2013-09-27 10:00:00,74.87568,0,0
2013-09-27 11:00:00,75.69694,0,0
2013-09-27 12:00:00,74.582214,0,0
2013-10-01 12:00:00,75.42966,0,0
2013-10-01 13:00:00,75.84772,0,0
2013-10-01 14:00:00,74.802734,0,0
2013-10-01 15:00:00,75.81642,0,0
2013-10-01 16:00:00,76.01564,0,0
2013-10-01 17:00:00,77.466606,0,0
2013-10-01 18:00:00,77.57735,0,0
2013-10-01 19:00:00,76.89775,0,0
2013-10-01 20:00:00,75.891426,0,0
2013-10-01 21:00:00,77.3885,0,0
2013-10-01 22:00:00,77.36608,0,0
2013-10-01 23:00:00,78.05267,0,0
2013-10-02 00:00:00,77.49994,0,0
2013-10-02 01:00:00,77.81744,0,0
2013-10-02 02:00:00,77.7198,0,0
2013-10-02 03:00:00,77.43319,0,0
2013-10-02 04:00:00,76.32785,0,0
2013-10-02 05:00:00,76.169495,0,0
2013-10-02 06:00:00,76.72217,0,0
2013-10-02 07:00:00,76.4845,0,0
2013-10-02 08:00:00,77.02508,0,0
2013-10-02 09:00:00,75.67167,0,0
2013-10-02 10:00:00,76.3883,0,0
2013-10-02 11:00:00,76.01564,0,0
2013-10-02 12:00:00,75.30087,0,0
2013-10-02 13:00:00,76.35206,0,0
2013-10-02 14:00:00,76.68677,0,0
2013-10-02 15:00:00,76.31573,0,0
2013-10-02 16:00:00,76.55622,0,0
2013-10-02 17:00:00,77.01356,0,0
2013-10-02 18:00:00,76.20619,0,0
2013-10-02 19:00:00,77.43319,0,0
2013-10-02 20:00:00,76.09584,0,0
2013-10-02 21:00:00,76.63944,0,0
2013-10-02 22:00:00,76.26714,0,0
2013-10-02 23:00:00,77.01356,0,0
2013-10-03 00:00:00,76.09584,0,0
2013-10-03 01:00:00,77.116905,0,0
2013-10-03 02:00:00,76.2306,0,0
2013-10-03 03:00:00,76.58005,0,0
2013-10-03 04:00:00,75.519226,0,0
2013-10-03 05:00:00,76.04654,0,0
2013-10-03 06:00:00,75.80389,0,0
2013-10-03 07:00:00,76.24279,0,0
2013-10-03 08:00:00,75.21015,0,0
2013-10-03 09:00:00,75.990875,0,0
2013-10-03 10:00:00,75.086266,0,0
2013-10-03 11:00:00,74.94834,0,0
2013-10-03 12:00:00,76.02801,0,0
2013-10-03 13:00:00,75.00101,0,0
2013-10-03 14:00:00,76.12043,0,0
2013-10-03 15:00:00,75.20364,0,0
2013-10-03 16:00:00,75.78507,0,0
2013-10-03 17:00:00,74.702805,0,0
2013-10-03 18:00:00,74.57549,0,0
2013-10-03 19:00:00,75.26205,0,0
2013-10-03 20:00:00,74.42027,0,0
2013-10-03 21:00:00,75.2944,0,0
2013-10-03 22:00:00,76.29145,0,0
2013-10-03 23:00:00,76.603836,0,0
2013-10-04 00:00:00,76.24279,0,0
2013-10-04 01:00:00,75.42324,0,0
2013-10-04 02:00:00,76.37623,0,0
2013-10-04 03:00:00,76.5204,0,0
2013-10-04 04:00:00,76.40036,0,0
2013-10-04 05:00:00,75.878944,0,0
2013-10-04 06:00:00,74.97469,0,0
2013-10-04 07:00:00,74.49465,0,0
2013-10-04 08:00:00,74.588936,0,0
2013-10-04 09:00:00,74.24336,0,0
2013-10-04 10:00:00,75.62736,0,0
2013-10-04 11:00:00,74.77614,0,0
2013-10-04 12:00:00,75.928795,0,0
2013-10-04 13:00:00,76.35206,0,0
2013-10-04 14:00:00,76.08353,0,0
2013-10-04 15:00:00,75.58292,0,0
2013-10-04 16:00:00,75.97848,0,0
2013-10-04 17:00:00,76.03418,0,0
2013-10-04 18:00:00,74.39315,0,0
2013-10-04 19:00:00,75.26205,0,0
2013-10-04 20:00:00,75.92257,0,0
2013-10-04 21:00:00,75.37826,0,0
2013-10-04 22:00:00,75.32025,0,0
2013-10-04 23:00:00,75.84772,0,0
2013-10-05 00:00:00,76.58005,0,0
2013-10-05 01:00:00,76.412415,0,0
2013-10-05 02:00:00,75.164604,0,0
2013-10-05 03:00:00,75.07971,0,0
2013-10-05 04:00:00,75.43607,0,0
2013-10-05 05:00:00,74.822655,0,0
2013-10-05 06:00:00,74.56204,0,0
2013-10-05 07:00:00,74.548584,0,0
2013-10-05 08:00:00,75.11241,0,0
2013-10-05 09:00:00,75.21015,0,0
2013-10-05 10:00:00,75.52561,0,0
2013-10-05 11:00:00,75.97228,0,0
2013-10-05 12:00:00,75.79134,0,0
2013-10-05 13:00:00,75.86647,0,0
2013-10-05 14:00:00,74.48115,0,0
2013-10-05 15:00:00,74.72283,0,0
2013-10-05 16:00:00,75.84772,0,0
2013-10-05 17:00:00,76.32785,0,0
2013-10-05 18:00:00,76.3883,0,0
2013-10-05 19:00:00,76.35206,0,0
2013-10-05 20:00:00,75.778786,0,0
2013-10-05 21:00:00,77.08254,0,0
2013-10-05 22:00:00,76.71038,0,0
2013-10-05 23:00:00,77.55528,0,0
2013-10-06 00:00:00,76.20619,0,0
2013-10-06 01:00:00,76.4485,0,0
2013-10-06 02:00:00,76.921,0,0
2013-10-06 03:00:00,76.04036,0,0
2013-10-06 04:00:00,75.93501,0,0
2013-10-06 05:00:00,77.19672,0,0
2013-10-06 06:00:00,77.18535,0,0
2013-10-06 07:00:00,76.4485,0,0
2013-10-06 08:00:00,76.780945,0,0
2013-10-06 09:00:00,75.53199,0,0
2013-10-06 10:00:00,76.73394,0,0
2013-10-06 11:00:00,77.059586,0,0
2013-10-06 12:00:00,76.12043,0,0
2013-10-06 13:00:00,76.09584,0,0
2013-10-06 14:00:00,76.08968,0,0
2013-10-06 15:00:00,75.14505,0,0
2013-10-06 16:00:00,75.236115,0,0
2013-10-06 17:00:00,75.81642,0,0
2013-10-06 18:00:00,75.236115,0,0
2013-10-06 19:00:00,74.71616,0,0
2013-10-06 20:00:00,75.63369,0,0
2013-10-06 21:00:00,75.307335,0,0
2013-10-06 22:00:00,76.3036,0,0
2013-10-06 23:00:00,76.47251,0,0
2013-10-07 00:00:00,76.36414,0,0
2013-10-07 01:00:00,75.92257,0,0
2013-10-07 02:00:00,75.65902,0,0
2013-10-07 03:00:00,74.86906,0,0
2013-10-07 04:00:00,75.59563,0,0
2013-10-07 05:00:00,75.17111,0,0
2013-10-07 06:00:00,74.54185,0,0
2013-10-07 07:00:00,73.70381,0,0
2013-10-07 08:00:00,74.57549,0,0
2013-10-07 09:00:00,74.51489,0,0
2013-10-07 10:00:00,74.16807,0,0
2013-10-07 11:00:00,75.184135,0,0
2013-10-07 12:00:00,74.04428,0,0
2013-10-07 13:00:00,75.25556,0,0
2013-10-07 14:00:00,74.84256,0,0
2013-10-07 15:00:00,75.58292,0,0
2013-10-07 16:00:00,75.84772,0,0
2013-10-07 17:00:00,75.184135,0,0
2013-10-07 18:00:00,74.83592,0,0
2013-10-07 19:00:00,74.69613,0,0
2013-10-07 20:00:00,75.14505,0,0
2013-10-07 21:00:00,75.70956,0,0
2013-10-07 22:00:00,75.236115,0,0
2013-10-07 23:00:00,74.588936,0,0
2013-10-08 00:00:00,74.99443,0,0
2013-10-08 01:00:00,73.91981,0,0
2013-10-08 02:00:00,72.97953,0,0
2013-10-08 03:00:00,72.72651,0,0
2013-10-08 04:00:00,72.55179,0,0
2013-10-08 05:00:00,71.94792,0,0
2013-10-08 06:00:00,71.5301,0,0
2013-10-08 07:00:00,73.3513,0,0
2013-10-08 08:00:00,73.008316,0,0
2013-10-08 09:00:00,73.28732,0,0
2013-10-08 10:00:00,72.64655,0,0
2013-10-08 11:00:00,72.89303,0,0
2013-10-08 12:00:00,71.999855,0,0
2013-10-08 13:00:00,72.17741,0,0
2013-10-08 14:00:00,73.11596,0,0
2013-10-08 15:00:00,72.73377,0,0
2013-10-08 16:00:00,73.97521,0,0
2013-10-08 17:00:00,74.789444,0,0
2013-10-08 18:00:00,73.563416,0,0
2013-10-08 19:00:00,74.71616,0,0
2013-10-08 20:00:00,75.007576,0,0
2013-10-08 21:00:00,74.52838,0,0
2013-10-08 22:00:00,74.21601,0,0
2013-10-08 23:00:00,74.14062,0,0
2013-10-09 00:00:00,73.87817,0,0
2013-10-09 01:00:00,73.57749,0,0
2013-10-09 02:00:00,73.76673,0,0
2013-10-09 03:00:00,72.95072,0,0
2013-10-09 04:00:00,72.99392,0,0
2013-10-09 05:00:00,72.79177,0,0
2013-10-09 06:00:00,72.65383,0,0
2013-10-09 07:00:00,72.770035,0,0
2013-10-09 08:00:00,72.4421,0,0
2013-10-09 09:00:00,72.40546,0,0
2013-10-09 10:00:00,72.95793,0,0
2013-10-09 11:00:00,72.697464,0,0
2013-10-09 12:00:00,72.6611,0,0
2013-10-09 13:00:00,73.23032,0,0
2013-10-09 14:00:00,74.13376,0,0
2013-10-09 15:00:00,73.37969,0,0
2013-10-09 16:00:00,73.23746,0,0
2013-10-09 17:00:00,74.13376,0,0
2013-10-09 18:00:00,74.39315,0,0
2013-10-09 19:00:00,74.789444,0,0
2013-10-09 20:00:00,74.37957,0,0
2013-10-09 21:00:00,74.42027,0,0
2013-10-09 22:00:00,74.79609,0,0
2013-10-09 23:00:00,74.94834,0,0
2013-10-10 00:00:00,73.41513,0,0
2013-10-10 01:00:00,73.584526,0,0
2013-10-10 02:00:00,74.53511,0,0
2013-10-10 03:00:00,73.61265,0,0
2013-10-10 04:00:00,74.21601,0,0
2013-10-10 05:00:00,72.361435,0,0
2013-10-10 06:00:00,72.617424,0,0
2013-10-10 07:00:00,72.90746,0,0
2013-10-10 08:00:00,73.47172,0,0
2013-10-10 09:00:00,73.83643,0,0
2013-10-10 10:00:00,72.74103,0,0
2013-10-10 11:00:00,72.76279,0,0
2013-10-10 12:00:00,73.947525,0,0
2013-10-10 13:00:00,74.00978,0,0
2013-10-10 14:00:00,74.82929,0,0
2013-10-10 15:00:00,74.78278,0,0
2013-10-10 16:00:00,74.84918,0,0
2013-10-10 17:00:00,74.66269,0,0
2013-10-10 18:00:00,74.14062,0,0
2013-10-10 19:00:00,74.749504,0,0
2013-10-10 20:00:00,75.74735,0,0
2013-10-10 21:00:00,75.50646,0,0
2013-10-10 22:00:00,75.15809,0,0
2013-10-10 23:00:00,75.15809,0,0
2013-10-11 00:00:00,75.36539,0,0
2013-10-11 01:00:00,74.49465,0,0
2013-10-11 02:00:00,73.619675,0,0
2013-10-11 03:00:00,75.10587,0,0
2013-10-11 04:00:00,73.051414,0,0
2013-10-11 05:00:00,73.49997,0,0
2013-10-11 06:00:00,73.52819,0,0
2013-10-11 07:00:00,72.23639,0,0
2013-10-11 08:00:00,72.972336,0,0
2013-10-11 09:00:00,71.858734,0,0
2013-10-11 10:00:00,72.15525,0,0
2013-10-11 11:00:00,73.25884,0,0
2013-10-11 12:00:00,73.20892,0,0
2013-10-11 13:00:00,72.900246,0,0
2013-10-11 14:00:00,74.064964,0,0
2013-10-11 15:00:00,73.85731,0,0
2013-10-11 16:00:00,73.98905,0,0
2013-10-11 17:00:00,74.37957,0,0
2013-10-11 18:00:00,74.9681,0,0
2013-10-11 19:00:00,75.44889,0,0
2013-10-11 20:00:00,74.37279,0,0
2013-10-14 19:00:00,72.965126,0,0
2013-10-14 20:00:00,73.91287,0,0
2013-10-14 21:00:00,72.79903,0,0
2013-10-14 22:00:00,74.3592,0,0
2013-10-14 23:00:00,73.19464,0,0
2013-10-15 00:00:00,74.016685,0,0
2013-10-15 01:00:00,72.08873,0,0
2013-10-15 02:00:00,73.27309,0,0
2013-10-15 03:00:00,72.48602,0,0
2013-10-15 04:00:00,71.55258,0,0
2013-10-15 05:00:00,71.925644,0,0
2013-10-15 06:00:00,72.19954,0,0
2013-10-15 07:00:00,71.567566,0,0
2013-10-15 08:00:00,71.37996,0,0
2013-10-15 09:00:00,71.57506,0,0
2013-10-15 10:00:00,72.3247,0,0
2013-10-15 11:00:00,72.49333,0,0
2013-10-15 12:00:00,72.16264,0,0
2013-10-15 13:00:00,71.799164,0,0
2013-10-15 14:00:00,71.98503,0,0
2013-10-15 15:00:00,73.53524,0,0
2013-10-15 16:00:00,73.71781,0,0
2013-10-15 17:00:00,73.8434,0,0
2013-10-15 18:00:00,73.82251,0,0
2013-10-15 19:00:00,72.71199,0,0
2013-10-15 20:00:00,73.82251,0,0
2013-10-15 21:00:00,73.13029,0,0
2013-10-15 22:00:00,74.16807,0,0
2013-10-15 23:00:00,72.770035,0,0
2013-10-16 00:00:00,72.69019,0,0
2013-10-16 01:00:00,72.54449,0,0
2013-10-16 02:00:00,72.52257,0,0
2013-10-16 03:00:00,73.12312,0,0
2013-10-16 04:00:00,71.22183,0,0
2013-10-16 05:00:00,72.41279,0,0
2013-10-16 06:00:00,71.65736,0,0
2013-10-16 07:00:00,71.05571,0,0
2013-10-16 08:00:00,72.17002,0,0
2013-10-16 09:00:00,71.98503,0,0
2013-10-16 10:00:00,71.5301,0,0
2013-10-16 11:00:00,72.361435,0,0
2013-10-16 12:00:00,72.770035,0,0
2013-10-16 13:00:00,71.97019,0,0
2013-10-16 14:00:00,72.45674,0,0
2013-10-16 15:00:00,72.617424,0,0
2013-10-16 16:00:00,73.514084,0,0
2013-10-16 17:00:00,72.878586,0,0
2013-10-16 18:00:00,74.13376,0,0
2013-10-16 19:00:00,75.06662,0,0
2013-10-16 20:00:00,75.092804,0,0
2013-10-16 21:00:00,73.4222,0,0
2013-10-16 22:00:00,67.500885,0,0
2013-10-16 23:00:00,74.29796,0,0
2013-10-17 00:00:00,72.74828,0,0
2013-10-17 01:00:00,72.83521,0,0
2013-10-17 02:00:00,73.99596,0,0
2013-10-17 03:00:00,73.3726,0,0
2013-10-17 04:00:00,72.48602,0,0
2013-10-17 05:00:00,72.361435,0,0
2013-10-17 06:00:00,70.60814,0,0
2013-10-17 07:00:00,70.29574,0,0
2013-10-17 08:00:00,71.455086,0,0
2013-10-17 09:00:00,71.13128,0,0
2013-10-17 10:00:00,71.462585,0,0
2013-10-17 11:00:00,71.41002,0,0
2013-10-17 12:00:00,72.972336,0,0
2013-10-17 13:00:00,72.24377,0,0
2013-10-17 14:00:00,73.41513,0,0
2013-10-17 15:00:00,74.30476,0,0
2013-10-17 16:00:00,72.79903,0,0
2013-10-17 17:00:00,73.015495,0,0
2013-10-17 18:00:00,74.88229,0,0
2013-10-17 19:00:00,73.864265,0,0
2013-10-17 20:00:00,73.75975,0,0
2013-10-17 21:00:00,74.00978,0,0
2013-10-17 22:00:00,73.3513,0,0
2013-10-17 23:00:00,73.20892,0,0
2013-10-18 00:00:00,72.972336,0,0
2013-10-18 01:00:00,72.972336,0,0
2013-10-18 02:00:00,72.65383,0,0
2013-10-18 03:00:00,72.50795,0,0
2013-10-18 04:00:00,72.449425,0,0
2013-10-18 05:00:00,72.03691,0,0
2013-10-18 06:00:00,72.464066,0,0
2013-10-18 07:00:00,72.34674,0,0
2013-10-18 08:00:00,71.44757,0,0
2013-10-18 09:00:00,71.55258,0,0
2013-10-18 10:00:00,72.6247,0,0
2013-10-18 11:00:00,71.851295,0,0
2013-10-18 12:00:00,72.91467,0,0
2013-10-18 13:00:00,72.38345,0,0
2013-10-18 14:00:00,73.75276,0,0
2013-10-18 15:00:00,73.48585,0,0
2013-10-18 16:00:00,74.69613,0,0
2013-10-18 17:00:00,74.13376,0,0
2013-10-18 18:00:00,73.22319,0,0
2013-10-18 19:00:00,73.87121,0,0
2013-10-18 20:00:00,73.02987,0,0
2013-10-18 21:00:00,73.06577,0,0
2013-10-18 22:00:00,74.11314,0,0
2013-10-18 23:00:00,73.38678,0,0
2013-10-19 00:00:00,74.051186,0,0
2013-10-19 01:00:00,73.42929,0,0
2013-10-19 02:00:00,73.584526,0,0
2013-10-19 03:00:00,71.925644,0,0
2013-10-19 04:00:00,72.25849,0,0
2013-10-19 05:00:00,71.47009,0,0
2013-10-19 06:00:00,72.6247,0,0
2013-10-19 07:00:00,72.23639,0,0
2013-10-19 08:00:00,71.567566,0,0
2013-10-19 09:00:00,72.27322,0,0
2013-10-19 10:00:00,73.001114,0,0
2013-10-19 11:00:00,71.61248,0,0
2013-10-19 12:00:00,71.25199,0,0
2013-10-19 13:00:00,71.74697,0,0
2013-10-19 14:00:00,72.55909,0,0
2013-10-19 15:00:00,71.79171,0,0
2013-10-19 16:00:00,71.5301,0,0
2013-10-19 17:00:00,70.88156,0,0
2013-10-19 18:00:00,71.72459,0,0
2013-10-19 19:00:00,71.70965,0,0
2013-10-19 20:00:00,72.74828,0,0
2013-10-19 21:00:00,72.82797,0,0
2013-10-19 22:00:00,71.98503,0,0
2013-10-19 23:00:00,71.70218,0,0
2013-10-20 00:00:00,71.70965,0,0
2013-10-20 01:00:00,72.54449,0,0
2013-10-20 02:00:00,71.02545,0,0
2013-10-20 03:00:00,71.455086,0,0
2013-10-20 04:00:00,71.98503,0,0
2013-10-20 05:00:00,71.44757,0,0
2013-10-20 06:00:00,71.50761,0,0
2013-10-20 07:00:00,70.98004,0,0
2013-10-20 08:00:00,71.34235,0,0
2013-10-20 09:00:00,70.70698,0,0
2013-10-20 10:00:00,70.24232,0,0
2013-10-20 11:00:00,70.24232,0,0
2013-10-20 12:00:00,70.83606,0,0
2013-10-20 13:00:00,69.90611,0,0
2013-10-20 14:00:00,69.477715,0,0
2013-10-20 15:00:00,70.9043,0,0
2013-10-20 16:00:00,70.98762,0,0
2013-10-20 17:00:00,71.04058,0,0
2013-10-20 18:00:00,72.14787,0,0
2013-10-20 19:00:00,71.44757,0,0
2013-10-20 20:00:00,73.24458,0,0
2013-10-20 21:00:00,71.799164,0,0
2013-10-20 22:00:00,73.001114,0,0
2013-10-20 23:00:00,72.12571,0,0
2013-10-21 00:00:00,73.30156,0,0
2013-10-21 01:00:00,73.1875,0,0
2013-10-21 02:00:00,72.40546,0,0
2013-10-21 03:00:00,72.11832,0,0
2013-10-21 04:00:00,73.008316,0,0
2013-10-21 05:00:00,71.54509,0,0
2013-10-21 06:00:00,72.72651,0,0
2013-10-21 07:00:00,71.34235,0,0
2013-10-21 08:00:00,71.39499,0,0
2013-10-21 09:00:00,72.12571,0,0
2013-10-21 10:00:00,72.310005,0,0
2013-10-21 11:00:00,71.50011,0,0
2013-10-21 12:00:00,73.39387,0,0
2013-10-21 13:00:00,74.24336,0,0
2013-10-21 14:00:00,73.39387,0,0
2013-10-21 15:00:00,72.639275,0,0
2013-10-21 16:00:00,74.37957,0,0
2013-10-21 17:00:00,73.34421,0,0
2013-10-21 18:00:00,74.433815,0,0
2013-10-21 19:00:00,74.76948,0,0
2013-10-21 20:00:00,74.37957,0,0
2013-10-21 21:00:00,73.19464,0,0
2013-10-21 22:00:00,73.42929,0,0
2013-10-21 23:00:00,73.400955,0,0
2013-10-22 00:00:00,74.037384,0,0
2013-10-22 01:00:00,74.00978,0,0
2013-10-22 02:00:00,74.332,0,0
2013-10-22 03:00:00,74.21601,0,0
2013-10-22 04:00:00,73.39387,0,0
2013-10-22 05:00:00,72.48602,0,0
2013-10-22 06:00:00,73.015495,0,0
2013-10-22 07:00:00,71.828964,0,0
2013-10-22 08:00:00,71.002754,0,0
2013-10-22 09:00:00,72.21429,0,0
2013-10-22 10:00:00,72.47871,0,0
2013-10-22 11:00:00,72.72651,0,0
2013-10-22 12:00:00,73.563416,0,0
2013-10-22 13:00:00,73.696815,0,0
2013-10-22 14:00:00,73.20892,0,0
2013-10-22 15:00:00,73.41513,0,0
2013-10-22 16:00:00,73.864265,0,0
2013-10-22 17:00:00,75.007576,0,0
2013-10-22 18:00:00,73.95445,0,0
2013-10-22 19:00:00,75.13853,0,0
2013-10-22 20:00:00,74.548584,0,0
2013-10-22 21:00:00,74.07185,0,0
2013-10-22 22:00:00,74.75617,0,0
2013-10-22 23:00:00,75.11241,0,0
2013-10-23 00:00:00,73.85035,0,0
2013-10-23 01:00:00,73.87121,0,0
2013-10-23 02:00:00,73.13744,0,0
2013-10-23 03:00:00,73.48585,0,0
2013-10-23 04:00:00,72.464066,0,0
2013-10-23 05:00:00,72.48602,0,0
2013-10-23 06:00:00,71.61248,0,0
2013-10-23 07:00:00,73.20178,0,0
2013-10-23 08:00:00,71.582535,0,0
2013-10-23 09:00:00,71.814064,0,0
2013-10-23 10:00:00,71.34235,0,0
2013-10-23 11:00:00,72.95072,0,0
2013-10-23 12:00:00,72.54449,0,0
2013-10-23 13:00:00,72.56638,0,0
2013-10-23 14:00:00,74.57549,0,0
2013-10-23 15:00:00,74.051186,0,0
2013-10-23 16:00:00,73.88511,0,0
2013-10-23 17:00:00,74.00978,0,0
2013-10-23 18:00:00,74.89552,0,0
2013-10-23 19:00:00,74.71616,0,0
2013-10-23 20:00:00,75.79762,0,0
2013-10-23 21:00:00,75.37826,0,0
2013-10-23 22:00:00,76.102,0,0
2013-10-23 23:00:00,75.6843,0,0
2013-10-24 00:00:00,75.43607,0,0
2013-10-24 01:00:00,75.88519,0,0
2013-10-24 02:00:00,74.702805,0,0
2013-10-24 03:00:00,75.151566,0,0
2013-10-24 04:00:00,75.40398,0,0
2013-10-24 05:00:00,75.715866,0,0
2013-10-24 06:00:00,74.202324,0,0
2013-10-24 07:00:00,74.66938,0,0
2013-10-24 08:00:00,75.11241,0,0
2013-10-24 09:00:00,74.25702,0,0
2013-10-24 10:00:00,74.96152,0,0
2013-10-24 11:00:00,73.70381,0,0
2013-10-24 12:00:00,74.88229,0,0
2013-10-24 13:00:00,74.60236,0,0
2013-10-24 14:00:00,75.05352,0,0
2013-10-24 15:00:00,74.02359,0,0
2013-10-24 16:00:00,75.21015,0,0
2013-10-24 17:00:00,74.89552,0,0
2013-10-24 18:00:00,75.033844,0,0
2013-10-24 19:00:00,73.64074,0,0
2013-10-24 20:00:00,73.49997,0,0
2013-10-24 21:00:00,75.014145,0,0
2013-10-24 22:00:00,74.49465,0,0
2013-10-24 23:00:00,74.433815,0,0
2013-10-25 00:00:00,73.37969,0,0
2013-10-25 01:00:00,73.89205,0,0
2013-10-25 02:00:00,73.696815,0,0
2013-10-25 03:00:00,74.064964,0,0
2013-10-25 04:00:00,72.50795,0,0
2013-10-25 05:00:00,73.61265,0,0
2013-10-25 06:00:00,71.99245,0,0
2013-10-25 07:00:00,72.376114,0,0
2013-10-25 08:00:00,72.50795,0,0
2013-10-25 09:00:00,71.54509,0,0
2013-10-25 10:00:00,72.55179,0,0
2013-10-25 11:00:00,71.962776,0,0
2013-10-25 12:00:00,72.361435,0,0
2013-10-25 13:00:00,72.682915,0,0
2013-10-25 14:00:00,72.74103,0,0
2013-10-25 15:00:00,73.54933,0,0
2013-10-25 16:00:00,73.1446,0,0
2013-10-25 17:00:00,73.99596,0,0
2013-10-25 18:00:00,74.39315,0,0
