timestamp,value,anomaly_score,label
2013-12-11 20:55:00,92.10123,0,1
2013-12-11 21:00:00,91.35813,0,1
2013-12-11 21:05:00,92.0017,0,1
2013-12-11 21:10:00,90.01641,0,1
2013-12-11 21:15:00,90.91604,0,1
2013-12-11 21:20:00,90.96502,0,1
2013-12-11 21:25:00,89.99227,0,1
2013-12-11 21:30:00,90.867096,0,1
2013-12-11 21:35:00,91.803055,0,1
2013-12-11 21:40:00,91.85268,0,1
2013-12-11 21:45:00,91.16129,0,1
2013-12-11 21:50:00,90.67168,0,1
2013-12-11 21:55:00,90.47683,0,1
2013-12-11 22:00:00,91.75349,0,1
2013-12-11 22:05:00,91.70394,0,1
2013-12-11 22:10:00,91.01404,0,1
2013-12-11 22:15:00,90.37963,0,1
2013-12-11 22:20:00,90.62292,0,1
2013-12-11 22:25:00,90.331085,0,1
2013-12-11 22:30:00,91.70394,0,1
2013-12-11 22:35:00,91.06308,0,1
2013-12-11 22:40:00,91.456764,0,1
2013-12-11 22:45:00,92.2009,0,1
2013-12-11 22:50:00,90.331085,0,1
2013-12-11 22:55:00,91.25964,0,1
2013-12-11 23:00:00,89.727325,0,1
2013-12-11 23:05:00,89.944016,0,1
2013-12-11 23:10:00,91.70394,0,1
2013-12-11 23:15:00,90.5255,0,1
2013-12-11 23:20:00,89.727325,0,1
2013-12-11 23:25:00,90.040565,0,1
2013-12-11 23:30:00,89.99227,0,1
2013-12-11 23:35:00,91.70394,0,1
2013-12-11 23:40:00,91.951996,0,1
2013-12-11 23:45:00,91.06308,0,1
2013-12-11 23:50:00,90.867096,0,1
2013-12-11 23:55:00,91.112175,0,1
2013-12-12 00:00:00,91.30887,0,1
2013-12-12 00:05:00,90.18565,0,1
2013-12-12 00:10:00,89.41567,0,1
2013-12-12 00:15:00,91.25964,0,1
2013-12-12 00:20:00,90.2341,0,1
2013-12-12 00:25:00,90.37963,0,1
2013-12-12 00:30:00,91.25964,0,1
2013-12-12 00:35:00,91.70394,0,1
2013-12-12 00:40:00,90.01641,0,1
2013-12-12 00:45:00,90.0889,0,1
2013-12-12 00:50:00,91.25964,0,1
2013-12-12 00:55:00,89.36787,0,1
2013-12-12 01:00:00,91.112175,0,1
2013-12-12 01:05:00,91.06308,0,1
2013-12-12 01:10:00,91.01404,0,1
2013-12-12 01:15:00,89.46351,0,1
2013-12-12 01:20:00,91.01404,0,1
2013-12-12 01:25:00,90.331085,0,1
2013-12-12 01:30:00,90.2341,0,1
2013-12-12 01:35:00,91.01404,0,1
2013-12-12 01:40:00,90.47683,0,1
2013-12-12 01:45:00,89.58329,0,1
2013-12-12 01:50:00,89.727325,0,1
2013-12-12 01:55:00,90.57418,0,1
2013-12-12 02:00:00,89.48745,0,1
2013-12-12 02:05:00,89.871704,0,1
2013-12-12 02:10:00,91.06308,0,1
2013-12-12 02:15:00,90.96502,0,1
2013-12-12 02:20:00,90.331085,0,1
2013-12-12 02:25:00,89.46351,0,1
2013-12-12 02:30:00,88.6081,0,1
2013-12-12 02:35:00,90.01641,0,1
2013-12-12 02:40:00,90.67168,0,1
2013-12-12 02:45:00,89.0818,0,1
2013-12-12 02:50:00,88.844475,0,1
2013-12-12 02:55:00,89.63126,0,1
2013-12-12 03:00:00,89.655266,0,1
2013-12-12 03:05:00,88.79713,0,1
2013-12-12 03:10:00,89.17701,0,1
2013-12-12 03:15:00,88.96302,0,1
2013-12-12 03:20:00,89.17701,0,1
2013-12-12 03:25:00,89.58329,0,1
2013-12-12 03:30:00,87.83497,0,1
2013-12-12 03:35:00,89.27236,0,1
2013-12-12 03:40:00,88.13827,0,1
2013-12-12 03:45:00,88.231926,0,1
2013-12-12 03:50:00,87.69556,0,1
2013-12-12 03:55:00,86.59325,0,1
2013-12-12 04:00:00,86.2536,0,1
2013-12-12 04:05:00,85.58137,0,1
2013-12-12 04:10:00,84.83105,0,1
2013-12-12 04:15:00,85.82676,0,1
2013-12-12 04:20:00,85.05044,0,1
2013-12-12 04:25:00,86.29875,0,1
2013-12-12 04:30:00,85.11647,0,1
2013-12-12 04:35:00,86.18595,0,1
2013-12-12 04:40:00,84.59097,0,1
2013-12-12 04:45:00,85.27091,0,1
2013-12-12 04:50:00,84.72176,0,1
2013-12-12 04:55:00,86.75253,0,1
2013-12-12 05:00:00,86.68421,0,1
2013-12-12 05:05:00,85.05044,0,1
2013-12-12 05:10:00,86.2536,0,1
2013-12-12 05:15:00,87.003876,0,1
2013-12-12 05:20:00,85.51466,0,1
2013-12-12 05:25:00,85.961136,0,1
2013-12-12 05:30:00,87.27946,0,1
2013-12-12 05:35:00,86.86662,0,1
2013-12-12 05:40:00,86.91233,0,0
2013-12-12 05:45:00,85.69275,0,0
2013-12-12 05:50:00,86.140915,0,0
2013-12-12 05:55:00,85.625885,0,0
2013-12-12 06:00:00,87.11852,0,0
2013-12-12 06:05:00,87.62598,0,0
2013-12-12 06:10:00,87.46399,0,0
2013-12-12 06:15:00,86.84379,0,0
2013-12-12 06:20:00,87.30248,0,0
2013-12-12 06:25:00,87.049706,0,0
2013-12-12 06:30:00,88.13827,0,0
2013-12-12 06:35:00,87.11852,0,0
2013-12-12 06:40:00,86.75253,0,0
2013-12-12 06:45:00,88.13827,0,0
2013-12-12 06:50:00,87.83497,0,0
2013-12-12 06:55:00,88.58452,0,0
2013-12-12 07:00:00,86.958084,0,0
2013-12-12 07:05:00,88.3727,0,0
2013-12-12 07:10:00,87.858246,0,0
2013-12-12 07:15:00,86.72976,0,0
2013-12-12 07:20:00,85.87151,0,0
2013-12-12 07:25:00,85.3594,0,0
2013-12-12 07:30:00,85.983574,0,0
2013-12-12 07:35:00,84.76544,0,0
2013-12-12 07:40:00,85.82676,0,0
2013-12-12 07:45:00,85.44806,0,0
2013-12-12 07:50:00,84.15785,0,0
2013-12-12 07:55:00,85.73737,0,0
2013-12-12 08:00:00,84.504,0,0
2013-12-12 08:05:00,84.504,0,0
2013-12-12 08:10:00,84.72176,0,0
2013-12-12 08:15:00,83.17851,0,0
2013-12-12 08:20:00,83.38939,0,0
2013-12-12 08:25:00,82.90606,0,0
2013-12-12 08:30:00,81.91687,0,0
2013-12-12 08:35:00,82.26416,0,0
2013-12-12 08:40:00,82.141205,0,0
2013-12-12 08:45:00,83.43171,0,0
2013-12-12 08:50:00,83.11547,0,0
2013-12-12 08:55:00,83.0735,0,0
2013-12-12 09:00:00,81.99828,0,0
2013-12-12 09:05:00,84.15785,0,0
2013-12-12 09:10:00,82.2847,0,0
2013-12-12 09:15:00,83.136475,0,0
2013-12-12 09:20:00,83.66522,0,0
2013-12-12 09:25:00,83.34713,0,0
2013-12-12 09:30:00,83.03157,0,0
2013-12-12 09:35:00,85.1385,0,0
2013-12-12 09:40:00,85.58137,0,0
2013-12-12 09:45:00,85.05044,0,0
2013-12-12 09:50:00,84.13631,0,0
2013-12-12 09:55:00,85.00648,0,0
2013-12-12 10:00:00,85.44806,0,0
2013-12-12 10:05:00,86.61597,0,0
2013-12-12 10:10:00,86.1184,0,0
2013-12-12 10:15:00,87.18743,0,0
2013-12-12 10:20:00,86.27618,0,0
2013-12-12 10:25:00,87.4178,0,0
2013-12-12 10:30:00,86.84379,0,0
2013-12-12 10:35:00,86.50244,0,0
2013-12-12 10:40:00,86.27618,0,0
2013-12-12 10:45:00,87.76522,0,0
2013-12-12 10:50:00,86.27618,0,0
2013-12-12 10:55:00,87.76522,0,0
2013-12-12 11:00:00,88.34921,0,0
2013-12-12 11:05:00,88.255356,0,0
2013-12-12 11:10:00,88.93929,0,0
2013-12-12 11:15:00,87.672356,0,0
2013-12-12 11:20:00,87.003876,0,0
2013-12-12 11:25:00,87.78847,0,0
2013-12-12 11:30:00,87.556496,0,0
2013-12-12 11:35:00,87.16445,0,0
2013-12-12 11:40:00,87.34858,0,0
2013-12-12 11:45:00,88.6317,0,0
2013-12-12 11:50:00,88.46674,0,0
2013-12-12 11:55:00,86.70698,0,0
2013-12-12 12:00:00,87.64916,0,0
2013-12-12 12:05:00,87.34858,0,0
2013-12-12 12:10:00,87.394714,0,0
2013-12-12 12:15:00,88.185074,0,0
2013-12-12 12:20:00,87.37164,0,0
2013-12-12 12:25:00,86.84379,0,0
2013-12-12 12:30:00,87.672356,0,0
2013-12-12 12:35:00,87.21043,0,0
2013-12-12 12:40:00,86.9352,0,0
2013-12-12 12:45:00,87.049706,0,0
2013-12-12 12:50:00,87.858246,0,0
2013-12-12 12:55:00,86.72976,0,0
2013-12-12 13:00:00,88.6317,0,0
2013-12-12 13:05:00,87.34858,0,0
2013-12-12 13:10:00,87.09557,0,0
2013-12-12 13:15:00,88.04476,0,0
2013-12-12 13:20:00,86.66145,0,0
2013-12-12 13:25:00,86.9352,0,0
2013-12-12 13:30:00,89.10559,0,0
2013-12-12 13:35:00,88.98676,0,0
2013-12-12 13:40:00,87.928116,0,0
2013-12-12 13:45:00,88.74982,0,0
2013-12-12 13:50:00,89.944016,0,0
2013-12-12 13:55:00,90.18565,0,0
2013-12-12 14:00:00,90.06473,0,0
2013-12-12 14:05:00,89.05804,0,0
2013-12-12 14:10:00,91.35813,0,0
2013-12-12 14:15:00,90.331085,0,0
2013-12-12 14:20:00,91.30887,0,0
2013-12-12 14:25:00,91.90231,0,0
2013-12-12 14:30:00,89.391754,0,0
2013-12-12 14:35:00,90.18565,0,0
2013-12-12 14:40:00,89.99227,0,0
2013-12-12 14:45:00,90.867096,0,0
2013-12-12 14:50:00,90.18565,0,0
2013-12-12 14:55:00,89.84762,0,0
2013-12-12 15:00:00,89.82354,0,0
2013-12-12 15:05:00,89.727325,0,0
2013-12-12 15:10:00,89.29622,0,0
2013-12-12 15:15:00,89.22467,0,0
2013-12-12 15:20:00,90.72048,0,0
2013-12-12 15:25:00,89.944016,0,0
2013-12-12 15:30:00,90.91604,0,0
2013-12-12 15:35:00,89.46351,0,0
2013-12-12 15:40:00,88.91557,0,0
2013-12-12 15:45:00,90.72048,0,0
2013-12-12 15:50:00,89.58329,0,0
2013-12-12 15:55:00,90.13726,0,0
2013-12-12 16:00:00,89.34398,0,0
2013-12-12 16:05:00,89.391754,0,0
2013-12-12 16:10:00,89.41567,0,0
2013-12-12 16:15:00,91.75349,0,0
2013-12-12 16:20:00,89.43959,0,0
2013-12-12 16:25:00,89.67928,0,0
2013-12-12 16:30:00,91.803055,0,0
2013-12-12 16:35:00,92.15104,0,0
2013-12-12 16:40:00,92.400635,0,0
2013-12-12 16:45:00,90.5255,0,0
2013-12-12 16:50:00,91.90231,0,0
2013-12-12 16:55:00,90.67168,0,0
2013-12-12 17:00:00,92.80171,0,0
2013-12-12 17:05:00,90.67168,0,0
2013-12-12 17:10:00,90.37963,0,0
2013-12-12 17:15:00,92.80171,0,0
2013-12-12 17:20:00,92.350655,0,0
2013-12-12 17:25:00,91.85268,0,0
2013-12-12 17:30:00,91.60497,0,0
2013-12-12 17:35:00,92.15104,0,0
2013-12-12 17:40:00,92.95267,0,0
2013-12-12 17:45:00,91.803055,0,0
2013-12-12 17:50:00,91.456764,0,0
2013-12-12 17:55:00,93.20492,0,0
2013-12-12 18:00:00,93.00305,0,0
2013-12-12 18:05:00,92.15104,0,0
2013-12-12 18:10:00,92.55078,0,0
2013-12-12 18:15:00,91.456764,0,0
2013-12-12 18:20:00,91.506134,0,0
2013-12-12 18:25:00,91.30887,0,0
2013-12-12 18:30:00,91.555534,0,0
2013-12-12 18:35:00,90.040565,0,0
2013-12-12 18:40:00,90.91604,0,0
2013-12-12 18:45:00,89.391754,0,0
2013-12-12 18:50:00,90.37963,0,0
2013-12-12 18:55:00,90.72048,0,0
2013-12-12 19:00:00,89.5114,0,0
2013-12-12 19:05:00,89.655266,0,0
2013-12-12 19:10:00,90.2341,0,0
2013-12-12 19:15:00,89.010506,0,0
2013-12-12 19:20:00,89.03426,0,0
2013-12-12 19:25:00,90.01641,0,0
2013-12-12 19:30:00,90.2341,0,0
2013-12-12 19:35:00,88.513824,0,0
2013-12-12 19:40:00,90.62292,0,0
2013-12-12 19:45:00,90.428215,0,0
2013-12-12 19:50:00,90.5255,0,0
2013-12-12 19:55:00,88.27881,0,0
2013-12-12 20:00:00,89.99227,0,0
2013-12-12 20:05:00,90.040565,0,0
2013-12-12 20:10:00,89.32009,0,0
2013-12-12 20:15:00,88.3727,0,0
2013-12-12 20:20:00,89.22467,0,0
2013-12-12 20:25:00,89.77542,0,0
2013-12-12 20:30:00,90.428215,0,0
2013-12-12 20:35:00,88.726166,0,0
2013-12-12 20:40:00,89.96814,0,0
2013-12-12 20:45:00,90.67168,0,0
2013-12-12 20:50:00,90.18565,0,0
2013-12-12 20:55:00,89.96814,0,0
2013-12-12 21:00:00,90.57418,0,0
2013-12-12 21:05:00,89.17701,0,0
2013-12-12 21:10:00,88.58452,0,0
2013-12-12 21:15:00,90.57418,0,0
2013-12-12 21:20:00,88.208496,0,0
2013-12-12 21:25:00,90.13726,0,0
2013-12-12 21:30:00,89.200836,0,0
2013-12-12 21:35:00,89.43959,0,0
2013-12-12 21:40:00,89.99227,0,0
2013-12-12 21:45:00,88.44322,0,0
2013-12-12 21:50:00,89.41567,0,0
2013-12-12 21:55:00,89.77542,0,0
2013-12-12 22:00:00,89.84762,0,0
2013-12-12 22:05:00,89.03426,0,0
2013-12-12 22:10:00,89.43959,0,0
2013-12-12 22:15:00,89.32009,0,0
2013-12-12 22:20:00,89.10559,0,0
2013-12-12 22:25:00,89.200836,0,0
2013-12-12 22:30:00,90.428215,0,0
2013-12-12 22:35:00,90.18565,0,0
2013-12-12 22:40:00,89.727325,0,0
2013-12-12 22:45:00,89.15319,0,0
2013-12-12 22:50:00,89.48745,0,0
2013-12-12 22:55:00,88.396194,0,0
2013-12-12 23:00:00,88.844475,0,0
2013-12-12 23:05:00,89.79948,0,0
2013-12-12 23:10:00,89.63126,0,0
2013-12-12 23:15:00,89.75137,0,0
2013-12-12 23:20:00,88.16167,0,0
2013-12-12 23:25:00,89.79948,0,0
2013-12-12 23:30:00,89.96814,0,0
2013-12-12 23:35:00,89.200836,0,0
2013-12-12 23:40:00,89.82354,0,0
2013-12-12 23:45:00,88.185074,0,0
2013-12-12 23:50:00,89.248505,0,0
2013-12-12 23:55:00,89.32009,0,0
2013-12-13 00:00:00,89.5114,0,0
2013-12-13 00:05:00,90.57418,0,0
2013-12-13 00:10:00,88.77347,0,0
2013-12-13 00:15:00,90.47683,0,0
2013-12-13 00:20:00,89.41567,0,0
2013-12-13 00:25:00,88.70254,0,0
2013-12-13 00:30:00,88.82079,0,0
2013-12-13 00:35:00,90.331085,0,0
2013-12-13 00:40:00,88.34921,0,0
2013-12-13 00:45:00,89.77542,0,0
2013-12-13 00:50:00,89.96814,0,0
2013-12-13 00:55:00,88.91557,0,0
2013-12-13 01:00:00,89.43959,0,0
2013-12-13 01:05:00,89.84762,0,0
2013-12-13 01:10:00,89.36787,0,0
2013-12-13 01:15:00,88.114876,0,0
2013-12-13 01:20:00,90.5255,0,0
2013-12-13 01:25:00,90.428215,0,0
2013-12-13 01:30:00,90.37963,0,0
2013-12-13 01:35:00,90.62292,0,0
2013-12-13 01:40:00,89.17701,0,0
2013-12-13 01:45:00,89.58329,0,0
2013-12-13 01:50:00,88.70254,0,0
2013-12-13 01:55:00,89.58329,0,0
2013-12-13 02:00:00,88.185074,0,0
2013-12-13 02:05:00,89.63126,0,0
2013-12-13 02:10:00,89.200836,0,0
2013-12-13 02:15:00,89.535355,0,0
2013-12-13 02:20:00,89.55932,0,0
2013-12-13 02:25:00,89.75137,0,0
2013-12-13 02:30:00,89.84762,0,0
2013-12-13 02:35:00,88.844475,0,0
2013-12-13 02:40:00,89.15319,0,0
2013-12-13 02:45:00,89.871704,0,0
2013-12-13 02:50:00,88.58452,0,0
2013-12-13 02:55:00,90.06473,0,0
2013-12-13 03:00:00,90.67168,0,0
2013-12-13 03:05:00,88.44322,0,0
2013-12-13 03:10:00,88.82079,0,0
2013-12-13 03:15:00,88.726166,0,0
2013-12-13 03:20:00,88.93929,0,0
2013-12-13 03:25:00,89.84762,0,0
2013-12-13 03:30:00,90.867096,0,0
2013-12-13 03:35:00,89.63126,0,0
2013-12-13 03:40:00,88.49028,0,0
2013-12-13 03:45:00,88.82079,0,0
2013-12-13 03:50:00,90.867096,0,0
2013-12-13 03:55:00,90.67168,0,0
2013-12-13 04:00:00,90.96502,0,0
2013-12-13 04:05:00,88.98676,0,0
2013-12-13 04:10:00,88.726166,0,0
2013-12-13 04:15:00,89.99227,0,0
2013-12-13 04:20:00,91.112175,0,0
2013-12-13 04:25:00,90.96502,0,0
2013-12-13 04:30:00,90.11307,0,0
2013-12-13 04:35:00,88.77347,0,0
2013-12-13 04:40:00,88.86817,0,0
2013-12-13 04:45:00,88.77347,0,0
2013-12-13 04:50:00,89.944016,0,0
2013-12-13 04:55:00,88.77347,0,0
2013-12-13 05:00:00,90.428215,0,0
2013-12-13 05:05:00,88.89187,0,0
2013-12-13 05:10:00,90.13726,0,0
2013-12-13 05:15:00,89.655266,0,0
2013-12-13 05:20:00,88.844475,0,0
2013-12-13 05:25:00,90.0889,0,0
2013-12-13 05:30:00,90.818184,0,0
2013-12-13 05:35:00,90.62292,0,0
2013-12-13 05:40:00,90.867096,0,0
2013-12-13 05:45:00,90.2341,0,0
2013-12-13 05:50:00,89.36787,0,0
2013-12-13 05:55:00,89.36787,0,0
2013-12-13 06:00:00,91.456764,0,0
2013-12-13 06:05:00,89.7033,0,0
2013-12-13 06:10:00,90.01641,0,0
2013-12-13 06:15:00,90.76932,0,0
2013-12-13 06:20:00,90.5255,0,0
2013-12-13 06:25:00,89.34398,0,0
2013-12-13 06:30:00,91.40743,0,0
2013-12-13 06:35:00,89.84762,0,0
2013-12-13 06:40:00,89.91991,0,0
2013-12-13 06:45:00,91.16129,0,0
2013-12-13 06:50:00,89.17701,0,0
2013-12-13 06:55:00,91.06308,0,0
2013-12-13 07:00:00,91.654434,0,0
2013-12-13 07:05:00,89.29622,0,0
2013-12-13 07:10:00,89.29622,0,0
2013-12-13 07:15:00,89.391754,0,0
2013-12-13 07:20:00,91.40743,0,0
2013-12-13 07:25:00,91.75349,0,0
2013-12-13 07:30:00,89.248505,0,0
2013-12-13 07:35:00,90.57418,0,0
2013-12-13 07:40:00,91.555534,0,0
2013-12-13 07:45:00,91.01404,0,0
2013-12-13 07:50:00,91.01404,0,0
2013-12-13 07:55:00,90.2341,0,0
2013-12-13 08:00:00,91.01404,0,0
2013-12-13 08:05:00,90.37963,0,0
2013-12-13 08:10:00,90.2341,0,0
2013-12-13 08:15:00,90.96502,0,0
2013-12-13 08:20:00,89.5114,0,0
2013-12-13 08:25:00,89.5114,0,0
2013-12-13 08:30:00,90.428215,0,0
2013-12-13 08:35:00,91.30887,0,0
2013-12-13 08:40:00,90.867096,0,0
2013-12-13 08:45:00,91.456764,0,0
2013-12-13 08:50:00,91.654434,0,0
2013-12-13 08:55:00,90.37963,0,0
2013-12-13 09:00:00,90.5255,0,0
2013-12-13 09:05:00,89.96814,0,0
2013-12-13 09:10:00,90.67168,0,0
2013-12-13 09:15:00,90.37963,0,0
2013-12-13 09:20:00,91.21045,0,0
2013-12-13 09:25:00,91.90231,0,0
2013-12-13 09:30:00,90.5255,0,0
2013-12-13 09:35:00,92.0017,0,0
2013-12-13 09:40:00,91.654434,0,0
2013-12-13 09:45:00,91.30887,0,0
2013-12-13 09:50:00,90.428215,0,0
2013-12-13 09:55:00,91.35813,0,0
2013-12-13 10:00:00,92.25078,0,0
2013-12-13 10:05:00,90.57418,0,0
2013-12-13 10:10:00,92.450645,0,0
2013-12-13 10:15:00,90.91604,0,0
2013-12-13 10:20:00,91.16129,0,0
2013-12-13 10:25:00,92.25078,0,0
2013-12-13 10:30:00,91.951996,0,0
2013-12-13 10:35:00,91.90231,0,0
2013-12-13 10:40:00,91.555534,0,0
2013-12-13 10:45:00,91.01404,0,0
2013-12-13 10:50:00,91.75349,0,0
2013-12-13 10:55:00,91.555534,0,0
2013-12-13 11:00:00,91.16129,0,0
2013-12-13 11:05:00,92.95267,0,0
2013-12-13 11:10:00,93.10393,0,0
2013-12-13 11:15:00,93.96651,0,0
2013-12-13 11:20:00,92.55078,0,0
2013-12-13 11:25:00,92.051445,0,0
2013-12-13 11:30:00,92.051445,0,0
2013-12-13 11:35:00,93.25547,0,0
2013-12-13 11:40:00,92.80171,0,0
2013-12-13 11:45:00,94.11969,0,0
2013-12-13 11:50:00,93.71185,0,0
2013-12-13 11:55:00,94.22197,0,0
2013-12-13 12:00:00,92.2009,0,0
2013-12-13 12:05:00,92.70124,0,0
2013-12-13 12:10:00,94.88977,0,0
2013-12-13 12:15:00,94.83822,0,0
2013-12-13 12:20:00,93.05347,0,0
2013-12-13 12:25:00,93.45798,0,0
2013-12-13 12:30:00,93.50869,0,0
2013-12-13 12:35:00,95.30328,0,0
2013-12-13 12:40:00,94.32436,0,0
2013-12-13 12:45:00,93.71185,0,0
2013-12-13 12:50:00,94.99297,0,0
2013-12-13 12:55:00,93.45798,0,0
2013-12-13 13:00:00,95.66668,0,0
2013-12-13 13:05:00,94.32436,0,0
2013-12-13 13:10:00,94.52954,0,0
2013-12-13 13:15:00,94.01754,0,0
2013-12-13 13:20:00,94.01754,0,0
2013-12-13 13:25:00,95.35512,0,0
2013-12-13 13:30:00,95.979294,0,0
2013-12-13 13:35:00,94.58091,0,0
2013-12-13 13:40:00,94.68374,0,0
2013-12-13 13:45:00,94.27315,0,0
2013-12-13 13:50:00,94.68374,0,0
2013-12-13 13:55:00,95.251495,0,0
2013-12-13 14:00:00,96.03149,0,0
2013-12-13 14:05:00,96.24059,0,0
2013-12-13 14:10:00,96.345314,0,0
2013-12-13 14:15:00,96.60761,0,0
2013-12-13 14:20:00,96.97599,0,0
2013-12-13 14:25:00,95.40697,0,0
2013-12-13 14:30:00,95.718704,0,0
2013-12-13 14:35:00,96.03149,0,0
2013-12-13 14:40:00,95.718704,0,0
2013-12-13 14:45:00,95.30328,0,0
2013-12-13 14:50:00,97.134285,0,0
2013-12-13 14:55:00,96.08372,0,0
2013-12-13 15:00:00,96.29294,0,0
2013-12-13 15:05:00,97.6637,0,0
2013-12-13 15:10:00,95.87496,0,0
2013-12-13 15:15:00,97.92939,0,0
2013-12-13 15:20:00,96.71273,0,0
2013-12-13 15:25:00,97.1871,0,0
2013-12-13 15:30:00,95.822845,0,0
2013-12-13 15:35:00,96.55509,0,0
2013-12-13 15:40:00,97.92939,0,0
2013-12-13 15:45:00,96.71273,0,0
2013-12-13 15:50:00,97.134285,0,0
2013-12-13 15:55:00,97.7699,0,0
2013-12-13 16:00:00,96.39771,0,0
2013-12-13 16:05:00,96.66016,0,0
2013-12-13 16:10:00,97.82303,0,0
2013-12-13 16:15:00,98.40929,0,0
2013-12-13 16:20:00,99.26749,0,0
2013-12-13 16:25:00,98.08912,0,0
2013-12-13 16:30:00,98.623245,0,0
2013-12-13 16:35:00,98.73037,0,0
2013-12-13 16:40:00,99.536964,0,0
2013-12-13 16:45:00,97.504585,0,0
2013-12-13 16:50:00,97.92939,0,0
2013-12-13 16:55:00,99.21368,0,0
2013-12-13 17:00:00,99.915245,0,0
2013-12-13 17:05:00,99.807045,0,0
2013-12-13 17:10:00,99.536964,0,0
2013-12-13 17:15:00,97.8762,0,0
2013-12-13 17:20:00,98.83759,0,0
2013-12-13 17:25:00,99.48303,0,0
2013-12-13 17:30:00,100.51197,0,0
2013-12-13 17:35:00,100.56637,0,0
2013-12-13 17:40:00,98.08912,0,0
2013-12-13 17:45:00,98.2491,0,0
2013-12-13 17:50:00,100.6752,0,0
2013-12-13 17:55:00,99.159874,0,0
2013-12-13 18:00:00,100.45761,0,0
2013-12-13 18:05:00,99.807045,0,0
2013-12-13 18:10:00,98.78396,0,0
2013-12-13 18:15:00,100.947685,0,0
2013-12-13 18:20:00,98.94492,0,0
2013-12-13 18:25:00,100.838615,0,0
2013-12-13 18:30:00,98.99863,0,0
2013-12-13 18:35:00,100.24039,0,0
2013-12-13 18:40:00,101.27539,0,0
2013-12-13 18:45:00,99.86114,0,0
2013-12-13 18:50:00,99.807045,0,0
2013-12-13 18:55:00,99.37522,0,0
2013-12-13 19:00:00,97.98261,0,0
2013-12-13 19:05:00,97.92939,0,0
2013-12-13 19:10:00,97.08149,0,0
2013-12-13 19:15:00,97.6637,0,0
2013-12-13 19:20:00,96.60761,0,0
2013-12-13 19:25:00,96.97599,0,0
2013-12-13 19:30:00,97.29282,0,0
2013-12-13 19:35:00,96.03149,0,0
2013-12-13 19:40:00,98.40929,0,0
2013-12-13 19:45:00,97.98261,0,0
2013-12-13 19:50:00,97.34573,0,0
2013-12-13 19:55:00,96.45015,0,0
2013-12-13 20:00:00,97.34573,0,0
2013-12-13 20:05:00,97.7699,0,0
2013-12-13 20:10:00,98.78396,0,0
2013-12-13 20:15:00,96.13598,0,0
2013-12-13 20:20:00,96.24059,0,0
2013-12-13 20:25:00,98.51622,0,0
2013-12-13 20:30:00,96.13598,0,0
2013-12-13 20:35:00,97.82303,0,0
2013-12-13 20:40:00,96.13598,0,0
2013-12-13 20:45:00,97.61063,0,0
2013-12-13 20:50:00,96.29294,0,0
2013-12-13 20:55:00,96.45015,0,0
2013-12-13 21:00:00,97.1871,0,0
2013-12-13 21:05:00,98.40929,0,0
2013-12-13 21:10:00,98.40929,0,0
2013-12-13 21:15:00,97.98261,0,0
2013-12-13 21:20:00,97.92939,0,0
2013-12-13 21:25:00,96.55509,0,0
2013-12-13 21:30:00,98.30246,0,0
2013-12-13 21:35:00,96.45015,0,0
2013-12-13 21:40:00,97.92939,0,0
2013-12-13 21:45:00,98.2491,0,0
2013-12-13 21:50:00,97.134285,0,0
2013-12-13 21:55:00,96.817955,0,0
2013-12-13 22:00:00,99.159874,0,0
2013-12-13 22:05:00,98.40929,0,0
2013-12-13 22:10:00,97.08149,0,0
2013-12-13 22:15:00,96.71273,0,0
2013-12-13 22:20:00,98.30246,0,0
2013-12-13 22:25:00,97.7699,0,0
2013-12-13 22:30:00,97.5576,0,0
2013-12-13 22:35:00,97.5576,0,0
2013-12-13 22:40:00,98.19574,0,0
2013-12-13 22:45:00,97.98261,0,0
2013-12-13 22:50:00,99.42911,0,0
2013-12-13 22:55:00,99.21368,0,0
2013-12-13 23:00:00,98.08912,0,0
2013-12-13 23:05:00,99.32135,0,0
2013-12-13 23:10:00,97.8762,0,0
2013-12-13 23:15:00,97.92939,0,0
2013-12-13 23:20:00,97.98261,0,0
2013-12-13 23:25:00,98.89124,0,0
2013-12-13 23:30:00,97.61063,0,0
2013-12-13 23:35:00,98.40929,0,0
2013-12-13 23:40:00,97.5576,0,0
2013-12-13 23:45:00,97.5576,0,0
2013-12-13 23:50:00,97.08149,0,0
2013-12-13 23:55:00,98.30246,0,0
2013-12-14 00:00:00,98.99863,0,0
2013-12-14 00:05:00,97.29282,0,0
2013-12-14 00:10:00,97.7699,0,0
2013-12-14 00:15:00,99.59095,0,0
2013-12-14 00:20:00,99.26749,0,0
2013-12-14 00:25:00,99.42911,0,0
2013-12-14 00:30:00,99.37522,0,0
2013-12-14 00:35:00,99.42911,0,0
2013-12-14 00:40:00,98.78396,0,0
2013-12-14 00:45:00,99.59095,0,0
2013-12-14 00:50:00,98.89124,0,0
2013-12-14 00:55:00,98.676796,0,0
2013-12-14 01:00:00,98.94492,0,0
2013-12-14 01:05:00,97.29282,0,0
2013-12-14 01:10:00,98.94492,0,0
2013-12-14 01:15:00,99.75298,0,0
2013-12-14 01:20:00,98.89124,0,0
2013-12-14 01:25:00,97.504585,0,0
2013-12-14 01:30:00,98.35586,0,0
2013-12-14 01:35:00,97.6637,0,0
2013-12-14 01:40:00,97.98261,0,0
2013-12-14 01:45:00,98.30246,0,0
