timestamp,value,anomaly_score,label
2013-09-21 23:00:00,70.29916,0,0
2013-09-22 00:00:00,70.67541,0,0
2013-09-22 01:00:00,69.38739,0,0
2013-09-22 02:00:00,69.49288,0,0
2013-09-22 03:00:00,69.95261,0,0
2013-09-22 04:00:00,69.824486,0,0
2013-09-22 05:00:00,69.92247,0,0
2013-09-22 06:00:00,68.66506,0,0
2013-09-22 07:00:00,68.5487,0,0
2013-09-22 08:00:00,69.914925,0,0
2013-09-22 09:00:00,69.041,0,0
2013-09-22 10:00:00,68.73267,0,0
2013-09-22 11:00:00,68.92815,0,0
2013-09-22 12:00:00,69.485344,0,0
2013-09-22 13:00:00,69.58331,0,0
2013-09-22 14:00:00,68.41368,0,0
2013-09-22 15:00:00,68.62,0,0
2013-09-22 16:00:00,69.041,0,0
2013-09-22 17:00:00,68.950714,0,0
2013-09-22 18:00:00,70.43468,0,0
2013-09-22 19:00:00,69.123795,0,0
2013-09-22 20:00:00,70.00536,0,0
2013-09-22 21:00:00,70.284096,0,0
2013-09-22 22:00:00,71.013405,0,0
2013-09-22 23:00:00,70.42715,0,0
2013-09-23 00:00:00,71.20084,0,0
2013-09-23 01:00:00,70.058105,0,0
2013-09-23 02:00:00,69.997826,0,0
2013-09-23 03:00:00,71.31316,0,0
2013-09-23 04:00:00,69.46274,0,0
2013-09-23 05:00:00,70.69796,0,0
2013-09-23 06:00:00,70.291626,0,0
2013-09-23 07:00:00,69.89986,0,0
2013-09-23 08:00:00,69.25181,0,0
2013-09-23 09:00:00,70.5024,0,0
2013-09-23 10:00:00,69.131325,0,0
2013-09-23 11:00:00,69.64361,0,0
2013-09-23 12:00:00,70.97589,0,0
2013-09-23 13:00:00,72.701775,0,0
2013-09-23 14:00:00,72.83401,0,0
2013-09-23 15:00:00,71.49265,0,0
2013-09-23 16:00:00,71.82087,0,0
2013-09-23 17:00:00,71.96222,0,0
2013-09-23 18:00:00,72.37735,0,0
2013-09-23 19:00:00,73.097565,0,0
2013-09-23 20:00:00,72.502884,0,0
2013-09-23 21:00:00,71.35807,0,0
2013-09-23 22:00:00,71.731476,0,0
2013-09-23 23:00:00,70.38199,0,0
2013-09-24 00:00:00,71.013405,0,0
2013-09-24 01:00:00,70.412094,0,0
2013-09-24 02:00:00,71.29071,0,0
2013-09-24 03:00:00,70.39703,0,0
2013-09-24 04:00:00,69.80941,0,0
2013-09-24 05:00:00,70.02043,0,0
2013-09-24 06:00:00,69.25934,0,0
2013-09-24 07:00:00,69.77927,0,0
2013-09-24 08:00:00,70.46478,0,0
2013-09-24 09:00:00,68.84166,0,0
2013-09-24 10:00:00,70.81821,0,0
2013-09-24 11:00:00,71.75382,0,0
2013-09-24 12:00:00,71.230804,0,0
2013-09-24 13:00:00,72.17008,0,0
2013-09-24 14:00:00,73.50495,0,0
2013-09-24 15:00:00,73.410675,0,0
2013-09-24 16:00:00,71.95479,0,0
2013-09-24 17:00:00,72.06622,0,0
2013-09-24 18:00:00,72.79731,0,0
2013-09-24 19:00:00,74.13809,0,0
2013-09-24 20:00:00,72.63555,0,0
2013-09-24 21:00:00,72.48813,0,0
2013-09-24 22:00:00,73.35256,0,0
2013-09-24 23:00:00,72.84135,0,0
2013-09-25 00:00:00,73.7218,0,0
2013-09-25 01:00:00,73.075645,0,0
2013-09-25 02:00:00,73.11217,0,0
2013-09-25 03:00:00,72.84135,0,0
2013-09-25 04:00:00,71.78363,0,0
2013-09-25 05:00:00,71.96222,0,0
2013-09-25 06:00:00,70.97589,0,0
2013-09-25 07:00:00,72.088486,0,0
2013-09-25 08:00:00,70.46478,0,0
2013-09-25 09:00:00,71.148384,0,0
2013-09-25 10:00:00,71.79108,0,0
2013-09-25 11:00:00,70.517456,0,0
2013-09-25 12:00:00,70.91583,0,0
2013-09-25 13:00:00,71.06592,0,0
2013-09-25 14:00:00,72.12559,0,0
2013-09-25 15:00:00,73.73622,0,0
2013-09-25 16:00:00,73.48321,0,0
2013-09-25 17:00:00,74.030815,0,0
2013-09-25 18:00:00,75.710976,0,0
2013-09-25 19:00:00,74.83887,0,0
2013-09-25 20:00:00,74.42987,0,0
2013-09-25 21:00:00,75.3677,0,0
2013-09-25 22:00:00,75.72463,0,0
2013-09-25 23:00:00,75.69049,0,0
2013-09-26 00:00:00,74.76164,0,0
2013-09-26 01:00:00,75.70415,0,0
2013-09-26 02:00:00,74.50778,0,0
2013-09-26 03:00:00,74.67722,0,0
2013-09-26 04:00:00,73.91609,0,0
2013-09-26 05:00:00,74.67017,0,0
2013-09-26 06:00:00,73.388885,0,0
2013-09-26 07:00:00,74.05945,0,0
2013-09-26 08:00:00,74.202324,0,0
2013-09-26 09:00:00,72.421684,0,0
2013-09-26 10:00:00,73.51219,0,0
2013-09-26 11:00:00,72.88535,0,0
2013-09-26 12:00:00,74.15951,0,0
2013-09-26 13:00:00,73.80106,0,0
2013-09-26 14:00:00,74.92291,0,0
2013-09-26 15:00:00,74.98582,0,0
2013-09-26 16:00:00,75.94222,0,0
2013-09-26 17:00:00,74.92991,0,0
2013-09-26 18:00:00,76.0234,0,0
2013-09-26 19:00:00,75.62209,0,0
2013-09-26 20:00:00,76.352486,0,0
2013-09-26 21:00:00,76.15819,0,0
2013-09-26 22:00:00,77.063774,0,0
2013-09-26 23:00:00,76.41917,0,0
2013-09-27 00:00:00,76.81575,0,0
2013-09-27 01:00:00,76.82887,0,0
2013-09-27 02:00:00,76.6974,0,0
2013-09-27 03:00:00,76.68423,0,0
2013-09-27 04:00:00,76.22534,0,0
2013-09-27 05:00:00,76.53877,0,0
2013-09-27 06:00:00,75.45043,0,0
2013-09-27 07:00:00,74.92291,0,0
2013-09-27 08:00:00,74.88091,0,0
2013-09-27 09:00:00,76.08413,0,0
2013-09-27 10:00:00,74.95088,0,0
2013-09-27 11:00:00,75.82683,0,0
2013-09-27 12:00:00,74.64198,0,0
2013-10-01 12:00:00,75.53981,0,0
2013-10-01 13:00:00,75.9896,0,0
2013-10-01 14:00:00,74.87392,0,0
2013-10-01 15:00:00,75.955765,0,0
2013-10-01 16:00:00,76.17164,0,0
2013-10-01 17:00:00,77.78009,0,0
2013-10-01 18:00:00,77.90565,0,0
2013-10-01 19:00:00,77.14157,0,0
2013-10-01 20:00:00,76.0369,0,0
2013-10-01 21:00:00,77.691765,0,0
2013-10-01 22:00:00,77.66647,0,0
2013-10-01 23:00:00,78.44944,1,0
2013-10-02 00:00:00,77.817825,0,0
2013-10-02 01:00:00,78.17931,0,0
2013-10-02 02:00:00,78.06779,0,0
2013-10-02 03:00:00,77.74228,0,0
2013-10-02 04:00:00,76.51224,0,0
2013-10-02 05:00:00,76.33913,0,0
2013-10-02 06:00:00,76.946594,0,0
2013-10-02 07:00:00,76.68423,0,0
2013-10-02 08:00:00,77.28356,0,0
2013-10-02 09:00:00,75.79961,0,0
2013-10-02 10:00:00,76.57852,0,0
2013-10-02 11:00:00,76.17164,0,0
2013-10-02 12:00:00,75.40219,0,0
2013-10-02 13:00:00,76.53877,0,0
2013-10-02 14:00:00,76.90741,0,0
2013-10-02 15:00:00,76.49896,0,0
2013-10-02 16:00:00,76.763214,0,0
2013-10-02 17:00:00,77.27068,0,0
2013-10-02 18:00:00,76.37917,0,0
2013-10-02 19:00:00,77.74228,0,0
2013-10-02 20:00:00,76.25886,0,0
2013-10-02 21:00:00,76.85507,0,0
2013-10-02 22:00:00,76.44579,0,0
2013-10-02 23:00:00,77.27068,0,0
2013-10-03 00:00:00,76.25886,0,0
2013-10-03 01:00:00,77.38629,0,0
2013-10-03 02:00:00,76.405846,0,0
2013-10-03 03:00:00,76.7895,0,0
2013-10-03 04:00:00,75.63579,0,0
2013-10-03 05:00:00,76.20521,0,0
2013-10-03 06:00:00,75.94222,0,0
2013-10-03 07:00:00,76.41917,0,0
2013-10-03 08:00:00,75.30551,0,0
2013-10-03 09:00:00,76.14474,0,0
2013-10-03 10:00:00,75.17383,0,0
2013-10-03 11:00:00,75.02769,0,0
2013-10-03 12:00:00,76.18507,0,0
2013-10-03 13:00:00,75.083435,0,0
2013-10-03 14:00:00,76.28564,0,0
2013-10-03 15:00:00,75.29859,0,0
2013-10-03 16:00:00,75.92189,0,0
2013-10-03 17:00:00,74.76868,0,0
2013-10-03 18:00:00,74.63493,0,0
2013-10-03 19:00:00,75.3608,0,0
2013-10-03 20:00:00,74.47238,0,0
2013-10-03 21:00:00,75.3953,0,0
2013-10-03 22:00:00,76.47239,0,0
2013-10-03 23:00:00,76.81575,0,0
2013-10-04 00:00:00,76.41917,0,0
2013-10-04 01:00:00,75.53294,0,0
2013-10-04 02:00:00,76.56528,0,0
2013-10-04 03:00:00,76.723755,0,0
2013-10-04 04:00:00,76.59175,0,0
2013-10-04 05:00:00,76.0234,0,0
2013-10-04 06:00:00,75.05557,0,0
2013-10-04 07:00:00,74.55022,0,0
2013-10-04 08:00:00,74.64903,0,0
2013-10-04 09:00:00,74.2878,0,0
2013-10-04 10:00:00,75.75192,0,0
2013-10-04 11:00:00,74.84588,0,0
2013-10-04 12:00:00,76.077385,0,0
2013-10-04 13:00:00,76.53877,0,0
2013-10-04 14:00:00,76.24545,0,0
2013-10-04 15:00:00,75.70415,0,0
2013-10-04 16:00:00,76.13128,0,0
2013-10-04 17:00:00,76.19178,0,0
2013-10-04 18:00:00,74.44405,0,0
2013-10-04 19:00:00,75.3608,0,0
2013-10-04 20:00:00,76.07065,0,0
2013-10-04 21:00:00,75.48484,0,0
2013-10-04 22:00:00,75.42288,0,0
2013-10-04 23:00:00,75.9896,0,0
2013-10-05 00:00:00,76.7895,0,0
2013-10-05 01:00:00,76.60499,0,0
2013-10-05 02:00:00,75.257065,0,0
2013-10-05 03:00:00,75.16689,0,0
2013-10-05 04:00:00,75.54668,0,0
2013-10-05 05:00:00,74.89492,0,0
2013-10-05 06:00:00,74.62083,0,0
2013-10-05 07:00:00,74.60671,0,0
2013-10-05 08:00:00,75.2016,0,0
2013-10-05 09:00:00,75.30551,0,0
2013-10-05 10:00:00,75.64263,0,0
2013-10-05 11:00:00,76.12455,0,0
2013-10-05 12:00:00,75.92867,0,0
2013-10-05 13:00:00,76.00988,0,0
2013-10-05 14:00:00,74.53608,0,0
2013-10-05 15:00:00,74.78975,0,0
2013-10-05 16:00:00,75.9896,0,0
2013-10-05 17:00:00,76.51224,0,0
2013-10-05 18:00:00,76.57852,0,0
2013-10-05 19:00:00,76.53877,0,0
2013-10-05 20:00:00,75.91511,0,0
2013-10-05 21:00:00,77.34782,0,0
2013-10-05 22:00:00,76.93354,0,0
2013-10-05 23:00:00,77.88059,0,0
2013-10-06 00:00:00,76.37917,0,0
2013-10-06 01:00:00,76.64464,0,0
2013-10-06 02:00:00,77.16745,0,0
2013-10-06 03:00:00,76.198494,0,0
2013-10-06 04:00:00,76.08413,0,0
2013-10-06 05:00:00,77.475815,0,0
2013-10-06 06:00:00,77.46305,0,0
2013-10-06 07:00:00,76.64464,0,0
2013-10-06 08:00:00,77.01176,0,0
2013-10-06 09:00:00,75.649475,0,0
2013-10-06 10:00:00,76.95964,0,0
2013-10-06 11:00:00,77.322136,0,0
2013-10-06 12:00:00,76.28564,0,0
2013-10-06 13:00:00,76.25886,0,0
2013-10-06 14:00:00,76.25216,0,0
2013-10-06 15:00:00,75.236275,0,0
2013-10-06 16:00:00,75.33317,0,0
2013-10-06 17:00:00,75.955765,0,0
2013-10-06 18:00:00,75.33317,0,0
2013-10-06 19:00:00,74.78272,0,0
2013-10-06 20:00:00,75.758736,0,0
2013-10-06 21:00:00,75.409096,0,0
2013-10-06 22:00:00,76.48568,0,0
2013-10-06 23:00:00,76.671036,0,0
2013-10-07 00:00:00,76.55203,0,0
2013-10-07 01:00:00,76.07065,0,0
2013-10-07 02:00:00,75.78599,0,0
2013-10-07 03:00:00,74.94389,0,0
2013-10-07 04:00:00,75.71781,0,0
2013-10-07 05:00:00,75.26399,0,0
2013-10-07 06:00:00,74.599655,0,0
2013-10-07 07:00:00,73.72902,0,0
2013-10-07 08:00:00,74.63493,0,0
2013-10-07 09:00:00,74.57141,0,0
2013-10-07 10:00:00,74.20945,0,0
2013-10-07 11:00:00,75.27784,0,0
2013-10-07 12:00:00,74.08091,0,0
2013-10-07 13:00:00,75.35389,0,0
2013-10-07 14:00:00,74.91592,0,0
2013-10-07 15:00:00,75.70415,0,0
2013-10-07 16:00:00,75.9896,0,0
2013-10-07 17:00:00,75.27784,0,0
2013-10-07 18:00:00,74.90892,0,0
2013-10-07 19:00:00,74.76164,0,0
2013-10-07 20:00:00,75.236275,0,0
2013-10-07 21:00:00,75.84042,0,0
2013-10-07 22:00:00,75.33317,0,0
2013-10-07 23:00:00,74.64903,0,0
2013-10-08 00:00:00,75.07648,0,0
2013-10-08 01:00:00,73.95198,0,0
2013-10-08 02:00:00,72.9879,0,0
2013-10-08 03:00:00,72.731186,0,0
2013-10-08 04:00:00,72.55451,0,0
2013-10-08 05:00:00,71.94735,0,0
2013-10-08 06:00:00,71.53001,0,0
2013-10-08 07:00:00,73.3671,0,0
2013-10-08 08:00:00,73.017166,0,0
2013-10-08 09:00:00,73.30167,0,0
2013-10-08 10:00:00,72.65027,0,0
2013-10-08 11:00:00,72.90002,0,0
2013-10-08 12:00:00,71.99938,0,0
2013-10-08 13:00:00,72.17749,0,0
2013-10-08 14:00:00,73.12677,0,0
2013-10-08 15:00:00,72.73853,0,0
2013-10-08 16:00:00,74.00934,0,0
2013-10-08 17:00:00,74.85989,0,0
2013-10-08 18:00:00,73.58458,0,0
2013-10-08 19:00:00,74.78272,0,0
2013-10-08 20:00:00,75.0904,0,0
2013-10-08 21:00:00,74.58554,0,0
2013-10-08 22:00:00,74.25933,0,0
2013-10-08 23:00:00,74.18092,0,0
2013-10-09 00:00:00,73.90891,0,0
2013-10-09 01:00:00,73.599045,0,0
2013-10-09 02:00:00,73.79386,0,0
2013-10-09 03:00:00,72.95862,0,0
2013-10-09 04:00:00,73.00253,0,0
2013-10-09 05:00:00,72.79731,0,0
2013-10-09 06:00:00,72.65763,0,0
2013-10-09 07:00:00,72.775276,0,0
2013-10-09 08:00:00,72.44384,0,0
2013-10-09 09:00:00,72.40691,0,0
2013-10-09 10:00:00,72.96594,0,0
2013-10-09 11:00:00,72.701775,0,0
2013-10-09 12:00:00,72.664986,0,0
2013-10-09 13:00:00,73.24343,0,0
2013-10-09 14:00:00,74.17379,0,0
2013-10-09 15:00:00,73.39616,0,0
2013-10-09 16:00:00,73.25071,0,0
2013-10-09 17:00:00,74.17379,0,0
2013-10-09 18:00:00,74.44405,0,0
2013-10-09 19:00:00,74.85989,0,0
2013-10-09 20:00:00,74.42987,0,0
2013-10-09 21:00:00,74.47238,0,0
2013-10-09 22:00:00,74.866905,0,0
2013-10-09 23:00:00,75.02769,0,0
2013-10-10 00:00:00,73.43245,0,0
2013-10-10 01:00:00,73.60628,0,0
2013-10-10 02:00:00,74.5926,0,0
2013-10-10 03:00:00,73.635185,0,0
2013-10-10 04:00:00,74.25933,0,0
2013-10-10 05:00:00,72.362564,0,0
2013-10-10 06:00:00,72.62083,0,0
2013-10-10 07:00:00,72.914665,0,0
2013-10-10 08:00:00,73.490456,0,0
2013-10-10 09:00:00,73.8658,0,0
2013-10-10 10:00:00,72.74589,0,0
2013-10-10 11:00:00,72.76793,0,0
2013-10-10 12:00:00,73.98066,0,0
2013-10-10 13:00:00,74.045135,0,0
2013-10-10 14:00:00,74.90192,0,0
2013-10-10 15:00:00,74.85289,0,0
2013-10-10 16:00:00,74.92291,0,0
2013-10-10 17:00:00,74.726494,0,0
2013-10-10 18:00:00,74.18092,0,0
2013-10-10 19:00:00,74.817825,0,0
2013-10-10 20:00:00,75.88118,0,0
2013-10-10 21:00:00,75.62209,0,0
2013-10-10 22:00:00,75.25014,0,0
2013-10-10 23:00:00,75.25014,0,0
2013-10-11 00:00:00,75.47108,0,0
2013-10-11 01:00:00,74.55022,0,0
2013-10-11 02:00:00,73.64241,0,0
2013-10-11 03:00:00,75.194664,0,0
2013-10-11 04:00:00,73.061035,0,0
2013-10-11 05:00:00,73.51944,0,0
2013-10-11 06:00:00,73.5484,0,0
2013-10-11 07:00:00,72.23677,0,0
2013-10-11 08:00:00,72.98058,0,0
2013-10-11 09:00:00,71.85809,0,0
2013-10-11 10:00:00,72.15525,0,0
2013-10-11 11:00:00,73.27256,0,0
2013-10-11 12:00:00,73.22158,0,0
2013-10-11 13:00:00,72.90734,0,0
2013-10-11 14:00:00,74.10236,0,0
2013-10-11 15:00:00,73.88736,0,0
2013-10-11 16:00:00,74.02365,0,0
2013-10-11 17:00:00,74.42987,0,0
2013-10-11 18:00:00,75.04861,0,0
2013-10-11 19:00:00,75.5604,0,0
2013-10-11 20:00:00,74.422775,0,0
2013-10-14 19:00:00,72.97327,0,0
2013-10-14 20:00:00,73.9448,0,0
2013-10-14 21:00:00,72.80465,0,0
2013-10-14 22:00:00,74.4086,0,0
2013-10-14 23:00:00,73.20701,0,0
2013-10-15 00:00:00,74.05229,0,0
2013-10-15 01:00:00,72.088486,0,0
2013-10-15 02:00:00,73.28712,0,0
2013-10-15 03:00:00,72.48813,0,0
2013-10-15 04:00:00,71.552414,0,0
2013-10-15 05:00:00,71.92505,0,0
2013-10-15 06:00:00,72.19973,0,0
2013-10-15 07:00:00,71.567345,0,0
2013-10-15 08:00:00,71.38051,0,0
2013-10-15 09:00:00,71.574814,0,0
2013-10-15 10:00:00,72.325584,0,0
2013-10-15 11:00:00,72.495514,0,0
2013-10-15 12:00:00,72.16267,0,0
2013-10-15 13:00:00,71.79852,0,0
2013-10-15 14:00:00,71.98452,0,0
2013-10-15 15:00:00,73.55564,0,0
2013-10-15 16:00:00,73.74343,0,0
2013-10-15 17:00:00,73.87299,0,0
2013-10-15 18:00:00,73.851425,0,0
2013-10-15 19:00:00,72.71648,0,0
2013-10-15 20:00:00,73.851425,0,0
2013-10-15 21:00:00,73.14137,0,0
2013-10-15 22:00:00,74.20945,0,0
2013-10-15 23:00:00,72.775276,0,0
2013-10-16 00:00:00,72.69442,0,0
2013-10-16 01:00:00,72.54714,0,0
2013-10-16 02:00:00,72.525024,0,0
2013-10-16 03:00:00,73.13407,0,0
2013-10-16 04:00:00,71.22331,0,0
2013-10-16 05:00:00,72.4143,0,0
2013-10-16 06:00:00,71.656906,0,0
2013-10-16 07:00:00,71.05841,0,0
2013-10-16 08:00:00,72.17008,0,0
2013-10-16 09:00:00,71.98452,0,0
2013-10-16 10:00:00,71.53001,0,0
2013-10-16 11:00:00,72.362564,0,0
2013-10-16 12:00:00,72.775276,0,0
2013-10-16 13:00:00,71.96965,0,0
2013-10-16 14:00:00,72.45861,0,0
2013-10-16 15:00:00,72.62083,0,0
2013-10-16 16:00:00,73.53393,0,0
2013-10-16 17:00:00,72.88535,0,0
2013-10-16 18:00:00,74.17379,0,0
2013-10-16 19:00:00,75.15299,0,0
2013-10-16 20:00:00,75.18078,0,0
2013-10-16 21:00:00,73.4397,0,0
2013-10-16 22:00:00,67.54404,0,0
2013-10-16 23:00:00,74.34469,0,0
2013-10-17 00:00:00,72.753235,0,0
2013-10-17 01:00:00,72.84135,0,0
2013-10-17 02:00:00,74.030815,0,0
2013-10-17 03:00:00,73.388885,0,0
2013-10-17 04:00:00,72.48813,0,0
2013-10-17 05:00:00,72.362564,0,0
2013-10-17 06:00:00,70.61525,0,0
2013-10-17 07:00:00,70.306694,0,0
2013-10-17 08:00:00,71.455284,0,0
2013-10-17 09:00:00,71.13339,0,0
2013-10-17 10:00:00,71.46276,0,0
2013-10-17 11:00:00,71.41042,0,0
2013-10-17 12:00:00,72.98058,0,0
2013-10-17 13:00:00,72.24417,0,0
2013-10-17 14:00:00,73.43245,0,0
2013-10-17 15:00:00,74.3518,0,0
2013-10-17 16:00:00,72.80465,0,0
2013-10-17 17:00:00,73.02448,0,0
2013-10-17 18:00:00,74.95787,0,0
2013-10-17 19:00:00,73.89455,0,0
2013-10-17 20:00:00,73.78667,0,0
2013-10-17 21:00:00,74.045135,0,0
2013-10-17 22:00:00,73.3671,0,0
2013-10-17 23:00:00,73.22158,0,0
2013-10-18 00:00:00,72.98058,0,0
2013-10-18 01:00:00,72.98058,0,0
2013-10-18 02:00:00,72.65763,0,0
2013-10-18 03:00:00,72.51027,0,0
2013-10-18 04:00:00,72.451225,0,0
2013-10-18 05:00:00,72.03652,0,0
2013-10-18 06:00:00,72.46599,0,0
2013-10-18 07:00:00,72.34778,0,0
2013-10-18 08:00:00,71.447815,0,0
2013-10-18 09:00:00,71.552414,0,0
2013-10-18 10:00:00,72.62819,0,0
2013-10-18 11:00:00,71.85065,0,0
2013-10-18 12:00:00,72.922,0,0
2013-10-18 13:00:00,72.38474,0,0
2013-10-18 14:00:00,73.77946,0,0
2013-10-18 15:00:00,73.50495,0,0
2013-10-18 16:00:00,74.76164,0,0
2013-10-18 17:00:00,74.17379,0,0
2013-10-18 18:00:00,73.236145,0,0
2013-10-18 19:00:00,73.90173,0,0
2013-10-18 20:00:00,73.03911,0,0
2013-10-18 21:00:00,73.075645,0,0
2013-10-18 22:00:00,74.152374,0,0
2013-10-18 23:00:00,73.40341,0,0
2013-10-19 00:00:00,74.088066,0,0
2013-10-19 01:00:00,73.44696,0,0
2013-10-19 02:00:00,73.60628,0,0
2013-10-19 03:00:00,71.92505,0,0
2013-10-19 04:00:00,72.25899,0,0
2013-10-19 05:00:00,71.47024,0,0
2013-10-19 06:00:00,72.62819,0,0
2013-10-19 07:00:00,72.23677,0,0
2013-10-19 08:00:00,71.567345,0,0
2013-10-19 09:00:00,72.27379,0,0
2013-10-19 10:00:00,73.00985,0,0
2013-10-19 11:00:00,71.61213,0,0
2013-10-19 12:00:00,71.25327,0,0
2013-10-19 13:00:00,71.746376,0,0
2013-10-19 14:00:00,72.56188,0,0
2013-10-19 15:00:00,71.79108,0,0
2013-10-19 16:00:00,71.53001,0,0
2013-10-19 17:00:00,70.8858,0,0
2013-10-19 18:00:00,71.724014,0,0
2013-10-19 19:00:00,71.70911,0,0
2013-10-19 20:00:00,72.753235,0,0
2013-10-19 21:00:00,72.83401,0,0
2013-10-19 22:00:00,71.98452,0,0
2013-10-19 23:00:00,71.70165,0,0
2013-10-20 00:00:00,71.70911,0,0
2013-10-20 01:00:00,72.54714,0,0
2013-10-20 02:00:00,71.02841,0,0
2013-10-20 03:00:00,71.455284,0,0
2013-10-20 04:00:00,71.98452,0,0
2013-10-20 05:00:00,71.447815,0,0
2013-10-20 06:00:00,71.5076,0,0
2013-10-20 07:00:00,70.98339,0,0
2013-10-20 08:00:00,71.3431,0,0
2013-10-20 09:00:00,70.713,0,0
2013-10-20 10:00:00,70.253975,0,0
2013-10-20 11:00:00,70.253975,0,0
2013-10-20 12:00:00,70.840744,0,0
2013-10-20 13:00:00,69.92247,0,0
2013-10-20 14:00:00,69.50042,0,0
2013-10-20 15:00:00,70.90833,0,0
2013-10-20 16:00:00,70.9909,0,0
2013-10-20 17:00:00,71.04341,0,0
2013-10-20 18:00:00,72.147835,0,0
2013-10-20 19:00:00,71.447815,0,0
2013-10-20 20:00:00,73.257996,0,0
2013-10-20 21:00:00,71.79852,0,0
2013-10-20 22:00:00,73.00985,0,0
2013-10-20 23:00:00,72.12559,0,0
2013-10-21 00:00:00,73.316216,0,0
2013-10-21 01:00:00,73.199715,0,0
2013-10-21 02:00:00,72.40691,0,0
2013-10-21 03:00:00,72.11817,0,0
2013-10-21 04:00:00,73.017166,0,0
2013-10-21 05:00:00,71.544945,0,0
2013-10-21 06:00:00,72.731186,0,0
2013-10-21 07:00:00,71.3431,0,0
2013-10-21 08:00:00,71.39547,0,0
2013-10-21 09:00:00,72.12559,0,0
2013-10-21 10:00:00,72.3108,0,0
2013-10-21 11:00:00,71.50012,0,0
2013-10-21 12:00:00,73.410675,0,0
2013-10-21 13:00:00,74.2878,0,0
2013-10-21 14:00:00,73.410675,0,0
2013-10-21 15:00:00,72.642914,0,0
2013-10-21 16:00:00,74.42987,0,0
2013-10-21 17:00:00,73.35983,0,0
2013-10-21 18:00:00,74.48655,0,0
2013-10-21 19:00:00,74.83887,0,0
2013-10-21 20:00:00,74.42987,0,0
2013-10-21 21:00:00,73.20701,0,0
2013-10-21 22:00:00,73.44696,0,0
2013-10-21 23:00:00,73.41793,0,0
2013-10-22 00:00:00,74.07376,0,0
2013-10-22 01:00:00,74.045135,0,0
2013-10-22 02:00:00,74.3802,0,0
2013-10-22 03:00:00,74.25933,0,0
2013-10-22 04:00:00,73.410675,0,0
2013-10-22 05:00:00,72.48813,0,0
2013-10-22 06:00:00,73.02448,0,0
2013-10-22 07:00:00,71.828316,0,0
2013-10-22 08:00:00,71.005905,0,0
2013-10-22 09:00:00,72.21454,0,0
2013-10-22 10:00:00,72.48075,0,0
2013-10-22 11:00:00,72.731186,0,0
2013-10-22 12:00:00,73.58458,0,0
2013-10-22 13:00:00,73.7218,0,0
2013-10-22 14:00:00,73.22158,0,0
2013-10-22 15:00:00,73.43245,0,0
2013-10-22 16:00:00,73.89455,0,0
2013-10-22 17:00:00,75.0904,0,0
2013-10-22 18:00:00,73.98783,0,0
2013-10-22 19:00:00,75.22934,0,0
2013-10-22 20:00:00,74.60671,0,0
2013-10-22 21:00:00,74.10951,0,0
2013-10-22 22:00:00,74.82484,0,0
2013-10-22 23:00:00,75.2016,0,0
2013-10-23 00:00:00,73.88018,0,0
2013-10-23 01:00:00,73.90173,0,0
2013-10-23 02:00:00,73.14867,0,0
2013-10-23 03:00:00,73.50495,0,0
2013-10-23 04:00:00,72.46599,0,0
2013-10-23 05:00:00,72.48813,0,0
2013-10-23 06:00:00,71.61213,0,0
2013-10-23 07:00:00,73.214294,0,0
2013-10-23 08:00:00,71.582275,0,0
2013-10-23 09:00:00,71.81342,0,0
2013-10-23 10:00:00,71.3431,0,0
2013-10-23 11:00:00,72.95862,0,0
2013-10-23 12:00:00,72.54714,0,0
2013-10-23 13:00:00,72.56925,0,0
2013-10-23 14:00:00,74.63493,0,0
2013-10-23 15:00:00,74.088066,0,0
2013-10-23 16:00:00,73.91609,0,0
2013-10-23 17:00:00,74.045135,0,0
2013-10-23 18:00:00,74.97185,0,0
2013-10-23 19:00:00,74.78272,0,0
2013-10-23 20:00:00,75.93544,0,0
2013-10-23 21:00:00,75.48484,0,0
2013-10-23 22:00:00,76.26556,0,0
2013-10-23 23:00:00,75.813225,0,0
2013-10-24 00:00:00,75.54668,0,0
2013-10-24 01:00:00,76.03015,0,0
2013-10-24 02:00:00,74.76868,0,0
2013-10-24 03:00:00,75.2432,0,0
2013-10-24 04:00:00,75.51234,0,0
2013-10-24 05:00:00,75.84722,0,0
2013-10-24 06:00:00,74.24509,0,0
2013-10-24 07:00:00,74.73353,0,0
2013-10-24 08:00:00,75.2016,0,0
2013-10-24 09:00:00,74.30204,0,0
2013-10-24 10:00:00,75.04163,0,0
2013-10-24 11:00:00,73.72902,0,0
2013-10-24 12:00:00,74.95787,0,0
2013-10-24 13:00:00,74.663124,0,0
2013-10-24 14:00:00,75.13909,0,0
2013-10-24 15:00:00,74.05945,0,0
2013-10-24 16:00:00,75.30551,0,0
2013-10-24 17:00:00,74.97185,0,0
2013-10-24 18:00:00,75.11823,0,0
2013-10-24 19:00:00,73.66408,0,0
2013-10-24 20:00:00,73.51944,0,0
2013-10-24 21:00:00,75.09736,0,0
2013-10-24 22:00:00,74.55022,0,0
2013-10-24 23:00:00,74.48655,0,0
2013-10-25 00:00:00,73.39616,0,0
2013-10-25 01:00:00,73.92327,0,0
2013-10-25 02:00:00,73.7218,0,0
2013-10-25 03:00:00,74.10236,0,0
2013-10-25 04:00:00,72.51027,0,0
2013-10-25 05:00:00,73.635185,0,0
2013-10-25 06:00:00,71.99195,0,0
