timestamp,value,anomaly_score,label
2013-12-20 10:55:00,88.81457,1,0
2013-12-20 11:00:00,87.674644,0,0
2013-12-20 11:05:00,87.52006,0,0
2013-12-20 11:10:00,88.93537,1,0
2013-12-20 11:15:00,88.193115,0,0
2013-12-20 11:20:00,88.47652,1,0
2013-12-20 11:25:00,87.82456,0,0
2013-12-20 11:30:00,88.11468,0,0
2013-12-20 11:35:00,88.43665,1,0
2013-12-20 11:40:00,89.0279,1,0
2013-12-20 11:45:00,88.78028,1,0
2013-12-20 11:50:00,88.455086,1,0
2013-12-20 11:55:00,88.0704,0,0
2013-12-20 12:00:00,88.71635,1,0
2013-12-20 12:05:00,89.244354,1,0
2013-12-20 12:10:00,88.10635,0,0
2013-12-20 12:15:00,88.68014,1,0
2013-12-20 12:20:00,88.15569,0,0
2013-12-20 12:25:00,88.79466,1,0
2013-12-20 12:30:00,88.731674,1,0
2013-12-20 12:35:00,89.17464,1,0
2013-12-20 12:40:00,88.836136,1,0
2013-12-20 12:45:00,89.49605,1,0
2013-12-20 12:50:00,89.08031,1,0
2013-12-20 12:55:00,88.09853,0,0
2013-12-20 13:00:00,89.09707,1,0
2013-12-20 13:05:00,88.81211,1,0
2013-12-20 13:10:00,89.215576,1,0
2013-12-20 13:15:00,88.51154,1,0
2013-12-20 13:20:00,88.63612,1,0
2013-12-20 13:25:00,88.51953,1,0
2013-12-20 13:30:00,89.34186,1,0
2013-12-20 13:35:00,88.91533,1,0
2013-12-20 13:40:00,89.25998,1,0
2013-12-20 13:45:00,88.88471,1,0
2013-12-20 13:50:00,89.403984,1,0
2013-12-20 13:55:00,89.17652,1,0
2013-12-20 14:00:00,88.36014,0,0
2013-12-20 14:05:00,88.5959,1,0
2013-12-20 14:10:00,89.254944,1,0
2013-12-20 14:15:00,89.464264,1,0
2013-12-20 14:20:00,89.36656,1,0
2013-12-20 14:25:00,88.7374,1,0
2013-12-20 14:30:00,87.60616,0,0
2013-12-20 14:35:00,88.62446,1,0
2013-12-20 14:40:00,88.191986,0,0
2013-12-20 14:45:00,87.43928,0,0
2013-12-20 14:50:00,87.55153,0,0
2013-12-20 14:55:00,87.88039,0,0
2013-12-20 15:00:00,86.83255,0,0
2013-12-20 15:05:00,86.61684,0,0
2013-12-20 15:10:00,87.76005,0,0
2013-12-20 15:15:00,86.49089,0,0
2013-12-20 15:20:00,85.5573,0,0
2013-12-20 15:25:00,85.8358,0,0
2013-12-20 15:30:00,85.733826,0,0
2013-12-20 15:35:00,86.65158,0,0
2013-12-20 15:40:00,86.214264,0,0
2013-12-20 15:45:00,85.51259,0,0
2013-12-20 15:50:00,85.216156,0,0
2013-12-20 15:55:00,85.09158,0,0
2013-12-20 16:00:00,84.47738,0,0
2013-12-20 16:05:00,84.046844,0,0
2013-12-20 16:10:00,85.28629,0,0
2013-12-20 16:15:00,85.57545,0,0
2013-12-20 16:20:00,84.81514,0,0
2013-12-20 16:25:00,85.62952,0,0
2013-12-20 16:30:00,85.8375,0,0
2013-12-20 16:35:00,85.41854,0,0
2013-12-20 16:40:00,85.74716,0,0
2013-12-20 16:45:00,86.49946,0,0
2013-12-20 16:50:00,86.106575,0,0
2013-12-20 16:55:00,86.13444,0,0
2013-12-20 17:00:00,87.3896,0,0
2013-12-20 17:05:00,87.53055,0,0
2013-12-20 17:10:00,87.50274,0,0
2013-12-20 17:15:00,86.82502,0,0
2013-12-20 17:20:00,87.547745,0,0
2013-12-20 17:25:00,87.681755,0,0
2013-12-20 17:30:00,87.17472,0,0
2013-12-20 17:35:00,87.61055,0,0
2013-12-20 17:40:00,88.089005,0,0
2013-12-20 17:45:00,88.32901,0,0
2013-12-20 17:50:00,86.6572,0,0
2013-12-20 17:55:00,87.99463,0,0
2013-12-20 18:00:00,87.95336,0,0
2013-12-20 18:05:00,86.771034,0,0
2013-12-20 18:10:00,88.12529,0,0
2013-12-20 18:15:00,86.7556,0,0
2013-12-20 18:20:00,86.17837,0,0
2013-12-20 18:25:00,87.2337,0,0
2013-12-20 18:30:00,86.57043,0,0
2013-12-20 18:35:00,87.76427,0,0
2013-12-20 18:40:00,87.08528,0,0
2013-12-20 18:45:00,85.910736,0,0
2013-12-20 18:50:00,86.851715,0,0
2013-12-20 18:55:00,86.63106,0,0
2013-12-20 19:00:00,86.18167,0,0
2013-12-20 19:05:00,87.39655,0,0
2013-12-20 19:10:00,86.67434,0,0
2013-12-20 19:15:00,86.75058,0,0
2013-12-20 19:20:00,85.88409,0,0
2013-12-20 19:25:00,85.61843,0,0
2013-12-20 19:30:00,86.31304,0,0
2013-12-20 19:35:00,85.67814,0,0
2013-12-20 19:40:00,85.52081,0,0
2013-12-20 19:45:00,85.715546,0,0
2013-12-20 19:50:00,85.08666,0,0
2013-12-20 19:55:00,86.27111,0,0
2013-12-20 20:00:00,86.13382,0,0
2013-12-20 20:05:00,85.022,0,0
2013-12-20 20:10:00,86.443245,0,0
2013-12-20 20:15:00,85.31942,0,0
2013-12-20 20:20:00,84.76528,0,0
2013-12-20 20:25:00,85.9771,0,0
2013-12-20 20:30:00,84.058105,0,0
2013-12-20 20:35:00,83.56963,0,0
2013-12-20 20:40:00,83.6235,0,0
2013-12-20 20:45:00,83.09297,0,0
2013-12-20 20:50:00,82.61019,0,0
2013-12-20 20:55:00,83.3339,0,0
2013-12-20 21:00:00,83.06875,0,0
2013-12-20 21:05:00,81.294556,0,0
2013-12-20 21:10:00,80.49749,0,0
2013-12-20 21:15:00,81.73884,0,0
2013-12-20 21:20:00,81.45543,0,0
2013-12-20 21:25:00,80.64415,0,0
2013-12-20 21:30:00,79.941376,0,0
2013-12-20 21:35:00,80.21922,0,0
2013-12-20 21:40:00,79.38093,0,0
2013-12-20 21:45:00,79.67164,0,0
2013-12-20 21:50:00,78.99819,0,0
2013-12-20 21:55:00,77.504395,0,0
2013-12-20 22:00:00,78.43846,0,0
2013-12-20 22:05:00,76.88742,0,0
2013-12-20 22:10:00,76.51966,0,0
2013-12-20 22:15:00,76.43412,0,0
2013-12-20 22:20:00,77.00314,0,0
2013-12-20 22:25:00,77.06503,0,0
2013-12-20 22:30:00,75.26029,0,0
2013-12-20 22:35:00,75.71711,0,0
2013-12-20 22:40:00,74.47708,0,0
2013-12-20 22:45:00,74.68457,0,0
2013-12-20 22:50:00,73.43085,0,0
2013-12-20 22:55:00,72.759674,0,0
2013-12-20 23:00:00,72.92321,0,0
2013-12-20 23:05:00,71.772934,0,0
2013-12-20 23:10:00,69.76705,0,0
2013-12-20 23:15:00,69.02688,0,0
2013-12-20 23:20:00,70.117,0,0
2013-12-20 23:25:00,70.379486,0,0
2013-12-20 23:30:00,70.04708,0,0
2013-12-20 23:35:00,70.61453,0,0
2013-12-20 23:40:00,71.5323,0,0
2013-12-20 23:45:00,70.39348,0,0
2013-12-20 23:50:00,71.468414,0,0
2013-12-20 23:55:00,72.276085,0,0
2013-12-21 00:00:00,72.04659,0,0
2013-12-21 00:05:00,72.3678,0,0
2013-12-21 00:10:00,74.17736,0,0
2013-12-21 00:15:00,74.08717,0,0
2013-12-21 00:20:00,74.14313,0,0
2013-12-21 00:25:00,75.124756,0,0
2013-12-21 00:30:00,75.63606,0,0
2013-12-21 00:35:00,76.28228,0,0
2013-12-21 00:40:00,76.38872,0,0
2013-12-21 00:45:00,77.51184,0,0
2013-12-21 00:50:00,77.48638,0,0
2013-12-21 00:55:00,76.98815,0,0
2013-12-21 01:00:00,77.94743,0,0
2013-12-21 01:05:00,76.58011,0,0
2013-12-21 01:10:00,76.74706,0,0
2013-12-21 01:15:00,77.47051,0,0
2013-12-21 01:20:00,78.33216,0,0
2013-12-21 01:25:00,78.0716,0,0
2013-12-21 01:30:00,78.654564,0,0
2013-12-21 01:35:00,78.26666,0,0
2013-12-21 01:40:00,77.53407,0,0
2013-12-21 01:45:00,78.20503,0,0
2013-12-21 01:50:00,79.5079,0,0
2013-12-21 01:55:00,78.88005,0,0
2013-12-21 02:00:00,78.78582,0,0
2013-12-21 02:05:00,79.19576,0,0
2013-12-21 02:10:00,79.58559,0,0
2013-12-21 02:15:00,80.07986,0,0
2013-12-21 02:20:00,79.32965,0,0
2013-12-21 02:25:00,80.16736,0,0
2013-12-21 02:30:00,80.407326,0,0
2013-12-21 02:35:00,80.12941,0,0
2013-12-21 02:40:00,79.81021,0,0
2013-12-21 02:45:00,80.07836,0,0
2013-12-21 02:50:00,81.548706,0,0
2013-12-21 02:55:00,80.19457,0,0
2013-12-21 03:00:00,81.49263,0,0
2013-12-21 03:05:00,80.160545,0,0
2013-12-21 03:10:00,81.702995,0,0
2013-12-21 03:15:00,81.13026,0,0
2013-12-21 03:20:00,80.915634,0,0
2013-12-21 03:25:00,81.95182,0,0
2013-12-21 03:30:00,81.91615,0,0
2013-12-21 03:35:00,81.8321,0,0
2013-12-21 03:40:00,82.18815,0,0
2013-12-21 03:45:00,81.7031,0,0
2013-12-21 03:50:00,81.54832,0,0
2013-12-21 03:55:00,80.22285,0,0
2013-12-21 04:00:00,81.45428,0,0
2013-12-21 04:05:00,81.16401,0,0
2013-12-21 04:10:00,79.757744,0,0
2013-12-21 04:15:00,79.8472,0,0
2013-12-21 04:20:00,80.13057,0,0
2013-12-21 04:25:00,80.65631,0,0
2013-12-21 04:30:00,80.46008,0,0
2013-12-21 04:35:00,79.61935,0,0
2013-12-21 04:40:00,79.922066,0,0
2013-12-21 04:45:00,80.1258,0,0
2013-12-21 04:50:00,79.39429,0,0
2013-12-21 04:55:00,79.88836,0,0
2013-12-21 05:00:00,78.92933,0,0
2013-12-21 05:05:00,79.16029,0,0
2013-12-21 05:10:00,78.52136,0,0
2013-12-21 05:15:00,79.34539,0,0
2013-12-21 05:20:00,78.41388,0,0
2013-12-21 05:25:00,78.3659,0,0
2013-12-21 05:30:00,78.09808,0,0
2013-12-21 05:35:00,78.61606,0,0
2013-12-21 05:40:00,79.36125,0,0
2013-12-21 05:45:00,79.86972,0,0
2013-12-21 05:50:00,79.12104,0,0
2013-12-21 05:55:00,81.07023,0,0
2013-12-21 06:00:00,80.991135,0,0
2013-12-21 06:05:00,81.59695,0,0
2013-12-21 06:10:00,80.44157,0,0
2013-12-21 06:15:00,81.84564,0,0
2013-12-21 06:20:00,81.36113,0,0
2013-12-21 06:25:00,81.46086,0,0
2013-12-21 06:30:00,83.115654,0,0
2013-12-21 06:35:00,82.199844,0,0
2013-12-21 06:40:00,83.30689,0,0
2013-12-21 06:45:00,83.082375,0,0
2013-12-21 06:50:00,82.01722,0,0
2013-12-21 06:55:00,83.22152,0,0
2013-12-21 07:00:00,81.62736,0,0
2013-12-21 07:05:00,81.92223,0,0
2013-12-21 07:10:00,81.740906,0,0
2013-12-21 07:15:00,81.56697,0,0
2013-12-21 07:20:00,80.84923,0,0
2013-12-21 07:25:00,82.03008,0,0
2013-12-21 07:30:00,81.37861,0,0
2013-12-21 07:35:00,81.31334,0,0
2013-12-21 07:40:00,80.95596,0,0
2013-12-21 07:45:00,80.80413,0,0
2013-12-21 07:50:00,79.84622,0,0
2013-12-21 07:55:00,80.74641,0,0
2013-12-21 08:00:00,79.41662,0,0
2013-12-21 08:05:00,79.30018,0,0
2013-12-21 08:10:00,79.46509,0,0
2013-12-21 08:15:00,79.90118,0,0
2013-12-21 08:20:00,78.95582,0,0
2013-12-21 08:25:00,79.2975,0,0
2013-12-21 08:30:00,79.406296,0,0
2013-12-21 08:35:00,79.36578,0,0
2013-12-21 08:40:00,79.18099,0,0
2013-12-21 08:45:00,78.445625,0,0
2013-12-21 08:50:00,79.16676,0,0
2013-12-21 08:55:00,78.80194,0,0
2013-12-21 09:00:00,77.89576,0,0
2013-12-21 09:05:00,78.23049,0,0
2013-12-21 09:10:00,78.72062,0,0
2013-12-21 09:15:00,78.56661,0,0
2013-12-21 09:20:00,77.929016,0,0
2013-12-21 09:25:00,77.81539,0,0
2013-12-21 09:30:00,79.094246,0,0
2013-12-21 09:35:00,78.99378,0,0
2013-12-21 09:40:00,78.721695,0,0
2013-12-21 09:45:00,78.7019,0,0
2013-12-21 09:50:00,77.6917,0,0
2013-12-21 09:55:00,77.760376,0,0
2013-12-21 10:00:00,78.674675,0,0
2013-12-21 10:05:00,77.76375,0,0
2013-12-21 10:10:00,78.230804,0,0
2013-12-21 10:15:00,77.67351,0,0
2013-12-21 10:20:00,77.67206,0,0
2013-12-21 10:25:00,79.20776,0,0
2013-12-21 10:30:00,78.99635,0,0
2013-12-21 10:35:00,78.81465,0,0
2013-12-21 10:40:00,78.710625,0,0
2013-12-21 10:45:00,78.79093,0,0
2013-12-21 10:50:00,78.49623,0,0
2013-12-21 10:55:00,77.853134,0,0
2013-12-21 11:00:00,79.182144,0,0
2013-12-21 11:05:00,77.77121,0,0
2013-12-21 11:10:00,77.87876,0,0
2013-12-21 11:15:00,78.57013,0,0
2013-12-21 11:20:00,77.85689,0,0
2013-12-21 11:25:00,78.75204,0,0
2013-12-21 11:30:00,78.46485,0,0
2013-12-21 11:35:00,77.71716,0,0
2013-12-21 11:40:00,78.033165,0,0
2013-12-21 11:45:00,78.70353,0,0
2013-12-21 11:50:00,77.70812,0,0
2013-12-21 11:55:00,78.76402,0,0
2013-12-21 12:00:00,78.54669,0,0
2013-12-21 12:05:00,79.03086,0,0
2013-12-21 12:10:00,79.10264,0,0
2013-12-21 12:15:00,78.526024,0,0
2013-12-21 12:20:00,79.254845,0,0
2013-12-21 12:25:00,79.361855,0,0
2013-12-21 12:30:00,79.41964,0,0
2013-12-21 12:35:00,79.08275,0,0
2013-12-21 12:40:00,80.68279,0,0
2013-12-21 12:45:00,80.46679,0,0
2013-12-21 12:50:00,79.75226,0,0
2013-12-21 12:55:00,80.427185,0,0
2013-12-21 13:00:00,81.12393,0,0
2013-12-21 13:05:00,81.03679,0,0
2013-12-21 13:10:00,81.859886,0,0
2013-12-21 13:15:00,80.61939,0,0
2013-12-21 13:20:00,81.06012,0,0
2013-12-21 13:25:00,81.08525,0,0
2013-12-21 13:30:00,81.78252,0,0
2013-12-21 13:35:00,82.62336,0,0
2013-12-21 13:40:00,81.206535,0,0
2013-12-21 13:45:00,82.25502,0,0
2013-12-21 13:50:00,81.38778,0,0
2013-12-21 13:55:00,82.47186,0,0
2013-12-21 14:00:00,82.09988,0,0
2013-12-21 14:05:00,81.86453,0,0
2013-12-21 14:10:00,80.89565,0,0
2013-12-21 14:15:00,82.02184,0,0
2013-12-21 14:20:00,81.17938,0,0
2013-12-21 14:25:00,81.151886,0,0
2013-12-21 14:30:00,81.97171,0,0
2013-12-21 14:35:00,80.70506,0,0
2013-12-21 14:40:00,80.66915,0,0
2013-12-21 14:45:00,81.11132,0,0
2013-12-21 14:50:00,81.14614,0,0
2013-12-21 14:55:00,80.64276,0,0
2013-12-21 15:00:00,82.1284,0,0
2013-12-21 15:05:00,80.78663,0,0
2013-12-21 15:10:00,81.10501,0,0
2013-12-21 15:15:00,81.887886,0,0
2013-12-21 15:20:00,80.61479,0,0
2013-12-21 15:25:00,81.89882,0,0
2013-12-21 15:30:00,80.36822,0,0
2013-12-21 15:35:00,81.69395,0,0
2013-12-21 15:40:00,80.9449,0,0
2013-12-21 15:45:00,81.20124,0,0
2013-12-21 15:50:00,80.729515,0,0
2013-12-21 15:55:00,80.977554,0,0
2013-12-21 16:00:00,80.14514,0,0
2013-12-21 16:05:00,80.57923,0,0
2013-12-21 16:10:00,80.70812,0,0
2013-12-21 16:15:00,81.133125,0,0
2013-12-21 16:20:00,80.829475,0,0
2013-12-21 16:25:00,80.39861,0,0
2013-12-21 16:30:00,80.39423,0,0
2013-12-21 16:35:00,80.84462,0,0
2013-12-21 16:40:00,80.48601,0,0
2013-12-21 16:45:00,80.19496,0,0
2013-12-21 16:50:00,79.9923,0,0
2013-12-21 16:55:00,80.91001,0,0
2013-12-21 17:00:00,80.9361,0,0
2013-12-21 17:05:00,80.39849,0,0
2013-12-21 17:10:00,81.265045,0,0
2013-12-21 17:15:00,80.94117,0,0
2013-12-21 17:20:00,80.8232,0,0
2013-12-21 17:25:00,80.78225,0,0
2013-12-21 17:30:00,80.22689,0,0
2013-12-21 17:35:00,80.82799,0,0
2013-12-21 17:40:00,81.14266,0,0
2013-12-21 17:45:00,80.02979,0,0
2013-12-21 17:50:00,80.17747,0,0
2013-12-21 17:55:00,81.16036,0,0
2013-12-21 18:00:00,80.40393,0,0
2013-12-21 18:05:00,79.53158,0,0
2013-12-21 18:10:00,79.36443,0,0
2013-12-21 18:15:00,80.87508,0,0
2013-12-21 18:20:00,79.94997,0,0
2013-12-21 18:25:00,80.53385,0,0
2013-12-21 18:30:00,80.508125,0,0
2013-12-21 18:35:00,80.26366,0,0
2013-12-21 18:40:00,79.2077,0,0
2013-12-21 18:45:00,80.59173,0,0
2013-12-21 18:50:00,80.53807,0,0
2013-12-21 18:55:00,79.257706,0,0
2013-12-21 19:00:00,79.97739,0,0
2013-12-21 19:05:00,79.711,0,0
2013-12-21 19:10:00,80.27772,0,0
2013-12-21 19:15:00,79.35198,0,0
2013-12-21 19:20:00,79.6194,0,0
2013-12-21 19:25:00,79.57417,0,0
2013-12-21 19:30:00,79.92963,0,0
2013-12-21 19:35:00,80.13603,0,0
2013-12-21 19:40:00,80.497536,0,0
2013-12-21 19:45:00,79.49114,0,0
2013-12-21 19:50:00,79.80071,0,0
2013-12-21 19:55:00,79.53207,0,0
2013-12-21 20:00:00,80.79448,0,0
2013-12-21 20:05:00,79.829094,0,0
2013-12-21 20:10:00,80.76162,0,0
2013-12-21 20:15:00,81.24983,0,0
2013-12-21 20:20:00,81.00299,0,0
2013-12-21 20:25:00,81.41665,0,0
2013-12-21 20:30:00,82.93714,0,0
2013-12-21 20:35:00,81.65716,0,0
2013-12-21 20:40:00,83.25125,0,0
2013-12-21 20:45:00,82.44627,0,0
2013-12-21 20:50:00,83.03829,0,0
2013-12-21 20:55:00,82.68399,0,0
2013-12-21 21:00:00,83.1308,0,0
2013-12-21 21:05:00,82.186035,0,0
2013-12-21 21:10:00,83.659744,0,0
2013-12-21 21:15:00,82.52616,0,0
2013-12-21 21:20:00,82.957855,0,0
2013-12-21 21:25:00,81.63277,0,0
2013-12-21 21:30:00,82.80123,0,0
2013-12-21 21:35:00,82.09814,0,0
2013-12-21 21:40:00,82.29669,0,0
2013-12-21 21:45:00,81.820114,0,0
2013-12-21 21:50:00,82.201836,0,0
2013-12-21 21:55:00,81.7625,0,0
2013-12-21 22:00:00,81.82306,0,0
2013-12-21 22:05:00,81.44966,0,0
2013-12-21 22:10:00,81.80518,0,0
2013-12-21 22:15:00,81.59683,0,0
2013-12-21 22:20:00,82.2758,0,0
2013-12-21 22:25:00,82.60398,0,0
2013-12-21 22:30:00,80.963425,0,0
2013-12-21 22:35:00,80.79298,0,0
2013-12-21 22:40:00,81.6602,0,0
2013-12-21 22:45:00,80.80091,0,0
2013-12-21 22:50:00,81.306854,0,0
2013-12-21 22:55:00,82.41112,0,0
2013-12-21 23:00:00,80.88364,0,0
2013-12-21 23:05:00,82.12751,0,0
2013-12-21 23:10:00,81.20215,0,0
2013-12-21 23:15:00,82.057465,0,0
2013-12-21 23:20:00,80.94168,0,0
2013-12-21 23:25:00,81.178696,0,0
2013-12-21 23:30:00,81.60615,0,0
2013-12-21 23:35:00,79.95833,0,0
2013-12-21 23:40:00,80.25169,0,0
2013-12-21 23:45:00,81.24491,0,0
2013-12-21 23:50:00,81.02834,0,0
2013-12-21 23:55:00,79.98705,0,0
2013-12-22 00:00:00,80.91533,0,0
2013-12-22 00:05:00,80.01131,0,0
2013-12-22 00:10:00,80.3501,0,0
2013-12-22 00:15:00,79.45434,0,0
2013-12-22 00:20:00,80.99062,0,0
2013-12-22 00:25:00,80.647,0,0
2013-12-22 00:30:00,80.79502,0,0
2013-12-22 00:35:00,80.24151,0,0
2013-12-22 00:40:00,80.94265,0,0
2013-12-22 00:45:00,79.421394,0,0
2013-12-22 00:50:00,79.44088,0,0
2013-12-22 00:55:00,79.31383,0,0
2013-12-22 01:00:00,80.307556,0,0
2013-12-22 01:05:00,80.6306,0,0
2013-12-22 01:10:00,78.79246,0,0
2013-12-22 01:15:00,80.40282,0,0
2013-12-22 01:20:00,79.395256,0,0
2013-12-22 01:25:00,79.34645,0,0
2013-12-22 01:30:00,79.81646,0,0
2013-12-22 01:35:00,79.72486,0,0
2013-12-22 01:40:00,79.79216,0,0
2013-12-22 01:45:00,79.3236,0,0
2013-12-22 01:50:00,78.76324,0,0
2013-12-22 01:55:00,79.31008,0,0
2013-12-22 02:00:00,79.01953,0,0
2013-12-22 02:05:00,79.923035,0,0
2013-12-22 02:10:00,78.77091,0,0
2013-12-22 02:15:00,79.12115,0,0
2013-12-22 02:20:00,79.18508,0,0
2013-12-22 02:25:00,78.42043,0,0
2013-12-22 02:30:00,79.45973,0,0
2013-12-22 02:35:00,78.575066,0,0
2013-12-22 02:40:00,77.92437,0,0
2013-12-22 02:45:00,79.425964,0,0
2013-12-22 02:50:00,78.066086,0,0
2013-12-22 02:55:00,78.75684,0,0
2013-12-22 03:00:00,77.94182,0,0
2013-12-22 03:05:00,77.51862,0,0
2013-12-22 03:10:00,77.45215,0,0
2013-12-22 03:15:00,77.906395,0,0
2013-12-22 03:20:00,78.36752,0,0
2013-12-22 03:25:00,78.31545,0,0
2013-12-22 03:30:00,77.35637,0,0
2013-12-22 03:35:00,78.10066,0,0
2013-12-22 03:40:00,78.23223,0,0
2013-12-22 03:45:00,78.11601,0,0
2013-12-22 03:50:00,77.94456,0,0
2013-12-22 03:55:00,77.82845,0,0
2013-12-22 04:00:00,77.346146,0,0
2013-12-22 04:05:00,78.21169,0,0
2013-12-22 04:10:00,77.64276,0,0
2013-12-22 04:15:00,77.503555,0,0
2013-12-22 04:20:00,77.16283,0,0
2013-12-22 04:25:00,78.11718,0,0
2013-12-22 04:30:00,78.32041,0,0
2013-12-22 04:35:00,78.79784,0,0
2013-12-22 04:40:00,78.89723,0,0
2013-12-22 04:45:00,78.67726,0,0
2013-12-22 04:50:00,77.96615,0,0
2013-12-22 04:55:00,78.1282,0,0
2013-12-22 05:00:00,78.52499,0,0
2013-12-22 05:05:00,79.21354,0,0
2013-12-22 05:10:00,79.494995,0,0
2013-12-22 05:15:00,78.64685,0,0
2013-12-22 05:20:00,78.300865,0,0
2013-12-22 05:25:00,79.86314,0,0
2013-12-22 05:30:00,79.52121,0,0
2013-12-22 05:35:00,78.4666,0,0
2013-12-22 05:40:00,79.361305,0,0
2013-12-22 05:45:00,80.35699,0,0
2013-12-22 05:50:00,79.68087,0,0
2013-12-22 05:55:00,79.43124,0,0
2013-12-22 06:00:00,79.63917,0,0
2013-12-22 06:05:00,79.54568,0,0
2013-12-22 06:10:00,79.6838,0,0
2013-12-22 06:15:00,80.113716,0,0
2013-12-22 06:20:00,80.62157,0,0
2013-12-22 06:25:00,79.43388,0,0
2013-12-22 06:30:00,79.90571,0,0
2013-12-22 06:35:00,80.971214,0,0
2013-12-22 06:40:00,80.22475,0,0
2013-12-22 06:45:00,81.19013,0,0
2013-12-22 06:50:00,81.40281,0,0
2013-12-22 06:55:00,81.45353,0,0
2013-12-22 07:00:00,80.12743,0,0
2013-12-22 07:05:00,81.28565,0,0
2013-12-22 07:10:00,80.34859,0,0
2013-12-22 07:15:00,81.197426,0,0
2013-12-22 07:20:00,79.98174,0,0
2013-12-22 07:25:00,80.74649,0,0
2013-12-22 07:30:00,81.21624,0,0
2013-12-22 07:35:00,81.32231,0,0
2013-12-22 07:40:00,80.46455,0,0
2013-12-22 07:45:00,81.028625,0,0
2013-12-22 07:50:00,80.017685,0,0
2013-12-22 07:55:00,80.094986,0,0
2013-12-22 08:00:00,80.66226,0,0
2013-12-22 08:05:00,80.68011,0,0
2013-12-22 08:10:00,79.43696,0,0
2013-12-22 08:15:00,81.149506,0,0
2013-12-22 08:20:00,79.80797,0,0
2013-12-22 08:25:00,79.511536,0,0
2013-12-22 08:30:00,80.13716,0,0
2013-12-22 08:35:00,80.68428,0,0
2013-12-22 08:40:00,80.52969,0,0
2013-12-22 08:45:00,80.96522,0,0
2013-12-22 08:50:00,80.55626,0,0
2013-12-22 08:55:00,79.781845,0,0
2013-12-22 09:00:00,80.111275,0,0
2013-12-22 09:05:00,80.22092,0,0
2013-12-22 09:10:00,80.025696,0,0
2013-12-22 09:15:00,79.15265,0,0
2013-12-22 09:20:00,80.50678,0,0
2013-12-22 09:25:00,80.371445,0,0
2013-12-22 09:30:00,79.76086,0,0
2013-12-22 09:35:00,80.424164,0,0
2013-12-22 09:40:00,79.44681,0,0
2013-12-22 09:45:00,79.629196,0,0
2013-12-22 09:50:00,79.03218,0,0
2013-12-22 09:55:00,79.74211,0,0
2013-12-22 10:00:00,78.94518,0,0
2013-12-22 10:05:00,79.26186,0,0
2013-12-22 10:10:00,78.9719,0,0
2013-12-22 10:15:00,80.535,0,0
2013-12-22 10:20:00,79.46805,0,0
2013-12-22 10:25:00,79.3745,0,0
2013-12-22 10:30:00,80.51894,0,0
2013-12-22 10:35:00,79.78664,0,0
2013-12-22 10:40:00,80.36987,0,0
2013-12-22 10:45:00,79.78339,0,0
2013-12-22 10:50:00,80.0989,0,0
2013-12-22 10:55:00,79.638504,0,0
2013-12-22 11:00:00,78.81577,0,0
2013-12-22 11:05:00,78.77441,0,0
2013-12-22 11:10:00,79.53675,0,0
2013-12-22 11:15:00,79.719795,0,0
2013-12-22 11:20:00,79.368065,0,0
2013-12-22 11:25:00,79.22125,0,0
2013-12-22 11:30:00,78.84684,0,0
2013-12-22 11:35:00,80.169426,0,0
2013-12-22 11:40:00,79.8613,0,0
2013-12-22 11:45:00,78.5211,0,0
2013-12-22 11:50:00,78.98392,0,0
2013-12-22 11:55:00,78.464325,0,0
2013-12-22 12:00:00,78.68599,0,0
2013-12-22 12:05:00,79.907776,0,0
2013-12-22 12:10:00,78.623924,0,0
2013-12-22 12:15:00,79.81548,0,0
2013-12-22 12:20:00,79.33081,0,0
2013-12-22 12:25:00,80.05912,0,0
2013-12-22 12:30:00,78.87913,0,0
2013-12-22 12:35:00,78.79164,0,0
2013-12-22 12:40:00,79.477745,0,0
2013-12-22 12:45:00,79.37453,0,0
2013-12-22 12:50:00,78.57749,0,0
2013-12-22 12:55:00,79.40491,0,0
2013-12-22 13:00:00,79.68073,0,0
2013-12-22 13:05:00,79.31017,0,0
2013-12-22 13:10:00,79.18555,0,0
2013-12-22 13:15:00,79.6622,0,0
2013-12-22 13:20:00,78.946365,0,0
2013-12-22 13:25:00,78.49735,0,0
2013-12-22 13:30:00,78.0131,0,0
2013-12-22 13:35:00,79.62351,0,0
2013-12-22 13:40:00,78.21746,0,0
2013-12-22 13:45:00,78.42623,0,0
2013-12-22 13:50:00,78.085495,0,0
2013-12-22 13:55:00,78.86467,0,0
2013-12-22 14:00:00,78.98309,0,0
2013-12-22 14:05:00,79.57184,0,0
2013-12-22 14:10:00,77.96112,0,0
2013-12-22 14:15:00,78.0726,0,0
2013-12-22 14:20:00,78.71492,0,0
2013-12-22 14:25:00,78.51648,0,0
2013-12-22 14:30:00,79.07721,0,0
2013-12-22 14:35:00,78.842094,0,0
2013-12-22 14:40:00,78.280525,0,0
2013-12-22 14:45:00,79.188545,0,0
2013-12-22 14:50:00,78.88185,0,0
2013-12-22 14:55:00,78.00034,0,0
2013-12-22 15:00:00,79.711006,0,0
2013-12-22 15:05:00,79.05624,0,0
2013-12-22 15:10:00,80.42574,0,0
2013-12-22 15:15:00,80.07494,0,0
2013-12-22 15:20:00,80.01534,0,0
2013-12-22 15:25:00,79.43235,0,0
2013-12-22 15:30:00,79.976105,0,0
2013-12-22 15:35:00,80.81533,0,0
2013-12-22 15:40:00,80.21239,0,0
2013-12-22 15:45:00,81.25942,0,0
