timestamp,value,anomaly_score,label
2013-12-18 11:15:00,90.13973,1,0
2013-12-18 11:20:00,90.29294,1,0
2013-12-18 11:25:00,90.29936,1,0
2013-12-18 11:30:00,90.65579,1,0
2013-12-18 11:35:00,90.73461,1,0
2013-12-18 11:40:00,90.71392,1,0
2013-12-18 11:45:00,90.465126,1,0
2013-12-18 11:50:00,90.3256,1,0
2013-12-18 11:55:00,90.21503,1,0
2013-12-18 12:00:00,90.293686,1,0
2013-12-18 12:05:00,90.67955,1,0
2013-12-18 12:10:00,90.5302,1,0
2013-12-18 12:15:00,90.58209,1,0
2013-12-18 12:20:00,90.67539,1,0
2013-12-18 12:25:00,90.64106,1,0
2013-12-18 12:30:00,90.18448,1,0
2013-12-18 12:35:00,90.355156,1,0
2013-12-18 12:40:00,90.396996,1,0
2013-12-18 12:45:00,90.61471,1,0
2013-12-18 12:50:00,90.68534,1,0
2013-12-18 12:55:00,90.673965,1,0
2013-12-18 13:00:00,90.22574,1,0
2013-12-18 13:05:00,90.682846,1,0
2013-12-18 13:10:00,90.20835,1,0
2013-12-18 13:15:00,90.30138,1,0
2013-12-18 13:20:00,90.68835,1,0
2013-12-18 13:25:00,90.63925,1,0
2013-12-18 13:30:00,90.45511,1,0
2013-12-18 13:35:00,90.32615,1,0
2013-12-18 13:40:00,90.51416,1,0
2013-12-18 13:45:00,90.35133,1,0
2013-12-18 13:50:00,90.73254,1,0
2013-12-18 13:55:00,90.65383,1,0
2013-12-18 14:00:00,90.205475,1,0
2013-12-18 14:05:00,90.42235,1,0
2013-12-18 14:10:00,90.727936,1,0
2013-12-18 14:15:00,90.55647,1,0
2013-12-18 14:20:00,90.34166,1,0
2013-12-18 14:25:00,90.1129,1,0
2013-12-18 14:30:00,90.209595,1,0
2013-12-18 14:35:00,90.32517,1,0
2013-12-18 14:40:00,90.19623,1,0
2013-12-18 14:45:00,90.44351,1,0
2013-12-18 14:50:00,90.283134,1,0
2013-12-18 14:55:00,90.57504,1,0
2013-12-18 15:00:00,90.69574,1,0
2013-12-18 15:05:00,90.5799,1,0
2013-12-18 15:10:00,90.3942,1,0
2013-12-18 15:15:00,90.285675,1,0
2013-12-18 15:20:00,90.12579,1,0
2013-12-18 15:25:00,90.07085,1,0
2013-12-18 15:30:00,90.461075,1,0
2013-12-18 15:35:00,90.49384,1,0
2013-12-18 15:40:00,90.354454,1,0
2013-12-18 15:45:00,90.5724,1,0
2013-12-18 15:50:00,90.49693,1,0
2013-12-18 15:55:00,90.598564,1,0
2013-12-18 16:00:00,90.553474,1,0
2013-12-18 16:05:00,90.56351,1,0
2013-12-18 16:10:00,90.5501,1,0
2013-12-18 16:15:00,90.39431,1,0
2013-12-18 16:20:00,90.636284,1,0
2013-12-18 16:25:00,90.52587,1,0
2013-12-18 16:30:00,89.95245,1,0
2013-12-18 16:35:00,90.05361,1,0
2013-12-18 16:40:00,90.31768,1,0
2013-12-18 16:45:00,90.14088,1,0
2013-12-18 16:50:00,89.98498,1,0
2013-12-18 16:55:00,90.445045,1,0
2013-12-18 17:00:00,90.39187,1,0
2013-12-18 17:05:00,89.92521,1,0
2013-12-18 17:10:00,90.426,1,0
2013-12-18 17:15:00,90.12858,1,0
2013-12-18 17:20:00,90.22044,1,0
2013-12-18 17:25:00,90.35343,1,0
2013-12-18 17:30:00,90.32625,1,0
2013-12-18 17:35:00,90.06049,1,0
2013-12-18 17:40:00,90.22436,1,0
2013-12-18 17:45:00,89.94896,1,0
2013-12-18 17:50:00,90.44469,1,0
2013-12-18 17:55:00,89.82087,0,0
2013-12-18 18:00:00,89.874016,1,0
2013-12-18 18:05:00,89.95507,1,0
2013-12-18 18:10:00,90.29823,1,0
2013-12-18 18:15:00,90.42739,1,0
2013-12-18 18:20:00,90.04895,1,0
2013-12-18 18:25:00,90.329414,1,0
2013-12-18 18:30:00,90.56557,1,0
2013-12-18 18:35:00,90.077866,1,0
2013-12-18 18:40:00,89.92632,1,0
2013-12-18 18:45:00,90.39309,1,0
2013-12-18 18:50:00,90.40631,1,0
2013-12-18 18:55:00,90.02445,1,0
2013-12-18 19:00:00,90.38918,1,0
2013-12-18 19:05:00,90.469864,1,0
2013-12-18 19:10:00,90.3467,1,0
2013-12-18 19:15:00,90.26104,1,0
2013-12-18 19:20:00,90.50687,1,0
2013-12-18 19:25:00,90.466255,1,0
2013-12-18 19:30:00,90.20977,1,0
2013-12-18 19:35:00,89.83573,0,0
2013-12-18 19:40:00,90.20435,1,0
2013-12-18 19:45:00,89.84247,0,0
2013-12-18 19:50:00,90.46247,1,0
2013-12-18 19:55:00,89.90575,1,0
2013-12-18 20:00:00,90.47046,1,0
2013-12-18 20:05:00,89.95029,1,0
2013-12-18 20:10:00,90.07839,1,0
2013-12-18 20:15:00,90.07889,1,0
2013-12-18 20:20:00,90.05401,1,0
2013-12-18 20:25:00,90.097786,1,0
2013-12-18 20:30:00,90.24184,1,0
2013-12-18 20:35:00,89.724815,0,0
2013-12-18 20:40:00,89.96088,1,0
2013-12-18 20:45:00,90.11264,1,0
2013-12-18 20:50:00,90.23056,1,0
2013-12-18 20:55:00,90.46652,1,0
2013-12-18 21:00:00,89.946335,1,0
2013-12-18 21:05:00,90.30157,1,0
2013-12-18 21:10:00,89.77442,0,0
2013-12-18 21:15:00,90.06849,1,0
2013-12-18 21:20:00,90.33475,1,0
2013-12-18 21:25:00,90.39691,1,0
2013-12-18 21:30:00,89.97702,1,0
2013-12-18 21:35:00,90.23564,1,0
2013-12-18 21:40:00,89.61466,0,0
2013-12-18 21:45:00,90.37246,1,0
2013-12-18 21:50:00,90.354416,1,0
2013-12-18 21:55:00,89.89138,1,0
2013-12-18 22:00:00,89.63404,0,0
2013-12-18 22:05:00,89.70664,0,0
2013-12-18 22:10:00,89.9533,1,0
2013-12-18 22:15:00,89.834236,0,0
2013-12-18 22:20:00,90.390686,1,0
2013-12-18 22:25:00,89.83119,0,0
2013-12-18 22:30:00,90.3739,1,0
2013-12-18 22:35:00,89.65825,0,0
2013-12-18 22:40:00,90.03517,1,0
2013-12-18 22:45:00,90.3729,1,0
2013-12-18 22:50:00,90.16508,1,0
2013-12-18 22:55:00,89.96311,1,0
2013-12-18 23:00:00,90.09043,1,0
2013-12-18 23:05:00,89.84497,0,0
2013-12-18 23:10:00,89.8971,1,0
2013-12-18 23:15:00,89.73803,0,0
2013-12-18 23:20:00,89.6305,0,0
2013-12-18 23:25:00,89.682785,0,0
2013-12-18 23:30:00,89.972755,1,0
2013-12-18 23:35:00,89.815926,0,0
2013-12-18 23:40:00,90.42824,1,0
2013-12-18 23:45:00,90.13886,1,0
2013-12-18 23:50:00,89.737335,0,0
2013-12-18 23:55:00,89.70275,0,0
2013-12-19 00:00:00,89.82468,0,0
2013-12-19 00:05:00,90.00055,1,0
2013-12-19 00:10:00,89.666245,0,0
2013-12-19 00:15:00,90.25388,1,0
2013-12-19 00:20:00,89.81073,0,0
2013-12-19 00:25:00,90.40038,1,0
2013-12-19 00:30:00,90.28092,1,0
2013-12-19 00:35:00,90.05435,1,0
2013-12-19 00:40:00,90.1068,1,0
2013-12-19 00:45:00,90.16383,1,0
2013-12-19 00:50:00,90.12116,1,0
2013-12-19 00:55:00,89.81887,0,0
2013-12-19 01:00:00,90.326126,1,0
2013-12-19 01:05:00,89.662,0,0
2013-12-19 01:10:00,89.91191,1,0
2013-12-19 01:15:00,90.12977,1,0
2013-12-19 01:20:00,89.81227,0,0
2013-12-19 01:25:00,90.25173,1,0
2013-12-19 01:30:00,89.71455,0,0
2013-12-19 01:35:00,89.86815,1,0
2013-12-19 01:40:00,90.126434,1,0
2013-12-19 01:45:00,90.21639,1,0
2013-12-19 01:50:00,89.61285,0,0
2013-12-19 01:55:00,90.35918,1,0
2013-12-19 02:00:00,89.729385,0,0
2013-12-19 02:05:00,89.706154,0,0
2013-12-19 02:10:00,89.888245,1,0
2013-12-19 02:15:00,89.92217,1,0
2013-12-19 02:20:00,90.47189,1,0
2013-12-19 02:25:00,89.717636,0,0
2013-12-19 02:30:00,89.814316,0,0
2013-12-19 02:35:00,90.298134,1,0
2013-12-19 02:40:00,90.34566,1,0
2013-12-19 02:45:00,89.669846,0,0
2013-12-19 02:50:00,89.9483,1,0
2013-12-19 02:55:00,90.01877,1,0
2013-12-19 03:00:00,89.64271,0,0
2013-12-19 03:05:00,90.4731,1,0
2013-12-19 03:10:00,90.13279,1,0
2013-12-19 03:15:00,90.084816,1,0
2013-12-19 03:20:00,90.09705,1,0
2013-12-19 03:25:00,90.048836,1,0
2013-12-19 03:30:00,90.410126,1,0
2013-12-19 03:35:00,90.421814,1,0
2013-12-19 03:40:00,90.42192,1,0
2013-12-19 03:45:00,90.23797,1,0
2013-12-19 03:50:00,90.03551,1,0
2013-12-19 03:55:00,90.445656,1,0
2013-12-19 04:00:00,90.09677,1,0
2013-12-19 04:05:00,90.43716,1,0
2013-12-19 04:10:00,90.180084,1,0
2013-12-19 04:15:00,90.487206,1,0
2013-12-19 04:20:00,90.47868,1,0
2013-12-19 04:25:00,90.22712,1,0
2013-12-19 04:30:00,90.33656,1,0
2013-12-19 04:35:00,90.38038,1,0
2013-12-19 04:40:00,90.27096,1,0
2013-12-19 04:45:00,90.241486,1,0
2013-12-19 04:50:00,89.88698,1,0
2013-12-19 04:55:00,90.22194,1,0
2013-12-19 05:00:00,89.741806,0,0
2013-12-19 05:05:00,90.33187,1,0
2013-12-19 05:10:00,90.0641,1,0
2013-12-19 05:15:00,90.42566,1,0
2013-12-19 05:20:00,89.993935,1,0
2013-12-19 05:25:00,90.55112,1,0
2013-12-19 05:30:00,89.94045,1,0
2013-12-19 05:35:00,90.432434,1,0
2013-12-19 05:40:00,90.47005,1,0
2013-12-19 05:45:00,89.92789,1,0
2013-12-19 05:50:00,89.89441,1,0
2013-12-19 05:55:00,89.968056,1,0
2013-12-19 06:00:00,90.515045,1,0
2013-12-19 06:05:00,90.06397,1,0
2013-12-19 06:10:00,90.57211,1,0
2013-12-19 06:15:00,90.51386,1,0
2013-12-19 06:20:00,90.32915,1,0
2013-12-19 06:25:00,89.97117,1,0
2013-12-19 06:30:00,89.9384,1,0
2013-12-19 06:35:00,89.95679,1,0
2013-12-19 06:40:00,89.89595,1,0
2013-12-19 06:45:00,90.31519,1,0
2013-12-19 06:50:00,90.48187,1,0
2013-12-19 06:55:00,90.39945,1,0
2013-12-19 07:00:00,90.49891,1,0
2013-12-19 07:05:00,89.83991,0,0
2013-12-19 07:10:00,90.08524,1,0
2013-12-19 07:15:00,90.041595,1,0
2013-12-19 07:20:00,90.39118,1,0
2013-12-19 07:25:00,90.46938,1,0
2013-12-19 07:30:00,90.05212,1,0
2013-12-19 07:35:00,90.49311,1,0
2013-12-19 07:40:00,90.347374,1,0
2013-12-19 07:45:00,90.16605,1,0
2013-12-19 07:50:00,90.64026,1,0
2013-12-19 07:55:00,90.188675,1,0
2013-12-19 08:00:00,90.42266,1,0
2013-12-19 08:05:00,90.01376,1,0
2013-12-19 08:10:00,90.1757,1,0
2013-12-19 08:15:00,90.458206,1,0
2013-12-19 08:20:00,90.35384,1,0
2013-12-19 08:25:00,90.31421,1,0
2013-12-19 08:30:00,90.64539,1,0
2013-12-19 08:35:00,90.48396,1,0
2013-12-19 08:40:00,90.07879,1,0
2013-12-19 08:45:00,90.291664,1,0
2013-12-19 08:50:00,90.36852,1,0
2013-12-19 08:55:00,90.15541,1,0
2013-12-19 09:00:00,90.68071,1,0
2013-12-19 09:05:00,90.51396,1,0
2013-12-19 09:10:00,90.63861,1,0
2013-12-19 09:15:00,90.01871,1,0
2013-12-19 09:20:00,90.228065,1,0
2013-12-19 09:25:00,90.42264,1,0
2013-12-19 09:30:00,90.49124,1,0
2013-12-19 09:35:00,90.17218,1,0
2013-12-19 09:40:00,90.57349,1,0
2013-12-19 09:45:00,90.568146,1,0
2013-12-19 09:50:00,90.33956,1,0
2013-12-19 09:55:00,90.67994,1,0
2013-12-19 10:00:00,90.71262,1,0
2013-12-19 10:05:00,90.42826,1,0
2013-12-19 10:10:00,90.14651,1,0
2013-12-19 10:15:00,90.363655,1,0
2013-12-19 10:20:00,90.22161,1,0
2013-12-19 10:25:00,90.70199,1,0
2013-12-19 10:30:00,90.51389,1,0
2013-12-19 10:35:00,90.26115,1,0
2013-12-19 10:40:00,90.23111,1,0
2013-12-19 10:45:00,90.57051,1,0
2013-12-19 10:50:00,90.60981,1,0
2013-12-19 10:55:00,90.48922,1,0
2013-12-19 11:00:00,90.66616,1,0
2013-12-19 11:05:00,90.67102,1,0
2013-12-19 11:10:00,90.544205,1,0
2013-12-19 11:15:00,90.63952,1,0
2013-12-19 11:20:00,90.49912,1,0
2013-12-19 11:25:00,90.542015,1,0
2013-12-19 11:30:00,90.31573,1,0
2013-12-19 11:35:00,90.33742,1,0
2013-12-19 11:40:00,90.54947,1,0
2013-12-19 11:45:00,90.28262,1,0
2013-12-19 11:50:00,90.467415,1,0
2013-12-19 11:55:00,90.66557,1,0
2013-12-19 12:00:00,90.36787,1,0
2013-12-19 12:05:00,90.43605,1,0
2013-12-19 12:10:00,90.39646,1,0
2013-12-19 12:15:00,90.60035,1,0
2013-12-19 12:20:00,90.26214,1,0
2013-12-19 12:25:00,90.72739,1,0
2013-12-19 12:30:00,90.308044,1,0
2013-12-19 12:35:00,90.73522,1,0
2013-12-19 12:40:00,90.74133,1,0
2013-12-19 12:45:00,90.60024,1,0
2013-12-19 12:50:00,90.27562,1,0
2013-12-19 12:55:00,90.26023,1,0
2013-12-19 13:00:00,90.738144,1,0
2013-12-19 13:05:00,90.25843,1,0
2013-12-19 13:10:00,90.4166,1,0
2013-12-19 13:15:00,90.4253,1,0
2013-12-19 13:20:00,90.57898,1,0
2013-12-19 13:25:00,90.407425,1,0
2013-12-19 13:30:00,90.308624,1,0
2013-12-19 13:35:00,90.45773,1,0
2013-12-19 13:40:00,90.00189,1,0
2013-12-19 13:45:00,90.523415,1,0
2013-12-19 13:50:00,90.33761,1,0
2013-12-19 13:55:00,89.981064,1,0
2013-12-19 14:00:00,90.52441,1,0
2013-12-19 14:05:00,90.63058,1,0
2013-12-19 14:10:00,90.58493,1,0
2013-12-19 14:15:00,90.5758,1,0
2013-12-19 14:20:00,90.094666,1,0
2013-12-19 14:25:00,90.10363,1,0
2013-12-19 14:30:00,90.41357,1,0
2013-12-19 14:35:00,90.24332,1,0
2013-12-19 14:40:00,89.903,1,0
2013-12-19 14:45:00,90.044945,1,0
2013-12-19 14:50:00,90.13189,1,0
2013-12-19 14:55:00,89.812225,0,0
2013-12-19 15:00:00,90.23263,1,0
2013-12-19 15:05:00,90.44946,1,0
2013-12-19 15:10:00,90.04551,1,0
2013-12-19 15:15:00,89.945145,1,0
2013-12-19 15:20:00,89.82287,0,0
2013-12-19 15:25:00,90.27523,1,0
2013-12-19 15:30:00,90.22974,1,0
2013-12-19 15:35:00,89.8107,0,0
2013-12-19 15:40:00,90.29145,1,0
2013-12-19 15:45:00,90.08545,1,0
2013-12-19 15:50:00,89.93093,1,0
2013-12-19 15:55:00,89.64155,0,0
2013-12-19 16:00:00,89.74917,0,0
2013-12-19 16:05:00,90.217384,1,0
2013-12-19 16:10:00,89.75403,0,0
2013-12-19 16:15:00,90.12714,1,0
2013-12-19 16:20:00,89.804596,0,0
2013-12-19 16:25:00,90.3686,1,0
2013-12-19 16:30:00,90.40368,1,0
2013-12-19 16:35:00,90.34712,1,0
2013-12-19 16:40:00,89.892715,1,0
2013-12-19 16:45:00,89.544785,0,0
2013-12-19 16:50:00,90.097435,1,0
2013-12-19 16:55:00,89.60478,0,0
2013-12-19 17:00:00,90.33236,1,0
2013-12-19 17:05:00,89.57908,0,0
2013-12-19 17:10:00,89.79982,0,0
2013-12-19 17:15:00,90.06165,1,0
2013-12-19 17:20:00,90.33917,1,0
2013-12-19 17:25:00,89.872215,1,0
2013-12-19 17:30:00,89.51606,0,0
2013-12-19 17:35:00,89.91443,1,0
2013-12-19 17:40:00,90.086235,1,0
2013-12-19 17:45:00,90.033554,1,0
2013-12-19 17:50:00,89.69687,0,0
2013-12-19 17:55:00,89.65294,0,0
2013-12-19 18:00:00,90.18292,1,0
2013-12-19 18:05:00,90.14173,1,0
2013-12-19 18:10:00,90.15468,1,0
2013-12-19 18:15:00,89.347084,0,0
2013-12-19 18:20:00,90.15618,1,0
2013-12-19 18:25:00,90.02263,1,0
2013-12-19 18:30:00,89.33597,0,0
2013-12-19 18:35:00,89.59219,0,0
2013-12-19 18:40:00,89.72959,0,0
2013-12-19 18:45:00,89.66134,0,0
2013-12-19 18:50:00,89.73944,0,0
2013-12-19 18:55:00,90.16889,1,0
2013-12-19 19:00:00,89.73111,0,0
2013-12-19 19:05:00,89.732475,0,0
2013-12-19 19:10:00,89.5163,0,0
2013-12-19 19:15:00,89.82887,0,0
2013-12-19 19:20:00,89.09964,0,0
2013-12-19 19:25:00,89.66578,0,0
2013-12-19 19:30:00,89.8628,1,0
2013-12-19 19:35:00,89.52031,0,0
2013-12-19 19:40:00,89.47162,0,0
2013-12-19 19:45:00,89.047,0,0
2013-12-19 19:50:00,90.04392,1,0
2013-12-19 19:55:00,89.27733,0,0
2013-12-19 20:00:00,88.90851,0,0
2013-12-19 20:05:00,89.39441,0,0
2013-12-19 20:10:00,89.97144,1,0
2013-12-19 20:15:00,88.892265,0,0
2013-12-19 20:20:00,89.64758,0,0
2013-12-19 20:25:00,89.6189,0,0
2013-12-19 20:30:00,89.866,1,0
2013-12-19 20:35:00,89.66228,0,0
2013-12-19 20:40:00,89.3052,0,0
2013-12-19 20:45:00,89.21326,0,0
2013-12-19 20:50:00,89.15427,0,0
2013-12-19 20:55:00,88.49638,0,0
2013-12-19 21:00:00,89.0732,0,0
2013-12-19 21:05:00,88.96714,0,0
2013-12-19 21:10:00,88.53993,0,0
2013-12-19 21:15:00,89.55239,0,0
2013-12-19 21:20:00,88.768974,0,0
2013-12-19 21:25:00,89.16103,0,0
2013-12-19 21:30:00,89.091896,0,0
2013-12-19 21:35:00,88.86078,0,0
2013-12-19 21:40:00,88.60441,0,0
2013-12-19 21:45:00,89.351166,0,0
2013-12-19 21:50:00,89.32827,0,0
2013-12-19 21:55:00,88.91476,0,0
2013-12-19 22:00:00,89.08008,0,0
2013-12-19 22:05:00,88.1753,0,0
2013-12-19 22:10:00,89.13348,0,0
2013-12-19 22:15:00,88.93894,0,0
2013-12-19 22:20:00,87.90139,0,0
2013-12-19 22:25:00,88.16937,0,0
2013-12-19 22:30:00,88.301956,0,0
2013-12-19 22:35:00,87.957954,0,0
2013-12-19 22:40:00,88.45324,0,0
2013-12-19 22:45:00,88.29656,0,0
2013-12-19 22:50:00,87.739204,0,0
2013-12-19 22:55:00,88.6395,0,0
2013-12-19 23:00:00,87.83637,0,0
2013-12-19 23:05:00,87.89017,0,0
2013-12-19 23:10:00,88.66937,0,0
2013-12-19 23:15:00,87.354965,0,0
2013-12-19 23:20:00,88.38973,0,0
2013-12-19 23:25:00,87.72223,0,0
2013-12-19 23:30:00,87.52839,0,0
2013-12-19 23:35:00,87.543335,0,0
2013-12-19 23:40:00,87.42307,0,0
2013-12-19 23:45:00,87.942444,0,0
2013-12-19 23:50:00,86.71625,0,0
2013-12-19 23:55:00,87.08447,0,0
2013-12-20 00:00:00,86.650665,0,0
2013-12-20 00:05:00,86.64334,0,0
2013-12-20 00:10:00,86.896095,0,0
2013-12-20 00:15:00,86.71808,0,0
2013-12-20 00:20:00,87.45547,0,0
2013-12-20 00:25:00,86.768265,0,0
2013-12-20 00:30:00,86.25064,0,0
2013-12-20 00:35:00,87.67525,0,0
2013-12-20 00:40:00,87.64725,0,0
2013-12-20 00:45:00,86.601685,0,0
2013-12-20 00:50:00,87.77122,0,0
2013-12-20 00:55:00,86.733536,0,0
2013-12-20 01:00:00,86.30459,0,0
2013-12-20 01:05:00,87.26898,0,0
2013-12-20 01:10:00,85.858864,0,0
2013-12-20 01:15:00,87.02727,0,0
2013-12-20 01:20:00,86.490395,0,0
2013-12-20 01:25:00,86.77772,0,0
2013-12-20 01:30:00,86.94132,0,0
2013-12-20 01:35:00,86.71549,0,0
2013-12-20 01:40:00,85.45542,0,0
2013-12-20 01:45:00,86.72571,0,0
2013-12-20 01:50:00,85.87992,0,0
2013-12-20 01:55:00,85.717964,0,0
2013-12-20 02:00:00,85.60177,0,0
2013-12-20 02:05:00,85.19828,0,0
2013-12-20 02:10:00,86.81932,0,0
2013-12-20 02:15:00,85.13807,0,0
2013-12-20 02:20:00,85.05882,0,0
2013-12-20 02:25:00,85.48131,0,0
2013-12-20 02:30:00,85.07459,0,0
2013-12-20 02:35:00,86.28749,0,0
2013-12-20 02:40:00,85.597015,0,0
2013-12-20 02:45:00,85.67068,0,0
2013-12-20 02:50:00,85.05303,0,0
2013-12-20 02:55:00,85.03024,0,0
2013-12-20 03:00:00,85.11232,0,0
2013-12-20 03:05:00,85.70093,0,0
2013-12-20 03:10:00,85.27957,0,0
2013-12-20 03:15:00,84.38359,0,0
2013-12-20 03:20:00,85.14233,0,0
2013-12-20 03:25:00,85.647964,0,0
2013-12-20 03:30:00,84.419876,0,0
2013-12-20 03:35:00,84.78682,0,0
2013-12-20 03:40:00,85.13448,0,0
2013-12-20 03:45:00,84.2918,0,0
2013-12-20 03:50:00,85.11372,0,0
2013-12-20 03:55:00,84.41502,0,0
2013-12-20 04:00:00,83.87224,0,0
2013-12-20 04:05:00,84.06988,0,0
2013-12-20 04:10:00,85.09457,0,0
2013-12-20 04:15:00,85.05918,0,0
2013-12-20 04:20:00,85.537796,0,0
2013-12-20 04:25:00,85.10207,0,0
2013-12-20 04:30:00,84.076935,0,0
2013-12-20 04:35:00,85.45644,0,0
2013-12-20 04:40:00,85.280975,0,0
2013-12-20 04:45:00,85.74288,0,0
2013-12-20 04:50:00,85.77852,0,0
2013-12-20 04:55:00,85.71198,0,0
2013-12-20 05:00:00,85.616394,0,0
2013-12-20 05:05:00,84.508835,0,0
2013-12-20 05:10:00,85.95165,0,0
2013-12-20 05:15:00,85.37749,0,0
2013-12-20 05:20:00,84.40303,0,0
2013-12-20 05:25:00,86.08463,0,0
2013-12-20 05:30:00,85.078735,0,0
2013-12-20 05:35:00,84.67786,0,0
2013-12-20 05:40:00,84.54677,0,0
2013-12-20 05:45:00,86.231316,0,0
2013-12-20 05:50:00,86.10261,0,0
2013-12-20 05:55:00,85.7248,0,0
2013-12-20 06:00:00,86.17408,0,0
2013-12-20 06:05:00,86.30278,0,0
2013-12-20 06:10:00,85.54927,0,0
2013-12-20 06:15:00,86.34841,0,0
2013-12-20 06:20:00,85.21724,0,0
2013-12-20 06:25:00,85.065,0,0
2013-12-20 06:30:00,85.495544,0,0
2013-12-20 06:35:00,85.59909,0,0
2013-12-20 06:40:00,86.34607,0,0
2013-12-20 06:45:00,85.17833,0,0
2013-12-20 06:50:00,87.031456,0,0
2013-12-20 06:55:00,86.24262,0,0
2013-12-20 07:00:00,86.58793,0,0
2013-12-20 07:05:00,87.092865,0,0
2013-12-20 07:10:00,85.921715,0,0
2013-12-20 07:15:00,85.91021,0,0
2013-12-20 07:20:00,87.119125,0,0
2013-12-20 07:25:00,86.88934,0,0
2013-12-20 07:30:00,87.3775,0,0
2013-12-20 07:35:00,86.74228,0,0
2013-12-20 07:40:00,86.55871,0,0
2013-12-20 07:45:00,87.21309,0,0
2013-12-20 07:50:00,86.53586,0,0
2013-12-20 07:55:00,87.39965,0,0
2013-12-20 08:00:00,86.09213,0,0
2013-12-20 08:05:00,87.47554,0,0
2013-12-20 08:10:00,86.461685,0,0
2013-12-20 08:15:00,86.90407,0,0
2013-12-20 08:20:00,86.31929,0,0
2013-12-20 08:25:00,86.20672,0,0
2013-12-20 08:30:00,87.6888,0,0
2013-12-20 08:35:00,87.76006,0,0
2013-12-20 08:40:00,87.88663,0,0
2013-12-20 08:45:00,86.63374,0,0
2013-12-20 08:50:00,87.49094,0,0
2013-12-20 08:55:00,87.67934,0,0
2013-12-20 09:00:00,87.57768,0,0
2013-12-20 09:05:00,87.29794,0,0
2013-12-20 09:10:00,87.83997,0,0
2013-12-20 09:15:00,87.263855,0,0
2013-12-20 09:20:00,86.59808,0,0
2013-12-20 09:25:00,87.369446,0,0
2013-12-20 09:30:00,87.9584,0,0
2013-12-20 09:35:00,86.96549,0,0
2013-12-20 09:40:00,87.80052,0,0
2013-12-20 09:45:00,86.99841,0,0
2013-12-20 09:50:00,88.34176,0,0
2013-12-20 09:55:00,88.354454,0,0
2013-12-20 10:00:00,88.17977,0,0
2013-12-20 10:05:00,88.31624,0,0
2013-12-20 10:10:00,87.14382,0,0
2013-12-20 10:15:00,87.659645,0,0
2013-12-20 10:20:00,87.72155,0,0
2013-12-20 10:25:00,87.41973,0,0
2013-12-20 10:30:00,88.708145,0,0
2013-12-20 10:35:00,88.670845,0,0
2013-12-20 10:40:00,87.49635,0,0
2013-12-20 10:45:00,88.3078,0,0
2013-12-20 10:50:00,88.84616,0,0
2013-12-20 10:55:00,88.71804,0,0
2013-12-20 11:00:00,87.67341,0,0
2013-12-20 11:05:00,87.53328,0,0
2013-12-20 11:10:00,88.83156,0,0
2013-12-20 11:15:00,88.14476,0,0
2013-12-20 11:20:00,88.40449,0,0
2013-12-20 11:25:00,87.8094,0,0
2013-12-20 11:30:00,88.07322,0,0
2013-12-20 11:35:00,88.36781,0,0
2013-12-20 11:40:00,88.91922,0,0
2013-12-20 11:45:00,88.68598,0,0
2013-12-20 11:50:00,88.384766,0,0
2013-12-20 11:55:00,88.03289,0,0
2013-12-20 12:00:00,88.62638,0,0
2013-12-20 12:05:00,89.12729,0,0
2013-12-20 12:10:00,88.065636,0,0
2013-12-20 12:15:00,88.59272,0,0
2013-12-20 12:20:00,88.11062,0,0
2013-12-20 12:25:00,88.699425,0,0
2013-12-20 12:30:00,88.640656,0,0
2013-12-20 12:35:00,89.059746,0,0
2013-12-20 12:40:00,88.738235,0,0
2013-12-20 12:45:00,89.376686,0,0
2013-12-20 12:50:00,88.96918,0,0
2013-12-20 12:55:00,88.05851,0,0
2013-12-20 13:00:00,88.98521,0,0
2013-12-20 13:05:00,88.71574,0,0
2013-12-20 13:10:00,89.09934,0,0
2013-12-20 13:15:00,88.436745,0,0
2013-12-20 13:20:00,88.55189,0,0
2013-12-20 13:25:00,88.444115,0,0
2013-12-20 13:30:00,89.22276,0,0
2013-12-20 13:35:00,88.81266,0,0
2013-12-20 13:40:00,89.1425,0,0
2013-12-20 13:45:00,88.78384,0,0
2013-12-20 13:50:00,89.284294,0,0
2013-12-20 13:55:00,89.06156,0,0
2013-12-20 14:00:00,88.29758,0,0
2013-12-20 14:05:00,88.51465,0,0
2013-12-20 14:10:00,89.137596,0,0
2013-12-20 14:15:00,89.34462,0,0
2013-12-20 14:20:00,89.24716,0,0
2013-12-20 14:25:00,88.64598,0,0
2013-12-20 14:30:00,87.61132,0,0
2013-12-20 14:35:00,88.541084,0,0
2013-12-20 14:40:00,88.143745,0,0
2013-12-20 14:45:00,87.46009,0,0
2013-12-20 14:50:00,87.5618,0,0
2013-12-20 14:55:00,87.86009,0,0
2013-12-20 15:00:00,86.90982,0,0
2013-12-20 15:05:00,86.713615,0,0
2013-12-20 15:10:00,87.750854,0,0
2013-12-20 15:15:00,86.59886,0,0
2013-12-20 15:20:00,85.74209,0,0
2013-12-20 15:25:00,85.99893,0,0
2013-12-20 15:30:00,85.90502,0,0
2013-12-20 15:35:00,86.745255,0,0
2013-12-20 15:40:00,86.3462,0,0
2013-12-20 15:45:00,85.70075,0,0
2013-12-20 15:50:00,85.425865,0,0
2013-12-20 15:55:00,85.30992,0,0
2013-12-20 16:00:00,84.73455,0,0
2013-12-20 16:05:00,84.327484,0,0
